iteration,C_train,C_test,train_error,test_error
118400.0,0.7149,0.3812,0.0772,0.096
118500.0,0.7165,0.3824,0.0779,0.0982
118600.0,0.716,0.3823,0.0778,0.098
118700.0,0.7171,0.3834,0.078,0.0989
118800.0,0.7151,0.3804,0.0773,0.0977
118900.0,0.716,0.3817,0.0774,0.099
119000.0,0.716,0.3827,0.0772,0.0982
119100.0,0.7146,0.3811,0.0768,0.0969
119200.0,0.7155,0.3819,0.0772,0.0978
119300.0,0.7158,0.3819,0.0772,0.0984
119400.0,0.7151,0.3809,0.0769,0.099
119500.0,0.7153,0.3818,0.0774,0.0979
119600.0,0.7142,0.3802,0.077,0.0966
119700.0,0.7146,0.3813,0.0772,0.0972
119800.0,0.7148,0.381,0.0768,0.0981
119900.0,0.7142,0.3797,0.077,0.096
120000.0,0.7143,0.38,0.0768,0.0954
120100.0,0.7155,0.3821,0.0773,0.0975
120200.0,0.7147,0.3811,0.0774,0.0973
120300.0,0.7141,0.3795,0.0764,0.0969
120400.0,0.7182,0.3848,0.0778,0.0986
120500.0,0.7143,0.3808,0.0768,0.0971
120600.0,0.7152,0.3821,0.077,0.0987
120700.0,0.7139,0.3809,0.077,0.0967
120800.0,0.7144,0.3807,0.0768,0.0975
120900.0,0.7142,0.3806,0.0766,0.0965
121000.0,0.7155,0.3824,0.0769,0.0975
121100.0,0.713,0.3796,0.0761,0.0966
121200.0,0.7143,0.3806,0.0763,0.0979
121300.0,0.7138,0.38,0.0766,0.0973
121400.0,0.7133,0.3799,0.0766,0.0967
121500.0,0.7135,0.3794,0.0765,0.0957
121600.0,0.7157,0.3821,0.078,0.0985
121700.0,0.7128,0.3795,0.0761,0.0975
121800.0,0.7138,0.3809,0.0765,0.0958
121900.0,0.7142,0.3811,0.0765,0.0976
122000.0,0.713,0.3802,0.0761,0.095
122100.0,0.7145,0.3813,0.0765,0.0973
122200.0,0.7135,0.3806,0.0764,0.0959
122300.0,0.7124,0.3788,0.076,0.0971
122400.0,0.7122,0.3792,0.0758,0.0969
122500.0,0.7124,0.3795,0.0757,0.0969
122600.0,0.7165,0.3838,0.078,0.0987
122700.0,0.7122,0.3797,0.0753,0.0965
122800.0,0.7152,0.3817,0.077,0.0976
122900.0,0.7123,0.3789,0.0755,0.098
123000.0,0.7145,0.3819,0.0771,0.0982
123100.0,0.7129,0.3802,0.0761,0.0972
123200.0,0.7121,0.3794,0.0758,0.0968
123300.0,0.7121,0.3796,0.076,0.097
123400.0,0.714,0.3809,0.0766,0.0966
123500.0,0.7116,0.3783,0.0756,0.0964
123600.0,0.7116,0.3786,0.0756,0.097
123700.0,0.7115,0.3788,0.0757,0.0969
123800.0,0.712,0.3789,0.0761,0.0981
123900.0,0.712,0.3796,0.0755,0.0971
124000.0,0.7148,0.3823,0.0771,0.0987
124100.0,0.7115,0.3786,0.0756,0.0965
124200.0,0.7109,0.3781,0.0759,0.0966
124300.0,0.712,0.38,0.0756,0.0958
124400.0,0.7137,0.3816,0.0761,0.0968
124500.0,0.7113,0.379,0.0755,0.0963
124600.0,0.7128,0.3802,0.0761,0.0978
124700.0,0.7129,0.38,0.0762,0.0961
124800.0,0.7115,0.3799,0.0757,0.0964
124900.0,0.7118,0.3796,0.0753,0.0969
125000.0,0.7105,0.3781,0.0752,0.0954
125100.0,0.7117,0.3796,0.0756,0.096
125200.0,0.7111,0.3797,0.0752,0.0968
125300.0,0.7111,0.3784,0.076,0.0959
125400.0,0.7116,0.38,0.0755,0.0968
125500.0,0.7119,0.3791,0.0755,0.0956
125600.0,0.7154,0.3822,0.0774,0.0976
125700.0,0.7101,0.3775,0.0754,0.0947
125800.0,0.7106,0.3774,0.0752,0.0946
125900.0,0.7101,0.3774,0.0752,0.0955
126000.0,0.71,0.3761,0.0755,0.0947
126100.0,0.7098,0.3768,0.0753,0.0957
126200.0,0.7098,0.3764,0.0752,0.0959
126300.0,0.7126,0.3805,0.076,0.0976
126400.0,0.7153,0.3832,0.078,0.0987
126500.0,0.7108,0.3784,0.0751,0.0967
126600.0,0.7094,0.3768,0.0744,0.0965
126700.0,0.7123,0.38,0.0763,0.0964
126800.0,0.7163,0.3831,0.078,0.0968
126900.0,0.7111,0.3791,0.0756,0.0964
127000.0,0.7111,0.379,0.0758,0.0966
127100.0,0.7091,0.3763,0.0747,0.0954
127200.0,0.7092,0.3765,0.0747,0.0952
127300.0,0.7097,0.3777,0.0744,0.0968
127400.0,0.7099,0.3791,0.0746,0.097
127500.0,0.7117,0.379,0.0752,0.0965
127600.0,0.7124,0.3799,0.0757,0.0971
127700.0,0.7089,0.3758,0.0744,0.0956
127800.0,0.7103,0.378,0.0751,0.0967
127900.0,0.7094,0.3777,0.0747,0.0961
128000.0,0.7091,0.377,0.0749,0.0954
128100.0,0.7112,0.3785,0.0756,0.0976
128200.0,0.7091,0.3758,0.0748,0.0952
128300.0,0.709,0.3763,0.0745,0.0958
128400.0,0.7095,0.3776,0.0742,0.096
128500.0,0.7092,0.3778,0.074,0.0967
128600.0,0.7083,0.3765,0.0741,0.0952
128700.0,0.7105,0.379,0.0751,0.0966
128800.0,0.7082,0.3769,0.0743,0.0947
128900.0,0.7092,0.3771,0.0748,0.094
129000.0,0.7079,0.3755,0.0742,0.0946
129100.0,0.7083,0.3753,0.0744,0.0945
129200.0,0.7095,0.3774,0.0748,0.0961
129300.0,0.7087,0.3753,0.0745,0.095
129400.0,0.7077,0.3753,0.0741,0.0946
129500.0,0.71,0.3776,0.0747,0.0963
129600.0,0.7078,0.3754,0.0738,0.0942
129700.0,0.7075,0.3753,0.0741,0.0962
129800.0,0.7076,0.375,0.074,0.0946
129900.0,0.7121,0.38,0.0763,0.0977
130000.0,0.7073,0.3756,0.0738,0.0942
130100.0,0.7117,0.3788,0.0761,0.0964
130200.0,0.707,0.3756,0.0737,0.0943
130300.0,0.7072,0.3753,0.0736,0.095
130400.0,0.7077,0.3762,0.0738,0.0954
130500.0,0.7091,0.3779,0.074,0.0958
130600.0,0.7073,0.3755,0.0735,0.0945
130700.0,0.7079,0.3765,0.0745,0.0952
130800.0,0.7087,0.377,0.0747,0.096
130900.0,0.707,0.3756,0.0735,0.0949
131000.0,0.7065,0.3749,0.0737,0.0948
131100.0,0.7088,0.3766,0.074,0.0961
131200.0,0.7078,0.3775,0.0744,0.0958
131300.0,0.7071,0.3767,0.0738,0.0959
131400.0,0.7063,0.3754,0.0733,0.0951
131500.0,0.7063,0.3759,0.0734,0.0951
131600.0,0.7073,0.3757,0.0736,0.0959
131700.0,0.7075,0.3764,0.0738,0.0966
131800.0,0.7081,0.377,0.0741,0.0949
131900.0,0.7088,0.3777,0.0745,0.0964
132000.0,0.7068,0.3758,0.0739,0.0961
132100.0,0.7066,0.3761,0.0743,0.0948
132200.0,0.7061,0.375,0.074,0.0959
132300.0,0.7078,0.3771,0.0738,0.0961
132400.0,0.7063,0.3747,0.0739,0.0955
132500.0,0.7056,0.3743,0.0733,0.0958
132600.0,0.7064,0.3748,0.0735,0.0935
132700.0,0.7081,0.3761,0.0744,0.095
132800.0,0.7054,0.3741,0.0737,0.0946
132900.0,0.7066,0.3761,0.0738,0.0954
133000.0,0.7055,0.3742,0.0734,0.0946
133100.0,0.7077,0.3762,0.0739,0.0953
133200.0,0.7052,0.3739,0.0735,0.0949
133300.0,0.7054,0.374,0.0732,0.095
133400.0,0.7051,0.3741,0.0732,0.0943
133500.0,0.7057,0.3743,0.0733,0.0955
133600.0,0.7096,0.3792,0.074,0.0962
133700.0,0.7051,0.3732,0.0732,0.0947
133800.0,0.7052,0.374,0.0729,0.094
133900.0,0.705,0.3741,0.0728,0.0948
134000.0,0.7055,0.3744,0.0731,0.0943
134100.0,0.7051,0.3746,0.0726,0.0949
134200.0,0.7044,0.3741,0.0726,0.0947
134300.0,0.7062,0.3752,0.0738,0.0956
134400.0,0.7061,0.3753,0.0733,0.0946
134500.0,0.7051,0.3741,0.0732,0.0952
134600.0,0.7052,0.3741,0.073,0.094
134700.0,0.7057,0.3751,0.0742,0.0942
134800.0,0.7086,0.3769,0.0737,0.0937
134900.0,0.7042,0.3741,0.073,0.0939
135000.0,0.7044,0.3738,0.0731,0.0938
135100.0,0.706,0.3755,0.0731,0.0951
135200.0,0.7065,0.3759,0.0736,0.095
135300.0,0.7057,0.3758,0.0731,0.0953
135400.0,0.7037,0.3739,0.0724,0.0951
135500.0,0.7055,0.3754,0.0731,0.0943
135600.0,0.7047,0.3737,0.0725,0.0934
135700.0,0.7047,0.3735,0.0731,0.0946
135800.0,0.705,0.374,0.0725,0.0948
135900.0,0.7043,0.3736,0.0725,0.095
136000.0,0.7038,0.3735,0.072,0.0947
136100.0,0.7048,0.3741,0.0733,0.0946
136200.0,0.704,0.3739,0.0725,0.095
136300.0,0.7037,0.3736,0.0717,0.094
136400.0,0.7047,0.3742,0.0729,0.0953
136500.0,0.7033,0.3722,0.072,0.0941
136600.0,0.707,0.3773,0.0743,0.0978
136700.0,0.7044,0.375,0.0723,0.0948
136800.0,0.7046,0.3739,0.0726,0.0955
136900.0,0.7031,0.3725,0.0723,0.0943
137000.0,0.7027,0.3721,0.0719,0.0945
137100.0,0.704,0.3742,0.0729,0.0941
137200.0,0.7025,0.3723,0.0723,0.0944
137300.0,0.7027,0.3719,0.0719,0.0942
137400.0,0.7029,0.3725,0.0722,0.0944
137500.0,0.7027,0.3723,0.0721,0.0937
137600.0,0.7028,0.3722,0.0718,0.0944
137700.0,0.7029,0.3725,0.0722,0.094
137800.0,0.7029,0.3723,0.0723,0.0932
137900.0,0.7023,0.3727,0.0721,0.0934
138000.0,0.706,0.3761,0.0732,0.0951
138100.0,0.7025,0.3717,0.0725,0.0941
138200.0,0.7035,0.3719,0.0725,0.0927
138300.0,0.7026,0.3728,0.0722,0.0945
138400.0,0.7023,0.3723,0.0719,0.0946
138500.0,0.7036,0.3732,0.0728,0.094
138600.0,0.7022,0.3718,0.0714,0.0941
138700.0,0.7022,0.372,0.0714,0.0942
138800.0,0.7026,0.3722,0.0722,0.0936
138900.0,0.7034,0.3734,0.0722,0.0934
139000.0,0.7024,0.3727,0.0716,0.0943
139100.0,0.702,0.3729,0.0712,0.0946
139200.0,0.7014,0.3713,0.0715,0.0935
139300.0,0.7034,0.3734,0.0721,0.0944
139400.0,0.7026,0.3722,0.0719,0.0947
139500.0,0.7018,0.3714,0.0714,0.0933
139600.0,0.7045,0.3752,0.0727,0.0958
139700.0,0.7012,0.3712,0.071,0.0931
139800.0,0.702,0.372,0.0711,0.0935
139900.0,0.7011,0.3717,0.0708,0.0928
140000.0,0.7038,0.3746,0.0722,0.0953
140100.0,0.701,0.3718,0.071,0.0929
140200.0,0.7019,0.3729,0.0719,0.0936
140300.0,0.7013,0.3717,0.0715,0.0933
140400.0,0.7021,0.3736,0.0716,0.0947
140500.0,0.7043,0.3745,0.0723,0.0959
140600.0,0.7018,0.372,0.0711,0.094
140700.0,0.7013,0.372,0.071,0.0946
140800.0,0.7013,0.3711,0.0712,0.0939
140900.0,0.7068,0.3765,0.0731,0.0965
141000.0,0.7007,0.371,0.0714,0.0936
141100.0,0.7009,0.3713,0.071,0.0946
141200.0,0.7028,0.3727,0.0724,0.0927
141300.0,0.7008,0.3709,0.0712,0.0933
141400.0,0.7022,0.3729,0.0716,0.0942
141500.0,0.701,0.3713,0.0708,0.0936
141600.0,0.7001,0.3707,0.0709,0.0931
141700.0,0.7004,0.3704,0.0707,0.0936
141800.0,0.7004,0.3701,0.0714,0.093
141900.0,0.7001,0.3704,0.0706,0.0937
142000.0,0.701,0.3716,0.0709,0.0952
142100.0,0.7027,0.373,0.0718,0.0934
142200.0,0.7016,0.3726,0.0716,0.0939
142300.0,0.704,0.3747,0.0715,0.0949
142400.0,0.7013,0.3726,0.071,0.0951
142500.0,0.7019,0.3724,0.0712,0.0943
142600.0,0.7019,0.372,0.0721,0.0933
142700.0,0.7001,0.3712,0.0708,0.0936
142800.0,0.6998,0.3714,0.0705,0.0937
142900.0,0.7008,0.3715,0.0714,0.0941
143000.0,0.6999,0.3706,0.0704,0.0945
143100.0,0.6996,0.3705,0.0705,0.0941
143200.0,0.7,0.3714,0.0706,0.0942
143300.0,0.7031,0.375,0.0716,0.0955
143400.0,0.7001,0.3708,0.0702,0.0933
143500.0,0.6988,0.3702,0.0702,0.0927
143600.0,0.6994,0.3712,0.0709,0.0933
143700.0,0.6992,0.3711,0.0705,0.0941
143800.0,0.7003,0.3711,0.0703,0.0951
143900.0,0.6999,0.3708,0.071,0.0935
144000.0,0.6985,0.3698,0.07,0.0924
144100.0,0.6987,0.3698,0.0701,0.0933
144200.0,0.6992,0.3714,0.07,0.0934
144300.0,0.6996,0.3711,0.0707,0.0941
144400.0,0.7006,0.3727,0.0707,0.0943
144500.0,0.6991,0.3706,0.0705,0.0943
144600.0,0.6992,0.3704,0.0699,0.0936
144700.0,0.6987,0.3701,0.07,0.0938
144800.0,0.698,0.3688,0.0698,0.0931
144900.0,0.6999,0.3711,0.0711,0.0937
145000.0,0.6981,0.3684,0.0702,0.0932
145100.0,0.7047,0.3759,0.0729,0.0973
145200.0,0.6987,0.37,0.0702,0.093
145300.0,0.6979,0.3696,0.0698,0.0928
145400.0,0.6984,0.3697,0.0696,0.0926
145500.0,0.6982,0.3698,0.0698,0.0922
145600.0,0.6977,0.3684,0.0697,0.0925
145700.0,0.6978,0.3695,0.0693,0.0929
145800.0,0.6979,0.3689,0.0699,0.0923
145900.0,0.6993,0.3705,0.0705,0.0942
146000.0,0.6994,0.3709,0.0707,0.0937
146100.0,0.6983,0.3705,0.07,0.0935
146200.0,0.6979,0.37,0.0702,0.0925
146300.0,0.6985,0.37,0.0697,0.0939
146400.0,0.6984,0.3702,0.0694,0.0944
146500.0,0.698,0.3699,0.0693,0.0939
146600.0,0.6972,0.3684,0.0697,0.0935
146700.0,0.6979,0.3701,0.0695,0.0942
146800.0,0.6975,0.3692,0.07,0.0935
146900.0,0.6974,0.3688,0.0695,0.0933
147000.0,0.6974,0.3692,0.0696,0.0939
147100.0,0.6968,0.3685,0.0692,0.0929
147200.0,0.697,0.3688,0.0692,0.0927
147300.0,0.6988,0.3707,0.0704,0.094
147400.0,0.6978,0.3698,0.0693,0.0939
147500.0,0.7011,0.3733,0.0706,0.0939
147600.0,0.6992,0.3721,0.0699,0.0939
147700.0,0.6973,0.3694,0.0698,0.0932
147800.0,0.6965,0.3683,0.0699,0.0927
147900.0,0.6995,0.3714,0.0702,0.0943
148000.0,0.6994,0.3712,0.0702,0.0932
148100.0,0.6979,0.3697,0.0702,0.0938
148200.0,0.6963,0.3681,0.0694,0.0931
148300.0,0.6961,0.3686,0.069,0.0932
148400.0,0.6973,0.3695,0.07,0.093
148500.0,0.6964,0.3684,0.0691,0.0934
148600.0,0.6965,0.3688,0.069,0.092
148700.0,0.7026,0.3746,0.0714,0.0955
148800.0,0.6961,0.368,0.0689,0.0926
148900.0,0.696,0.368,0.0685,0.0916
149000.0,0.6963,0.3687,0.0683,0.0929
149100.0,0.7006,0.3727,0.0707,0.0937
149200.0,0.6971,0.3692,0.0693,0.0933
149300.0,0.6988,0.3711,0.0699,0.0928
149400.0,0.6964,0.3694,0.0691,0.0933
149500.0,0.6956,0.3686,0.0684,0.0932
149600.0,0.6959,0.3682,0.069,0.0924
149700.0,0.6977,0.3705,0.0696,0.0932
149800.0,0.6961,0.3689,0.0694,0.0913
149900.0,0.6958,0.3683,0.0685,0.0917
150000.0,0.6964,0.3681,0.0692,0.0921
150100.0,0.6951,0.3665,0.0686,0.0926
150200.0,0.6959,0.3677,0.0684,0.0928
150300.0,0.6961,0.3684,0.0685,0.0919
150400.0,0.6972,0.3697,0.0691,0.092
150500.0,0.6954,0.3684,0.0684,0.0923
150600.0,0.6958,0.3682,0.0687,0.0919
150700.0,0.6951,0.3673,0.0679,0.092
150800.0,0.6949,0.3677,0.0682,0.0913
150900.0,0.6959,0.3683,0.0686,0.0918
151000.0,0.6951,0.3676,0.0682,0.0917
151100.0,0.6965,0.369,0.0687,0.0922
151200.0,0.6951,0.3674,0.0683,0.0926
151300.0,0.6955,0.3676,0.0692,0.0913
151400.0,0.6952,0.3678,0.0685,0.0925
151500.0,0.6954,0.3679,0.0683,0.0927
151600.0,0.6948,0.3675,0.0682,0.0922
151700.0,0.6941,0.3668,0.0679,0.0926
151800.0,0.6941,0.3671,0.068,0.0916
151900.0,0.6944,0.3674,0.068,0.093
152000.0,0.6954,0.3679,0.0687,0.0921
152100.0,0.6959,0.3679,0.069,0.0925
152200.0,0.6968,0.3684,0.0702,0.093
152300.0,0.6943,0.3675,0.0678,0.0935
152400.0,0.696,0.3693,0.0687,0.0932
152500.0,0.695,0.3681,0.0687,0.0926
152600.0,0.6941,0.3678,0.0679,0.0939
152700.0,0.6935,0.3665,0.068,0.0926
152800.0,0.6953,0.3687,0.0685,0.0928
152900.0,0.6938,0.3671,0.0678,0.0921
153000.0,0.6938,0.367,0.0681,0.0919
153100.0,0.6938,0.3669,0.0682,0.0928
153200.0,0.6943,0.3672,0.0686,0.0923
153300.0,0.6961,0.3693,0.069,0.092
153400.0,0.6975,0.3706,0.0698,0.0921
153500.0,0.693,0.3667,0.0676,0.0926
153600.0,0.6953,0.3686,0.069,0.0919
153700.0,0.6967,0.3696,0.0691,0.094
153800.0,0.6936,0.3672,0.0681,0.0926
153900.0,0.694,0.3677,0.068,0.0941
154000.0,0.6936,0.3675,0.0679,0.0916
154100.0,0.6928,0.3665,0.0674,0.0924
154200.0,0.6948,0.3687,0.0681,0.0926
154300.0,0.6928,0.3669,0.0675,0.0924
154400.0,0.6933,0.3665,0.0679,0.0919
154500.0,0.6929,0.3663,0.0674,0.0917
154600.0,0.6929,0.3664,0.0673,0.0923
154700.0,0.6937,0.3673,0.0675,0.0935
154800.0,0.6942,0.3683,0.068,0.0931
154900.0,0.6923,0.3663,0.0669,0.0919
155000.0,0.6963,0.3698,0.0689,0.0927
155100.0,0.6966,0.3698,0.0693,0.0928
155200.0,0.6931,0.366,0.0676,0.0917
155300.0,0.694,0.3678,0.0678,0.0925
155400.0,0.6937,0.3667,0.0684,0.0918
155500.0,0.6953,0.3687,0.068,0.0947
155600.0,0.6933,0.3673,0.0677,0.0919
155700.0,0.6974,0.3714,0.0689,0.0931
155800.0,0.6936,0.3679,0.0677,0.0923
155900.0,0.693,0.367,0.0676,0.0905
156000.0,0.6922,0.3666,0.0669,0.0924
156100.0,0.6939,0.3673,0.0677,0.092
156200.0,0.6941,0.3677,0.0679,0.0921
156300.0,0.6927,0.3663,0.0672,0.0922
156400.0,0.6923,0.3661,0.0674,0.0917
156500.0,0.6917,0.3662,0.0664,0.0917
156600.0,0.6922,0.3666,0.0672,0.0919
156700.0,0.6924,0.3667,0.0672,0.0929
156800.0,0.6924,0.366,0.0673,0.0913
156900.0,0.6919,0.3654,0.0676,0.0915
157000.0,0.6913,0.3657,0.0665,0.0909
157100.0,0.6918,0.3662,0.0666,0.092
157200.0,0.6926,0.3673,0.0672,0.0922
157300.0,0.6924,0.3681,0.067,0.0925
157400.0,0.6924,0.3667,0.0672,0.0921
157500.0,0.6927,0.3674,0.0674,0.0925
157600.0,0.6919,0.3668,0.0668,0.0923
157700.0,0.6921,0.3663,0.0672,0.0924
157800.0,0.6929,0.3673,0.067,0.0923
157900.0,0.6908,0.3652,0.0663,0.0913
158000.0,0.6921,0.367,0.0667,0.0921
158100.0,0.6909,0.3652,0.0665,0.0919
158200.0,0.6912,0.3657,0.0662,0.0918
158300.0,0.6909,0.3652,0.0667,0.0914
158400.0,0.6909,0.3643,0.0665,0.0903
158500.0,0.6928,0.3658,0.0674,0.0905
158600.0,0.6906,0.3652,0.066,0.0909
158700.0,0.6916,0.3665,0.0666,0.0921
158800.0,0.6904,0.3643,0.0663,0.0912
158900.0,0.6905,0.364,0.0661,0.0908
159000.0,0.6902,0.3644,0.0664,0.0915
159100.0,0.6909,0.3648,0.0663,0.0906
159200.0,0.6923,0.3659,0.0671,0.092
159300.0,0.6913,0.3647,0.0665,0.0907
159400.0,0.6912,0.3651,0.0668,0.0915
159500.0,0.6899,0.3648,0.0659,0.091
159600.0,0.6917,0.3663,0.0672,0.0927
159700.0,0.6918,0.3668,0.0671,0.0913
159800.0,0.6901,0.3644,0.0663,0.0902
159900.0,0.6982,0.373,0.0696,0.0958
160000.0,0.6918,0.3655,0.0667,0.0916
160100.0,0.6912,0.3661,0.0665,0.0912
160200.0,0.6921,0.3662,0.0672,0.0922
160300.0,0.6924,0.3665,0.0668,0.0915
160400.0,0.6903,0.3645,0.0662,0.0897
160500.0,0.695,0.3696,0.0683,0.0944
160600.0,0.6898,0.3652,0.0658,0.0896
160700.0,0.6892,0.3643,0.0655,0.09
160800.0,0.6924,0.3675,0.0662,0.0932
160900.0,0.6898,0.3648,0.0659,0.0906
161000.0,0.6892,0.364,0.0657,0.0902
161100.0,0.6955,0.3701,0.0687,0.0946
161200.0,0.6911,0.3657,0.0669,0.091
161300.0,0.6899,0.3652,0.0657,0.091
161400.0,0.691,0.3661,0.0668,0.0921
161500.0,0.6897,0.3645,0.0661,0.0901
161600.0,0.69,0.3655,0.0658,0.09
161700.0,0.6897,0.3648,0.0663,0.0897
161800.0,0.6893,0.365,0.0657,0.0909
161900.0,0.6889,0.3642,0.0657,0.0902
162000.0,0.6901,0.3653,0.0657,0.0918
162100.0,0.6897,0.3644,0.0663,0.0905
162200.0,0.6891,0.3643,0.0663,0.0896
162300.0,0.6888,0.3647,0.0654,0.0899
162400.0,0.6885,0.3645,0.0654,0.0904
162500.0,0.6884,0.3643,0.0658,0.0901
162600.0,0.6923,0.3672,0.0677,0.092
162700.0,0.6893,0.3652,0.0655,0.0915
162800.0,0.6903,0.3657,0.066,0.0913
162900.0,0.6895,0.3647,0.0654,0.0908
163000.0,0.6884,0.3639,0.0654,0.0914
163100.0,0.6882,0.3642,0.0656,0.0906
163200.0,0.6886,0.3647,0.0653,0.0916
163300.0,0.6882,0.3646,0.0652,0.0903
163400.0,0.6905,0.3653,0.0659,0.0914
163500.0,0.6877,0.3637,0.0648,0.0899
163600.0,0.689,0.3639,0.0657,0.0913
163700.0,0.69,0.3651,0.0658,0.0917
163800.0,0.6894,0.3647,0.0664,0.0909
163900.0,0.6901,0.3649,0.0661,0.0926
164000.0,0.6884,0.3639,0.0656,0.0902
164100.0,0.6885,0.3638,0.0654,0.0905
164200.0,0.6876,0.3638,0.0649,0.091
164300.0,0.688,0.3641,0.0657,0.0907
164400.0,0.6888,0.3645,0.0649,0.092
164500.0,0.6874,0.3631,0.0652,0.0907
164600.0,0.6873,0.363,0.0649,0.0912
164700.0,0.6884,0.3649,0.0656,0.091
164800.0,0.6884,0.3642,0.0654,0.0904
164900.0,0.6887,0.3645,0.0654,0.0917
165000.0,0.6885,0.3649,0.0653,0.0907
165100.0,0.6899,0.3667,0.0657,0.092
165200.0,0.6879,0.3643,0.0652,0.0908
165300.0,0.6879,0.3645,0.0649,0.0923
165400.0,0.687,0.3628,0.065,0.0903
165500.0,0.6873,0.3631,0.0649,0.0906
165600.0,0.69,0.3658,0.0664,0.0916
165700.0,0.6894,0.3661,0.066,0.0919
165800.0,0.6878,0.3642,0.0652,0.09
165900.0,0.6912,0.3675,0.066,0.0922
166000.0,0.6882,0.3644,0.0647,0.0909
166100.0,0.6867,0.3625,0.0643,0.0905
166200.0,0.6867,0.3624,0.0641,0.0904
166300.0,0.6896,0.3659,0.0656,0.0919
166400.0,0.6881,0.3646,0.0648,0.0923
166500.0,0.6881,0.3645,0.0655,0.0897
166600.0,0.688,0.3648,0.0652,0.0906
166700.0,0.6874,0.3633,0.065,0.0901
166800.0,0.6862,0.3631,0.0641,0.0902
166900.0,0.6866,0.3632,0.0644,0.0908
167000.0,0.688,0.3642,0.0651,0.092
167100.0,0.6863,0.3629,0.0647,0.0909
167200.0,0.6863,0.3639,0.0645,0.0908
167300.0,0.6876,0.365,0.0646,0.0914
167400.0,0.6858,0.3628,0.0643,0.0906
167500.0,0.6863,0.3637,0.0646,0.0911
167600.0,0.6893,0.3655,0.0653,0.0924
167700.0,0.6859,0.3636,0.0641,0.0906
167800.0,0.6856,0.3626,0.0645,0.0911
167900.0,0.6855,0.3626,0.0641,0.0905
168000.0,0.6895,0.3664,0.0657,0.0912
168100.0,0.6865,0.3628,0.0648,0.0902
168200.0,0.6863,0.3628,0.0647,0.091
168300.0,0.6872,0.3645,0.0647,0.0917
168400.0,0.6855,0.3628,0.0641,0.0899
168500.0,0.6885,0.3654,0.0658,0.0919
168600.0,0.6856,0.3628,0.0644,0.0898
168700.0,0.6884,0.3656,0.0649,0.0929
168800.0,0.6853,0.362,0.0635,0.09
168900.0,0.6853,0.3618,0.0636,0.0899
169000.0,0.6869,0.3641,0.0644,0.0915
169100.0,0.6893,0.3657,0.0655,0.0915
169200.0,0.6854,0.3632,0.0639,0.0902
169300.0,0.6851,0.3618,0.0639,0.0903
169400.0,0.6854,0.3621,0.0641,0.0897
169500.0,0.6849,0.3615,0.0638,0.0899
169600.0,0.6872,0.3644,0.0648,0.0916
169700.0,0.6852,0.3627,0.064,0.09
169800.0,0.6848,0.3615,0.0635,0.0908
169900.0,0.6854,0.3626,0.0637,0.0908
170000.0,0.6866,0.3645,0.0641,0.0902
170100.0,0.6904,0.3695,0.0664,0.093
170200.0,0.686,0.3639,0.0645,0.0897
170300.0,0.6846,0.3624,0.0637,0.0901
170400.0,0.685,0.3627,0.0637,0.089
170500.0,0.6852,0.363,0.0637,0.0903
170600.0,0.6843,0.3618,0.0636,0.0899
170700.0,0.6855,0.3631,0.0645,0.088
170800.0,0.6852,0.3623,0.0641,0.0896
170900.0,0.684,0.3611,0.0633,0.0894
171000.0,0.6841,0.3612,0.0633,0.0898
171100.0,0.6849,0.3621,0.0639,0.089
171200.0,0.6865,0.3631,0.0647,0.0904
171300.0,0.6853,0.3623,0.0642,0.0897
171400.0,0.6847,0.3613,0.0638,0.0891
171500.0,0.6848,0.3614,0.0639,0.0899
171600.0,0.6849,0.362,0.064,0.0883
171700.0,0.6867,0.364,0.0646,0.0907
171800.0,0.6841,0.3622,0.0635,0.0896
171900.0,0.6838,0.3616,0.0636,0.09
172000.0,0.6842,0.3614,0.0637,0.0889
172100.0,0.684,0.3602,0.0636,0.0887
172200.0,0.6848,0.3629,0.0638,0.0902
172300.0,0.6834,0.3617,0.063,0.0901
172400.0,0.6839,0.3618,0.0634,0.0902
172500.0,0.6834,0.3606,0.063,0.0892
172600.0,0.6844,0.3616,0.0635,0.0898
172700.0,0.6845,0.3618,0.0635,0.0901
172800.0,0.6856,0.3632,0.0647,0.09
172900.0,0.6833,0.3613,0.0627,0.0901
173000.0,0.6836,0.3616,0.0633,0.0891
173100.0,0.6847,0.3631,0.0643,0.0898
173200.0,0.6836,0.3621,0.0629,0.0895
173300.0,0.683,0.3609,0.063,0.0887
173400.0,0.6833,0.3608,0.0632,0.0892
173500.0,0.6838,0.3621,0.0637,0.0897
173600.0,0.6832,0.3608,0.0627,0.0889
173700.0,0.6892,0.3672,0.0651,0.0935
173800.0,0.6839,0.3629,0.0631,0.0883
173900.0,0.6833,0.3619,0.0628,0.0898
174000.0,0.6992,0.3785,0.071,0.0979
174100.0,0.6828,0.3611,0.0629,0.0897
174200.0,0.6828,0.3606,0.0627,0.0903
174300.0,0.6861,0.3635,0.0644,0.0899
174400.0,0.6828,0.3622,0.0627,0.0899
174500.0,0.6842,0.3625,0.0638,0.0893
174600.0,0.6833,0.3607,0.0622,0.0904
174700.0,0.6824,0.3596,0.0628,0.0893
174800.0,0.6827,0.3604,0.0631,0.0888
174900.0,0.6822,0.3605,0.0624,0.089
175000.0,0.6835,0.362,0.0631,0.0904
175100.0,0.6821,0.3609,0.0627,0.0891
