iteration,C_train,C_test,train_error,test_error
592.0,1.5847,1.3348,0.3879,0.3933
593.0,1.5838,1.3337,0.3895,0.3959
594.0,1.583,1.3326,0.3902,0.3946
595.0,1.5816,1.3311,0.3918,0.3967
596.0,1.5804,1.3297,0.3952,0.3978
597.0,1.5795,1.3286,0.3997,0.4017
598.0,1.5784,1.3274,0.3972,0.3986
599.0,1.5772,1.326,0.3966,0.3975
600.0,1.5763,1.3249,0.395,0.3964
601.0,1.5754,1.3238,0.3975,0.3982
602.0,1.5743,1.3225,0.3918,0.3938
603.0,1.5729,1.3211,0.3843,0.3882
604.0,1.5718,1.3199,0.3792,0.3841
605.0,1.571,1.3188,0.3792,0.3834
606.0,1.57,1.3177,0.3718,0.376
607.0,1.569,1.3165,0.3832,0.3879
608.0,1.5678,1.315,0.3836,0.3877
609.0,1.5668,1.3138,0.3837,0.3886
610.0,1.5659,1.3128,0.3864,0.3907
611.0,1.5649,1.3116,0.3891,0.3924
612.0,1.5637,1.3103,0.3875,0.391
613.0,1.5628,1.3092,0.3849,0.3883
614.0,1.5618,1.3081,0.3761,0.38
615.0,1.5609,1.307,0.3763,0.3816
616.0,1.5601,1.3062,0.3757,0.3811
617.0,1.5591,1.3051,0.3695,0.3737
618.0,1.5583,1.304,0.3673,0.3727
619.0,1.5573,1.3029,0.3697,0.375
620.0,1.5563,1.3017,0.3736,0.3783
621.0,1.5553,1.3006,0.3846,0.3883
622.0,1.5546,1.2997,0.3821,0.3861
623.0,1.5537,1.2986,0.3848,0.3898
624.0,1.5529,1.2976,0.3856,0.3904
625.0,1.5521,1.2966,0.3869,0.3921
626.0,1.551,1.2954,0.3818,0.3866
627.0,1.55,1.2942,0.377,0.3823
628.0,1.5491,1.2932,0.3818,0.385
629.0,1.5486,1.2925,0.3876,0.3905
630.0,1.5475,1.2912,0.3908,0.3942
631.0,1.5467,1.2902,0.3924,0.3946
632.0,1.5455,1.289,0.3844,0.3875
633.0,1.5444,1.2877,0.3781,0.3803
634.0,1.5437,1.2868,0.3821,0.385
635.0,1.5426,1.2856,0.3851,0.388
636.0,1.5418,1.2846,0.3811,0.3835
637.0,1.541,1.2837,0.3859,0.3882
638.0,1.5398,1.2824,0.3735,0.3788
639.0,1.5395,1.282,0.3846,0.3875
640.0,1.5384,1.2808,0.3744,0.378
641.0,1.5373,1.2795,0.3742,0.3755
642.0,1.5365,1.2784,0.3842,0.3868
643.0,1.5357,1.2774,0.3797,0.3814
644.0,1.535,1.2767,0.3805,0.3821
645.0,1.5342,1.2758,0.3771,0.3799
646.0,1.5332,1.2746,0.3706,0.3743
647.0,1.5324,1.2737,0.3735,0.3766
648.0,1.5317,1.2728,0.3666,0.3705
649.0,1.5306,1.2715,0.3618,0.3661
650.0,1.53,1.2707,0.3597,0.3639
651.0,1.529,1.2696,0.3575,0.3624
652.0,1.5283,1.2687,0.3572,0.3611
653.0,1.5272,1.2675,0.3553,0.3597
654.0,1.5265,1.2668,0.3528,0.3574
655.0,1.5257,1.2658,0.3533,0.3567
656.0,1.525,1.265,0.3571,0.36
657.0,1.5242,1.2641,0.3514,0.3551
658.0,1.5234,1.2632,0.3546,0.3589
659.0,1.5224,1.2621,0.3528,0.3568
660.0,1.5217,1.2613,0.3596,0.3642
661.0,1.5209,1.2602,0.3635,0.3682
662.0,1.5201,1.2592,0.3674,0.3727
663.0,1.5194,1.2584,0.3592,0.3633
664.0,1.5187,1.2576,0.3538,0.3574
665.0,1.5178,1.2566,0.3568,0.3611
666.0,1.5171,1.2557,0.355,0.3595
667.0,1.5163,1.2547,0.3557,0.3611
668.0,1.5156,1.2539,0.349,0.3527
669.0,1.515,1.2532,0.3489,0.3537
670.0,1.5141,1.2522,0.3468,0.3513
671.0,1.5133,1.2513,0.3473,0.3529
672.0,1.5126,1.2505,0.3533,0.3571
673.0,1.5119,1.2497,0.3454,0.3514
674.0,1.5111,1.2487,0.3437,0.3485
675.0,1.5103,1.2478,0.3477,0.3518
676.0,1.5097,1.247,0.3505,0.3541
677.0,1.509,1.2461,0.3527,0.3576
678.0,1.5085,1.2454,0.3619,0.3674
679.0,1.5076,1.2444,0.3616,0.3657
680.0,1.5069,1.2436,0.3612,0.3651
681.0,1.506,1.2425,0.3536,0.3584
682.0,1.5056,1.242,0.3458,0.3485
683.0,1.5047,1.2409,0.3544,0.3583
684.0,1.504,1.24,0.356,0.3595
685.0,1.5033,1.2392,0.3536,0.3578
686.0,1.5025,1.2382,0.3473,0.3506
687.0,1.5019,1.2375,0.3457,0.35
688.0,1.5012,1.2366,0.34,0.3429
689.0,1.5005,1.2358,0.3402,0.3437
690.0,1.4998,1.235,0.3423,0.3455
691.0,1.499,1.2339,0.3499,0.3544
692.0,1.4984,1.2332,0.3466,0.3498
693.0,1.4975,1.2321,0.3545,0.3586
694.0,1.4969,1.2313,0.3514,0.3553
695.0,1.4964,1.2306,0.3583,0.3615
696.0,1.4959,1.23,0.3569,0.3603
697.0,1.4957,1.2297,0.3606,0.3634
698.0,1.4951,1.2288,0.36,0.3629
699.0,1.4947,1.2282,0.3613,0.3653
700.0,1.4938,1.2272,0.367,0.3704
701.0,1.4927,1.2261,0.358,0.3614
702.0,1.4922,1.2255,0.3594,0.3628
703.0,1.4915,1.2246,0.3571,0.3591
704.0,1.491,1.2239,0.3647,0.3649
705.0,1.49,1.2227,0.3632,0.3637
706.0,1.4894,1.2221,0.3594,0.3597
707.0,1.489,1.2215,0.3606,0.3604
708.0,1.4885,1.2208,0.3628,0.3632
709.0,1.4882,1.2204,0.3687,0.3686
710.0,1.4875,1.2196,0.3717,0.3722
711.0,1.487,1.2189,0.3732,0.3741
712.0,1.486,1.2178,0.3691,0.371
713.0,1.4846,1.2165,0.3635,0.3635
714.0,1.484,1.2157,0.3643,0.3636
715.0,1.4833,1.2149,0.3621,0.3615
716.0,1.4827,1.2142,0.361,0.3629
717.0,1.4819,1.2133,0.3564,0.3585
718.0,1.4809,1.2122,0.3506,0.3534
719.0,1.4803,1.2115,0.3518,0.355
720.0,1.4797,1.2107,0.3551,0.3568
721.0,1.4791,1.2099,0.3592,0.3596
722.0,1.4789,1.2095,0.3618,0.3639
723.0,1.4785,1.209,0.3647,0.3671
724.0,1.478,1.2084,0.3651,0.367
725.0,1.4774,1.2078,0.3652,0.3678
726.0,1.4768,1.207,0.366,0.3666
727.0,1.4764,1.2065,0.3706,0.3722
728.0,1.4757,1.2057,0.362,0.3633
729.0,1.475,1.2049,0.3624,0.3644
730.0,1.4745,1.2043,0.3601,0.3609
731.0,1.4737,1.2033,0.3604,0.3615
732.0,1.4728,1.2024,0.3577,0.3582
733.0,1.472,1.2014,0.3496,0.351
734.0,1.4712,1.2006,0.3473,0.3493
735.0,1.4705,1.1998,0.3418,0.3448
736.0,1.47,1.1992,0.338,0.3409
737.0,1.4697,1.1988,0.3397,0.3426
738.0,1.469,1.198,0.3366,0.3404
739.0,1.4685,1.1974,0.3345,0.3366
740.0,1.4677,1.1965,0.3376,0.3391
741.0,1.467,1.1956,0.339,0.3406
742.0,1.4663,1.1949,0.3417,0.3429
743.0,1.4654,1.1939,0.3393,0.342
744.0,1.4648,1.1931,0.3401,0.3438
745.0,1.4645,1.1926,0.3353,0.3382
746.0,1.464,1.1921,0.3357,0.3365
747.0,1.4634,1.1913,0.3345,0.3361
748.0,1.4629,1.1907,0.3381,0.3391
749.0,1.4624,1.19,0.3376,0.3384
750.0,1.4619,1.1894,0.3379,0.3408
751.0,1.4615,1.1888,0.3434,0.3456
752.0,1.4608,1.188,0.3422,0.3447
753.0,1.4599,1.1871,0.3342,0.3359
754.0,1.4593,1.1863,0.3346,0.3374
755.0,1.4592,1.186,0.332,0.3327
756.0,1.4586,1.1852,0.3329,0.3334
757.0,1.4582,1.1848,0.3322,0.333
758.0,1.4582,1.1847,0.3313,0.3337
759.0,1.4577,1.184,0.3285,0.3304
760.0,1.4566,1.1829,0.3284,0.3303
761.0,1.4559,1.1821,0.3304,0.3335
762.0,1.4555,1.1815,0.3302,0.3333
763.0,1.4547,1.1807,0.3337,0.3367
764.0,1.4542,1.1801,0.3343,0.3368
765.0,1.4535,1.1791,0.3331,0.3346
766.0,1.453,1.1786,0.3341,0.3348
767.0,1.4522,1.1777,0.3338,0.3364
768.0,1.4518,1.177,0.3417,0.3428
769.0,1.451,1.1762,0.3403,0.3423
770.0,1.4508,1.1759,0.3424,0.344
771.0,1.4508,1.1757,0.3415,0.3443
772.0,1.4502,1.175,0.3487,0.3513
773.0,1.4495,1.1742,0.3406,0.343
774.0,1.4491,1.1736,0.3455,0.3482
775.0,1.4488,1.1731,0.3448,0.3477
776.0,1.448,1.1723,0.3411,0.3434
777.0,1.4473,1.1715,0.3395,0.343
778.0,1.4468,1.1709,0.3413,0.3449
779.0,1.4462,1.1702,0.3461,0.3487
780.0,1.4457,1.1695,0.3452,0.3466
781.0,1.4451,1.1689,0.3422,0.3454
782.0,1.4446,1.1683,0.3413,0.3445
783.0,1.444,1.1677,0.34,0.3417
784.0,1.4434,1.1671,0.3362,0.34
785.0,1.4427,1.1663,0.3378,0.3402
786.0,1.4426,1.166,0.3408,0.3426
787.0,1.4421,1.1654,0.3454,0.3484
788.0,1.4417,1.1647,0.3453,0.3486
789.0,1.4409,1.1639,0.345,0.3471
790.0,1.4401,1.1631,0.3443,0.3473
791.0,1.4396,1.1624,0.3426,0.3468
792.0,1.439,1.1618,0.3424,0.3457
793.0,1.4385,1.1612,0.3406,0.3448
794.0,1.438,1.1605,0.3422,0.3465
795.0,1.4374,1.1598,0.3375,0.3413
796.0,1.4369,1.1592,0.3359,0.3396
797.0,1.4364,1.1586,0.3362,0.3388
798.0,1.4359,1.158,0.3365,0.3394
799.0,1.4355,1.1576,0.3352,0.3368
800.0,1.4352,1.157,0.3371,0.3393
801.0,1.4348,1.1565,0.3385,0.3422
802.0,1.4342,1.1559,0.3342,0.3375
803.0,1.4337,1.1554,0.3322,0.3354
804.0,1.4332,1.1548,0.3328,0.3363
805.0,1.4328,1.1543,0.3343,0.3375
806.0,1.4321,1.1536,0.3321,0.3354
807.0,1.4317,1.1531,0.3297,0.3323
808.0,1.4313,1.1524,0.335,0.3381
809.0,1.4307,1.1517,0.334,0.3372
810.0,1.4303,1.1513,0.3361,0.339
811.0,1.4297,1.1507,0.3318,0.3355
812.0,1.4292,1.1501,0.3332,0.3365
813.0,1.4288,1.1496,0.3318,0.3347
814.0,1.4282,1.149,0.3283,0.3319
815.0,1.4276,1.1482,0.3274,0.3304
816.0,1.4273,1.1476,0.3307,0.3323
817.0,1.4267,1.147,0.3311,0.3348
818.0,1.4263,1.1464,0.3271,0.3293
819.0,1.426,1.1461,0.3261,0.3302
820.0,1.4257,1.1456,0.3248,0.3274
821.0,1.4253,1.1451,0.3267,0.3277
822.0,1.4247,1.1444,0.329,0.3298
823.0,1.4244,1.1439,0.3318,0.3337
824.0,1.4242,1.1436,0.3331,0.3343
825.0,1.4234,1.1428,0.3291,0.3306
826.0,1.423,1.1423,0.3287,0.3309
827.0,1.4226,1.1418,0.3313,0.3332
828.0,1.4223,1.1414,0.3352,0.337
829.0,1.4223,1.1413,0.3364,0.3384
830.0,1.4215,1.1405,0.3351,0.3372
831.0,1.4211,1.14,0.337,0.3386
832.0,1.421,1.1398,0.3412,0.341
833.0,1.4207,1.1393,0.3369,0.3384
834.0,1.42,1.1385,0.3329,0.3336
835.0,1.4194,1.1378,0.3354,0.3368
836.0,1.4188,1.1372,0.332,0.3348
837.0,1.4184,1.1367,0.3286,0.3305
838.0,1.4179,1.136,0.3324,0.3335
839.0,1.4175,1.1355,0.3296,0.3309
840.0,1.4168,1.1348,0.3252,0.3273
841.0,1.4165,1.1344,0.3314,0.3337
842.0,1.4161,1.1339,0.334,0.3362
843.0,1.4157,1.1333,0.3366,0.339
844.0,1.4152,1.1328,0.3379,0.3421
845.0,1.4148,1.1323,0.3382,0.3401
846.0,1.4145,1.1317,0.34,0.3433
847.0,1.4142,1.1312,0.341,0.3432
848.0,1.4136,1.1306,0.3394,0.3421
849.0,1.4135,1.1303,0.3448,0.3465
850.0,1.4128,1.1296,0.343,0.3451
851.0,1.4124,1.1292,0.3454,0.347
852.0,1.4122,1.1288,0.3462,0.3487
853.0,1.4116,1.1281,0.3425,0.3473
854.0,1.411,1.1276,0.3356,0.3403
855.0,1.4104,1.127,0.3313,0.3339
856.0,1.4099,1.1264,0.3301,0.3327
857.0,1.4094,1.1259,0.3271,0.3305
858.0,1.4091,1.1254,0.3269,0.3302
859.0,1.4085,1.1247,0.3274,0.3302
860.0,1.4083,1.1245,0.3282,0.3312
861.0,1.4076,1.1237,0.3242,0.3286
862.0,1.4075,1.1234,0.3254,0.3294
863.0,1.407,1.1231,0.3225,0.3262
864.0,1.4067,1.1226,0.3238,0.3271
865.0,1.4063,1.1221,0.3229,0.3274
866.0,1.4058,1.1215,0.3249,0.3296
867.0,1.4053,1.1209,0.3198,0.3237
868.0,1.4049,1.1205,0.3193,0.3229
869.0,1.4044,1.1199,0.3187,0.3227
870.0,1.404,1.1194,0.3222,0.3271
871.0,1.4037,1.119,0.3211,0.3262
872.0,1.4033,1.1187,0.3192,0.3235
873.0,1.403,1.1184,0.3184,0.3233
874.0,1.403,1.1183,0.32,0.3253
875.0,1.4028,1.1181,0.3223,0.3272
876.0,1.4025,1.1178,0.3246,0.3289
877.0,1.4017,1.1169,0.3228,0.3268
878.0,1.4012,1.1163,0.3218,0.3262
879.0,1.4009,1.116,0.3266,0.3306
880.0,1.4007,1.1158,0.3274,0.3321
881.0,1.4001,1.115,0.3243,0.3293
882.0,1.3997,1.1145,0.3247,0.3307
883.0,1.3993,1.114,0.3238,0.3281
884.0,1.3989,1.1135,0.3216,0.3272
885.0,1.3984,1.1129,0.321,0.3259
886.0,1.3982,1.1126,0.3209,0.3258
887.0,1.3979,1.1122,0.3241,0.3291
888.0,1.3974,1.1115,0.3238,0.329
889.0,1.397,1.1111,0.3255,0.3308
890.0,1.3967,1.1106,0.3257,0.3307
891.0,1.3965,1.1103,0.3258,0.3293
892.0,1.3959,1.1096,0.3238,0.3269
893.0,1.3955,1.1092,0.3208,0.3245
894.0,1.395,1.1086,0.3198,0.3235
895.0,1.3947,1.1084,0.3196,0.3234
896.0,1.3946,1.1082,0.3254,0.3298
897.0,1.3944,1.1079,0.3249,0.3285
898.0,1.394,1.1074,0.3236,0.327
899.0,1.3941,1.1074,0.3246,0.3296
900.0,1.3937,1.1069,0.3259,0.3304
901.0,1.3929,1.1062,0.322,0.3263
902.0,1.3929,1.106,0.3239,0.3278
903.0,1.3921,1.1052,0.3206,0.3269
904.0,1.3916,1.1046,0.3213,0.3268
905.0,1.3916,1.1045,0.3239,0.329
906.0,1.3912,1.1041,0.3212,0.327
907.0,1.3904,1.1033,0.3142,0.3196
908.0,1.3901,1.103,0.3157,0.3198
909.0,1.3898,1.1028,0.3145,0.3188
910.0,1.3895,1.1023,0.3144,0.3192
911.0,1.389,1.1017,0.3153,0.3199
912.0,1.3885,1.1011,0.3172,0.3206
913.0,1.3881,1.1006,0.316,0.3188
914.0,1.3878,1.1004,0.3157,0.3191
915.0,1.3874,1.0999,0.3146,0.3175
916.0,1.3871,1.0994,0.3176,0.3218
917.0,1.3868,1.099,0.3182,0.3215
918.0,1.3863,1.0985,0.3168,0.32
919.0,1.386,1.098,0.3186,0.3217
920.0,1.3856,1.0976,0.3184,0.3226
921.0,1.3855,1.0973,0.3182,0.3229
922.0,1.3854,1.0971,0.3215,0.326
923.0,1.3852,1.0968,0.3253,0.3295
924.0,1.3847,1.0963,0.3256,0.3295
925.0,1.3842,1.0955,0.3241,0.3296
926.0,1.3836,1.0948,0.3221,0.3263
927.0,1.3831,1.0944,0.3192,0.3243
928.0,1.3834,1.0944,0.3238,0.3287
929.0,1.3832,1.0941,0.3271,0.3316
930.0,1.3827,1.0936,0.3249,0.3291
931.0,1.3822,1.0931,0.3236,0.3283
932.0,1.3814,1.0923,0.3223,0.3262
933.0,1.3811,1.0919,0.3196,0.3241
934.0,1.3807,1.0914,0.321,0.3251
935.0,1.3807,1.0914,0.3163,0.3204
936.0,1.3801,1.0907,0.317,0.3224
937.0,1.3798,1.0903,0.3179,0.3215
938.0,1.3798,1.0903,0.3164,0.3208
939.0,1.3798,1.0903,0.3172,0.3209
940.0,1.3795,1.0898,0.3162,0.32
941.0,1.3789,1.0891,0.3185,0.3221
942.0,1.3781,1.0883,0.3146,0.319
943.0,1.3775,1.0879,0.3118,0.3167
944.0,1.3772,1.0875,0.3119,0.3161
945.0,1.3769,1.087,0.3134,0.3166
946.0,1.3765,1.0865,0.313,0.3174
947.0,1.3761,1.0861,0.3137,0.3185
948.0,1.3757,1.0855,0.314,0.3185
949.0,1.3753,1.085,0.3176,0.321
950.0,1.3751,1.0847,0.3193,0.3228
951.0,1.3747,1.0842,0.3173,0.321
952.0,1.3744,1.0839,0.3175,0.3201
953.0,1.3743,1.0838,0.3191,0.3238
954.0,1.3737,1.0832,0.3158,0.3192
955.0,1.3736,1.0831,0.316,0.3202
956.0,1.3733,1.0827,0.3169,0.321
957.0,1.3732,1.0825,0.3151,0.3203
958.0,1.3729,1.082,0.3121,0.3178
959.0,1.3724,1.0815,0.3109,0.3165
960.0,1.3721,1.0812,0.3114,0.3179
961.0,1.3716,1.0805,0.3099,0.3164
962.0,1.3713,1.0803,0.3099,0.3158
963.0,1.3708,1.0797,0.3112,0.3155
964.0,1.3705,1.0795,0.3094,0.3142
965.0,1.3705,1.0793,0.3109,0.3161
966.0,1.37,1.0787,0.3104,0.3146
967.0,1.3698,1.0784,0.311,0.3156
968.0,1.3697,1.0781,0.3102,0.3157
969.0,1.3693,1.0777,0.312,0.3168
970.0,1.3688,1.0772,0.3122,0.3177
971.0,1.3687,1.0771,0.3113,0.316
972.0,1.3686,1.0769,0.3127,0.318
973.0,1.3684,1.0766,0.3111,0.3159
974.0,1.3679,1.0761,0.3096,0.3142
975.0,1.3674,1.0756,0.3087,0.3133
976.0,1.3668,1.0749,0.3084,0.3135
977.0,1.3666,1.0746,0.3091,0.3149
978.0,1.3662,1.0743,0.3085,0.314
979.0,1.3659,1.074,0.3088,0.315
980.0,1.3659,1.0739,0.3093,0.3156
981.0,1.3653,1.0732,0.3074,0.3132
982.0,1.365,1.0728,0.3094,0.3144
983.0,1.3648,1.0726,0.3109,0.317
984.0,1.3643,1.0721,0.3078,0.3136
985.0,1.3639,1.0716,0.3078,0.3127
986.0,1.3634,1.071,0.3065,0.3116
987.0,1.3631,1.0705,0.3084,0.3131
988.0,1.3626,1.07,0.3083,0.3127
989.0,1.3622,1.0695,0.3076,0.3126
990.0,1.3621,1.0693,0.3098,0.3151
991.0,1.362,1.0692,0.3103,0.3166
992.0,1.3619,1.0691,0.3104,0.3166
993.0,1.3615,1.0686,0.3071,0.3111
994.0,1.3617,1.0687,0.3051,0.3093
995.0,1.361,1.0679,0.3046,0.309
996.0,1.3604,1.0674,0.3051,0.3096
997.0,1.3601,1.067,0.3028,0.3071
998.0,1.3596,1.0666,0.3016,0.3056
999.0,1.3592,1.0661,0.3037,0.3074
1000.0,1.359,1.0658,0.3039,0.3077
1100.0,1.3317,1.0322,0.3035,0.3083
1200.0,1.3083,1.0054,0.2894,0.292
1300.0,1.288,0.9821,0.2864,0.2912
1400.0,1.2693,0.9617,0.2825,0.2889
1500.0,1.2524,0.9429,0.2785,0.284
1600.0,1.2377,0.9263,0.2756,0.2814
1700.0,1.2238,0.9119,0.2774,0.284
1800.0,1.2102,0.8972,0.2662,0.2733
1900.0,1.1983,0.8841,0.2638,0.2705
2000.0,1.1869,0.8725,0.2584,0.2663
2100.0,1.1764,0.8617,0.2575,0.2652
2200.0,1.166,0.8509,0.2533,0.26
2300.0,1.1566,0.8408,0.2529,0.2595
2400.0,1.1491,0.8332,0.2517,0.2608
2500.0,1.1405,0.8239,0.2446,0.2508
2600.0,1.1328,0.816,0.2419,0.2507
2700.0,1.1257,0.8085,0.245,0.2562
2800.0,1.1183,0.7998,0.2405,0.2473
2900.0,1.1122,0.7939,0.2365,0.2458
3000.0,1.1064,0.7879,0.237,0.2453
3100.0,1.1001,0.7808,0.2346,0.2433
3200.0,1.0948,0.7747,0.2345,0.2417
3300.0,1.0893,0.7696,0.2304,0.24
3400.0,1.0854,0.7652,0.2282,0.2395
3500.0,1.0803,0.7586,0.228,0.2368
3600.0,1.0768,0.7548,0.2221,0.2329
3700.0,1.072,0.7487,0.2269,0.2347
3800.0,1.0673,0.7445,0.2234,0.2332
3900.0,1.0643,0.7406,0.2236,0.233
4000.0,1.0598,0.7352,0.2211,0.229
4100.0,1.0565,0.7324,0.2163,0.2269
4200.0,1.0528,0.7274,0.2195,0.2283
4300.0,1.0489,0.723,0.2147,0.226
4400.0,1.0466,0.721,0.2181,0.2283
4500.0,1.0432,0.7179,0.2134,0.2241
4600.0,1.0392,0.7133,0.2115,0.2227
4700.0,1.0391,0.7127,0.2107,0.2214
4800.0,1.0329,0.7062,0.2064,0.2165
4900.0,1.0307,0.7045,0.2056,0.2178
5000.0,1.0275,0.7,0.2049,0.2158
5100.0,1.024,0.6968,0.2018,0.2131
5200.0,1.0212,0.6931,0.2021,0.2133
5300.0,1.0189,0.6903,0.2007,0.2115
5400.0,1.0164,0.6881,0.1987,0.208
5500.0,1.0139,0.6843,0.2009,0.2113
5600.0,1.0114,0.682,0.1972,0.209
5700.0,1.0095,0.6801,0.1976,0.2077
5800.0,1.0067,0.6767,0.1982,0.2094
5900.0,1.0038,0.6739,0.1945,0.2031
6000.0,1.0013,0.6716,0.1946,0.2042
6100.0,1.001,0.6713,0.1907,0.203
6200.0,0.9963,0.6654,0.1915,0.202
6300.0,0.9944,0.6635,0.1914,0.2019
6400.0,0.993,0.6624,0.1903,0.2006
6500.0,0.9904,0.6591,0.1908,0.2012
6600.0,0.9883,0.6574,0.1865,0.1976
6700.0,0.9858,0.6539,0.1889,0.1989
6800.0,0.9836,0.6519,0.1853,0.1977
6900.0,0.9821,0.6504,0.1845,0.196
7000.0,0.9792,0.6478,0.1839,0.1962
7100.0,0.9771,0.6448,0.1837,0.195
7200.0,0.9751,0.6423,0.1829,0.1943
7300.0,0.9731,0.6405,0.1813,0.1932
7400.0,0.9717,0.6391,0.1798,0.192
7500.0,0.9691,0.6354,0.1807,0.1924
7600.0,0.9675,0.6337,0.18,0.1906
7700.0,0.9678,0.6339,0.1812,0.1922
7800.0,0.9637,0.6299,0.1779,0.1893
7900.0,0.9635,0.6296,0.1798,0.1904
8000.0,0.9643,0.6288,0.182,0.1918
8100.0,0.9594,0.6258,0.1766,0.187
8200.0,0.9568,0.623,0.1755,0.1866
8300.0,0.9554,0.6222,0.1746,0.1855
8400.0,0.9535,0.6198,0.1731,0.185
8500.0,0.9522,0.6177,0.1737,0.1849
8600.0,0.9497,0.6156,0.1715,0.1818
8700.0,0.9481,0.6133,0.172,0.1824
8800.0,0.9476,0.613,0.1706,0.1809
8900.0,0.9443,0.6095,0.1708,0.1808
9000.0,0.9452,0.6101,0.1719,0.1824
9100.0,0.9413,0.6067,0.1679,0.1798
9200.0,0.94,0.6036,0.169,0.1781
9300.0,0.9382,0.6027,0.1669,0.1779
9400.0,0.9368,0.6013,0.1651,0.1759
9500.0,0.935,0.5994,0.1652,0.177
9600.0,0.9339,0.5971,0.1658,0.1773
9700.0,0.9332,0.5977,0.1654,0.1773
9800.0,0.9303,0.5943,0.1642,0.174
9900.0,0.9301,0.5938,0.1631,0.1736
10000.0,0.9299,0.5933,0.1635,0.1733
10100.0,0.9261,0.5893,0.1617,0.172
10200.0,0.9252,0.589,0.1629,0.1725
10300.0,0.9236,0.5876,0.1619,0.1713
10400.0,0.9221,0.5858,0.1609,0.1709
10500.0,0.9204,0.5837,0.1593,0.1696
10600.0,0.9192,0.5819,0.1586,0.1692
10700.0,0.9177,0.5811,0.1581,0.1686
10800.0,0.9168,0.5798,0.1579,0.1683
10900.0,0.9161,0.5788,0.1575,0.166
11000.0,0.9147,0.5773,0.1558,0.1671
11100.0,0.9133,0.5758,0.1567,0.167
11200.0,0.9117,0.5741,0.1563,0.1676
11300.0,0.9107,0.5728,0.156,0.1668
11400.0,0.9103,0.5717,0.1569,0.1663
11500.0,0.9081,0.5702,0.1543,0.1656
11600.0,0.9069,0.5696,0.1527,0.1641
11700.0,0.9058,0.5691,0.1526,0.1625
11800.0,0.904,0.567,0.1519,0.1629
11900.0,0.9034,0.566,0.1525,0.1644
12000.0,0.9019,0.5644,0.1506,0.1632
12100.0,0.9005,0.563,0.1506,0.1623
12200.0,0.9002,0.5621,0.1504,0.1614
12300.0,0.8988,0.5614,0.1496,0.1621
12400.0,0.8986,0.5605,0.1516,0.1622
12500.0,0.8966,0.5585,0.1496,0.161
12600.0,0.8953,0.5568,0.1489,0.1608
12700.0,0.8943,0.5551,0.1488,0.1593
12800.0,0.8939,0.5555,0.1489,0.1619
12900.0,0.8927,0.5538,0.1479,0.1593
13000.0,0.8931,0.5552,0.1466,0.1595
13100.0,0.8916,0.5525,0.1489,0.1574
13200.0,0.8891,0.5501,0.1452,0.1588
13300.0,0.8897,0.5517,0.1455,0.1568
13400.0,0.8892,0.5502,0.145,0.156
13500.0,0.8865,0.548,0.1458,0.1574
13600.0,0.8869,0.5475,0.1457,0.1571
13700.0,0.8842,0.5452,0.144,0.156
13800.0,0.8841,0.5448,0.1445,0.1569
13900.0,0.8829,0.5437,0.1437,0.1561
14000.0,0.8823,0.5429,0.1434,0.1545
14100.0,0.8823,0.5428,0.143,0.1558
14200.0,0.8807,0.5414,0.1429,0.1543
14300.0,0.8794,0.54,0.1429,0.1525
14400.0,0.8782,0.5389,0.1415,0.1526
14500.0,0.8781,0.5395,0.1402,0.1528
14600.0,0.8775,0.5383,0.1419,0.1536
14700.0,0.8757,0.5363,0.1406,0.1519
14800.0,0.8769,0.5376,0.1424,0.1533
14900.0,0.8741,0.5349,0.1398,0.1517
15000.0,0.8734,0.5331,0.1414,0.1529
15100.0,0.8729,0.5342,0.14,0.1523
15200.0,0.8719,0.5322,0.1399,0.1514
15300.0,0.8708,0.5318,0.1384,0.1505
15400.0,0.8704,0.531,0.139,0.1492
15500.0,0.8694,0.5304,0.1379,0.1499
15600.0,0.8681,0.5289,0.1382,0.15
15700.0,0.868,0.5289,0.1374,0.1479
15800.0,0.8684,0.5298,0.1389,0.1516
15900.0,0.8681,0.5295,0.1383,0.1498
16000.0,0.8694,0.5289,0.1409,0.1521
16100.0,0.8662,0.5273,0.1379,0.1503
16200.0,0.8635,0.5235,0.1366,0.1497
16300.0,0.8632,0.5234,0.1372,0.1471
16400.0,0.8624,0.5234,0.1357,0.1492
16500.0,0.8631,0.5235,0.1367,0.1485
16600.0,0.8606,0.5212,0.1353,0.1467
16700.0,0.8624,0.5225,0.1371,0.147
16800.0,0.8593,0.519,0.1356,0.1467
16900.0,0.8585,0.5178,0.1345,0.1468
17000.0,0.8583,0.5185,0.1334,0.1468
17100.0,0.8588,0.5177,0.1348,0.1463
17200.0,0.8569,0.5162,0.1343,0.1456
17300.0,0.858,0.5196,0.1334,0.1469
17400.0,0.8558,0.5161,0.1339,0.1456
17500.0,0.8557,0.5153,0.1343,0.1459
17600.0,0.8564,0.5153,0.1355,0.1473
17700.0,0.8534,0.5122,0.1333,0.1445
17800.0,0.8538,0.5134,0.1331,0.1445
17900.0,0.8527,0.5121,0.1321,0.1445
18000.0,0.8545,0.5149,0.1332,0.1438
18100.0,0.8562,0.5142,0.1359,0.1473
18200.0,0.8511,0.5101,0.1319,0.1444
18300.0,0.8498,0.5096,0.1309,0.1437
18400.0,0.8492,0.5086,0.1306,0.1444
18500.0,0.8497,0.509,0.1302,0.1428
18600.0,0.8481,0.5071,0.1305,0.1425
