iteration,C_train,C_test,train_error,test_error
591.0,1.5833,1.3384,0.3425,0.3482
592.0,1.5819,1.3368,0.3441,0.3461
593.0,1.5805,1.3351,0.3437,0.3486
594.0,1.579,1.3333,0.3453,0.3493
595.0,1.5775,1.3317,0.3433,0.3492
596.0,1.576,1.3299,0.3474,0.3534
597.0,1.5746,1.3284,0.3423,0.348
598.0,1.5732,1.3267,0.3441,0.35
599.0,1.5715,1.3249,0.341,0.3448
600.0,1.57,1.3231,0.3419,0.3463
601.0,1.5683,1.3212,0.3427,0.3458
602.0,1.5668,1.3193,0.3419,0.3463
603.0,1.5655,1.3178,0.342,0.3462
604.0,1.5642,1.3164,0.3419,0.3452
605.0,1.5632,1.3152,0.346,0.3484
606.0,1.5617,1.3134,0.3437,0.3463
607.0,1.5603,1.3118,0.3424,0.3459
608.0,1.5591,1.3102,0.3409,0.3451
609.0,1.5576,1.3086,0.3424,0.3458
610.0,1.5561,1.3069,0.3411,0.3454
611.0,1.5547,1.3054,0.3402,0.3478
612.0,1.5533,1.3038,0.3391,0.3464
613.0,1.552,1.3022,0.3404,0.3482
614.0,1.5507,1.3007,0.3404,0.3478
615.0,1.5498,1.2996,0.3403,0.3467
616.0,1.5487,1.2983,0.3358,0.3432
617.0,1.5476,1.2971,0.3335,0.3403
618.0,1.5461,1.2955,0.3333,0.3391
619.0,1.5449,1.2939,0.3317,0.34
620.0,1.5438,1.2926,0.331,0.3381
621.0,1.5424,1.2912,0.3302,0.3391
622.0,1.5416,1.2902,0.3311,0.3402
623.0,1.5402,1.2886,0.331,0.3389
624.0,1.539,1.2872,0.3304,0.3374
625.0,1.5379,1.2859,0.3293,0.3371
626.0,1.5364,1.2841,0.3298,0.3365
627.0,1.5354,1.2829,0.3321,0.338
628.0,1.5342,1.2815,0.3315,0.3383
629.0,1.5327,1.2798,0.3349,0.3394
630.0,1.5316,1.2785,0.3355,0.3416
631.0,1.5303,1.2769,0.3351,0.3418
632.0,1.529,1.2755,0.3348,0.3402
633.0,1.5277,1.274,0.3349,0.3394
634.0,1.5264,1.2726,0.3333,0.3387
635.0,1.5252,1.2712,0.3333,0.339
636.0,1.5243,1.27,0.3334,0.3413
637.0,1.5232,1.2686,0.333,0.3405
638.0,1.5217,1.267,0.332,0.3392
639.0,1.5208,1.2657,0.3337,0.3378
640.0,1.5197,1.2644,0.3344,0.3382
641.0,1.5186,1.2631,0.3353,0.3399
642.0,1.5172,1.2615,0.3336,0.3391
643.0,1.5162,1.2603,0.3321,0.3374
644.0,1.5148,1.2587,0.3317,0.3391
645.0,1.5134,1.2571,0.332,0.3371
646.0,1.5123,1.2558,0.3325,0.3391
647.0,1.5109,1.2543,0.332,0.3391
648.0,1.51,1.2534,0.3327,0.3404
649.0,1.509,1.2521,0.332,0.3395
650.0,1.508,1.2508,0.3351,0.3426
651.0,1.5067,1.2494,0.3373,0.345
652.0,1.5055,1.248,0.3374,0.3451
653.0,1.5049,1.247,0.3388,0.3439
654.0,1.5036,1.2455,0.3367,0.3417
655.0,1.5024,1.2441,0.3379,0.3422
656.0,1.501,1.2425,0.334,0.3383
657.0,1.4998,1.2413,0.3325,0.3396
658.0,1.4987,1.24,0.3323,0.3383
659.0,1.4976,1.2387,0.3313,0.3378
660.0,1.4965,1.2373,0.3319,0.3383
661.0,1.4956,1.2362,0.3317,0.338
662.0,1.4947,1.2351,0.3315,0.3372
663.0,1.494,1.2342,0.3316,0.3386
664.0,1.4929,1.2328,0.3302,0.3384
665.0,1.492,1.2316,0.3309,0.3378
666.0,1.4911,1.2305,0.3298,0.335
667.0,1.4901,1.2293,0.3289,0.3349
668.0,1.4892,1.2282,0.3283,0.3352
669.0,1.488,1.2269,0.3269,0.3334
670.0,1.4871,1.2258,0.328,0.3345
671.0,1.4858,1.2243,0.3284,0.3353
672.0,1.4847,1.223,0.3301,0.3375
673.0,1.4839,1.2221,0.3311,0.3372
674.0,1.4829,1.2209,0.3313,0.3374
675.0,1.4822,1.2199,0.3313,0.3365
676.0,1.4813,1.2189,0.331,0.3372
677.0,1.4807,1.2181,0.3317,0.3364
678.0,1.4798,1.217,0.3311,0.3362
679.0,1.4788,1.2156,0.3296,0.3355
680.0,1.4778,1.2146,0.331,0.337
681.0,1.477,1.2136,0.333,0.3367
682.0,1.4761,1.2126,0.3335,0.3378
683.0,1.4753,1.2116,0.3328,0.3372
684.0,1.4748,1.2108,0.3332,0.3371
685.0,1.4736,1.2094,0.3318,0.3367
686.0,1.4724,1.2081,0.3297,0.3355
687.0,1.4713,1.2069,0.328,0.3332
688.0,1.4704,1.2058,0.3268,0.3315
689.0,1.4696,1.2049,0.3278,0.3333
690.0,1.4687,1.2038,0.3266,0.332
691.0,1.4678,1.2028,0.326,0.3313
692.0,1.4668,1.2016,0.3249,0.3304
693.0,1.4658,1.2005,0.3228,0.3289
694.0,1.4646,1.199,0.3231,0.3294
695.0,1.4638,1.1979,0.3237,0.3299
696.0,1.463,1.197,0.3226,0.3302
697.0,1.4622,1.1961,0.3212,0.3285
698.0,1.4614,1.1951,0.321,0.3272
699.0,1.4604,1.194,0.3203,0.3268
700.0,1.4597,1.1931,0.3199,0.3263
701.0,1.4588,1.1921,0.3213,0.327
702.0,1.4578,1.191,0.3202,0.3257
703.0,1.457,1.1899,0.3221,0.3278
704.0,1.4561,1.1889,0.3195,0.3262
705.0,1.4554,1.188,0.319,0.3258
706.0,1.4547,1.1871,0.3207,0.3262
707.0,1.4541,1.1863,0.3207,0.3262
708.0,1.4537,1.1857,0.3237,0.3286
709.0,1.453,1.1851,0.3213,0.3273
710.0,1.4516,1.1835,0.3191,0.3263
711.0,1.4505,1.1821,0.3185,0.3246
712.0,1.4496,1.1811,0.3176,0.3238
713.0,1.4489,1.1802,0.3187,0.3244
714.0,1.4479,1.179,0.3181,0.3246
715.0,1.4472,1.1781,0.3196,0.3252
716.0,1.4462,1.1769,0.3182,0.3249
717.0,1.4456,1.1762,0.319,0.3254
718.0,1.4449,1.1754,0.3185,0.3254
719.0,1.4443,1.1746,0.3193,0.3257
720.0,1.4437,1.1738,0.3191,0.3257
721.0,1.4432,1.173,0.3206,0.3265
722.0,1.4423,1.172,0.3191,0.3256
723.0,1.4415,1.1712,0.3197,0.3247
724.0,1.4409,1.1704,0.3204,0.3257
725.0,1.4402,1.1694,0.3215,0.3273
726.0,1.4392,1.1684,0.322,0.3287
727.0,1.4383,1.1674,0.3206,0.3267
728.0,1.4378,1.1667,0.3204,0.3253
729.0,1.4371,1.1659,0.3198,0.3263
730.0,1.4365,1.165,0.3195,0.3241
731.0,1.4355,1.164,0.3182,0.3238
732.0,1.435,1.1633,0.3182,0.3239
733.0,1.4343,1.1625,0.3167,0.3208
734.0,1.4336,1.1616,0.3159,0.3219
735.0,1.4329,1.1607,0.3161,0.3222
736.0,1.4323,1.1599,0.3158,0.3217
737.0,1.4317,1.1591,0.3157,0.3218
738.0,1.4312,1.1585,0.315,0.3203
739.0,1.4304,1.1576,0.3128,0.3197
740.0,1.4296,1.1565,0.3148,0.3216
741.0,1.4292,1.1559,0.3158,0.3213
742.0,1.4287,1.1552,0.3158,0.322
743.0,1.4278,1.1542,0.3152,0.321
744.0,1.4269,1.153,0.316,0.3211
745.0,1.4267,1.1526,0.3159,0.3213
746.0,1.4263,1.152,0.3168,0.323
747.0,1.4257,1.1514,0.3157,0.3212
748.0,1.4251,1.1507,0.3146,0.3202
749.0,1.424,1.1495,0.3142,0.32
750.0,1.4227,1.148,0.3151,0.3205
751.0,1.422,1.1473,0.315,0.3207
752.0,1.4212,1.1462,0.3157,0.3217
753.0,1.4208,1.1457,0.3153,0.3207
754.0,1.4197,1.1445,0.3156,0.3216
755.0,1.4191,1.1438,0.315,0.3211
756.0,1.4186,1.1429,0.3166,0.3227
757.0,1.4181,1.1424,0.317,0.3215
758.0,1.4174,1.1416,0.3163,0.3218
759.0,1.4166,1.1406,0.3155,0.321
760.0,1.4159,1.1398,0.3162,0.3214
761.0,1.4152,1.139,0.3157,0.3212
762.0,1.4148,1.1384,0.3166,0.3221
763.0,1.4143,1.1378,0.3163,0.3217
764.0,1.4135,1.1369,0.3154,0.3216
765.0,1.413,1.1362,0.3156,0.3209
766.0,1.4123,1.1354,0.3145,0.3204
767.0,1.4115,1.1346,0.313,0.3177
768.0,1.4109,1.1339,0.3126,0.3169
769.0,1.4106,1.1334,0.3121,0.3167
770.0,1.41,1.1328,0.3102,0.3166
771.0,1.4092,1.132,0.31,0.3158
772.0,1.4086,1.1313,0.3096,0.3147
773.0,1.4081,1.1307,0.3084,0.3139
774.0,1.4074,1.1299,0.309,0.3155
775.0,1.4068,1.1291,0.3081,0.3132
776.0,1.4062,1.1283,0.3099,0.3167
777.0,1.4054,1.1273,0.31,0.3156
778.0,1.4048,1.1264,0.3103,0.3155
779.0,1.4039,1.1253,0.311,0.318
780.0,1.4035,1.1247,0.3119,0.3177
781.0,1.4029,1.1239,0.3115,0.3166
782.0,1.4027,1.1233,0.3126,0.3173
783.0,1.4022,1.1229,0.3114,0.3138
784.0,1.4016,1.122,0.3117,0.3152
785.0,1.4011,1.1214,0.3114,0.3156
786.0,1.4006,1.1208,0.3104,0.3141
787.0,1.3996,1.1198,0.3095,0.3136
788.0,1.399,1.1191,0.31,0.315
789.0,1.3983,1.1183,0.3085,0.3133
790.0,1.3979,1.1177,0.3099,0.313
791.0,1.3972,1.1169,0.3101,0.3133
792.0,1.3965,1.1162,0.3085,0.3126
793.0,1.396,1.1155,0.3084,0.3124
794.0,1.3954,1.1149,0.3087,0.3138
795.0,1.3949,1.1142,0.3087,0.3138
796.0,1.3945,1.1136,0.309,0.3113
797.0,1.3948,1.1139,0.3083,0.3128
798.0,1.3938,1.1128,0.3078,0.3107
799.0,1.3935,1.1122,0.31,0.3126
800.0,1.3929,1.1116,0.3081,0.3105
801.0,1.3925,1.111,0.3099,0.3137
802.0,1.3921,1.1104,0.3106,0.3147
803.0,1.3913,1.1094,0.3086,0.3115
804.0,1.3905,1.1085,0.3066,0.3112
805.0,1.3901,1.108,0.3077,0.3114
806.0,1.3894,1.1072,0.3065,0.311
807.0,1.3888,1.1064,0.3066,0.3116
808.0,1.3885,1.106,0.3059,0.3103
809.0,1.3882,1.1055,0.3076,0.3116
810.0,1.3879,1.1052,0.3079,0.3114
811.0,1.3871,1.1042,0.3058,0.3099
812.0,1.3865,1.1034,0.3072,0.3104
813.0,1.3858,1.1027,0.3058,0.3103
814.0,1.385,1.1018,0.3048,0.3083
815.0,1.3846,1.1012,0.3043,0.3085
816.0,1.384,1.1006,0.3032,0.3069
817.0,1.3835,1.0999,0.305,0.3106
818.0,1.3834,1.0997,0.3026,0.3048
819.0,1.3829,1.0991,0.3028,0.3074
820.0,1.3825,1.0987,0.3035,0.3094
821.0,1.3818,1.0978,0.3046,0.3106
822.0,1.3815,1.0974,0.3027,0.3074
823.0,1.381,1.0968,0.3039,0.3106
824.0,1.3804,1.096,0.3054,0.3126
825.0,1.3799,1.0955,0.3038,0.312
826.0,1.3797,1.0951,0.3048,0.3136
827.0,1.3789,1.0943,0.3054,0.314
828.0,1.3784,1.0935,0.3062,0.3131
829.0,1.3779,1.093,0.3083,0.3161
830.0,1.3774,1.0925,0.3046,0.3122
831.0,1.3768,1.0919,0.3037,0.311
832.0,1.3763,1.0912,0.3037,0.3089
833.0,1.3758,1.0906,0.3041,0.3106
834.0,1.3752,1.0898,0.3041,0.3101
835.0,1.3747,1.0891,0.3043,0.3098
836.0,1.3745,1.0887,0.304,0.3095
837.0,1.3742,1.0883,0.304,0.3107
838.0,1.3739,1.088,0.3035,0.3099
839.0,1.3737,1.0877,0.3016,0.3091
840.0,1.373,1.0869,0.3052,0.3119
841.0,1.3722,1.0858,0.3054,0.3115
842.0,1.3718,1.0853,0.3058,0.3115
843.0,1.3714,1.0847,0.3068,0.3133
844.0,1.3709,1.084,0.3075,0.3146
845.0,1.3707,1.0836,0.3075,0.3137
846.0,1.37,1.0829,0.3068,0.3131
847.0,1.3697,1.0825,0.3075,0.3139
848.0,1.3689,1.0815,0.3061,0.3115
849.0,1.3684,1.0809,0.3055,0.3103
850.0,1.368,1.0804,0.3062,0.3103
851.0,1.3675,1.0797,0.306,0.3102
852.0,1.3669,1.079,0.3055,0.3114
853.0,1.3667,1.0786,0.304,0.3088
854.0,1.3664,1.0782,0.3035,0.3083
855.0,1.3658,1.0775,0.3034,0.3082
856.0,1.3654,1.0771,0.3056,0.3115
857.0,1.3647,1.0764,0.3028,0.308
858.0,1.3642,1.0759,0.3024,0.3074
859.0,1.3639,1.0755,0.302,0.3082
860.0,1.3637,1.0752,0.3006,0.3068
861.0,1.3633,1.0748,0.2996,0.3068
862.0,1.3629,1.0742,0.2996,0.3048
863.0,1.3621,1.0733,0.3016,0.3073
864.0,1.3621,1.0733,0.3003,0.3079
865.0,1.3618,1.073,0.2997,0.3065
866.0,1.3613,1.0724,0.2999,0.3062
867.0,1.3609,1.072,0.3004,0.3075
868.0,1.3607,1.0717,0.3017,0.3087
869.0,1.36,1.0709,0.3018,0.3084
870.0,1.3599,1.0707,0.3015,0.3091
871.0,1.3602,1.0709,0.3025,0.3088
872.0,1.3597,1.0703,0.303,0.3093
873.0,1.3589,1.0693,0.2999,0.3054
874.0,1.3579,1.0682,0.2978,0.3043
875.0,1.3575,1.0678,0.2971,0.3056
876.0,1.357,1.0671,0.2976,0.3033
877.0,1.3564,1.0663,0.2984,0.3054
878.0,1.356,1.0659,0.2977,0.3036
879.0,1.3559,1.0657,0.2963,0.3036
880.0,1.3554,1.065,0.2962,0.3037
881.0,1.355,1.0646,0.2962,0.3034
882.0,1.3544,1.064,0.2971,0.3041
883.0,1.3538,1.0633,0.2976,0.3033
884.0,1.3532,1.0626,0.2995,0.3044
885.0,1.3528,1.0621,0.2999,0.3058
886.0,1.3525,1.0617,0.2988,0.3055
887.0,1.3521,1.0613,0.2995,0.3059
888.0,1.3518,1.061,0.2997,0.3069
889.0,1.3517,1.0606,0.3011,0.3102
890.0,1.3513,1.0603,0.3011,0.3102
891.0,1.3513,1.0601,0.3028,0.3107
892.0,1.3509,1.0596,0.3019,0.3094
893.0,1.3506,1.0591,0.3016,0.3105
894.0,1.3503,1.0587,0.3019,0.3096
895.0,1.3499,1.0582,0.3019,0.3091
896.0,1.3496,1.0579,0.3016,0.3099
897.0,1.3489,1.0572,0.3007,0.3078
898.0,1.3482,1.0565,0.2994,0.3062
899.0,1.3477,1.0559,0.2997,0.3075
900.0,1.3475,1.0558,0.2998,0.3084
901.0,1.347,1.0551,0.2999,0.307
902.0,1.3465,1.0544,0.2995,0.3069
903.0,1.3461,1.0539,0.2995,0.3053
904.0,1.3457,1.0534,0.2979,0.3044
905.0,1.3454,1.0531,0.2993,0.3062
906.0,1.345,1.0526,0.2983,0.3048
907.0,1.3448,1.0524,0.2968,0.3035
908.0,1.3443,1.0516,0.2987,0.3058
909.0,1.3438,1.051,0.2981,0.305
910.0,1.3436,1.0508,0.296,0.3011
911.0,1.3432,1.0502,0.2967,0.3012
912.0,1.343,1.0499,0.2965,0.3016
913.0,1.3428,1.0497,0.2966,0.3016
914.0,1.3427,1.0495,0.2984,0.3029
915.0,1.342,1.0486,0.2978,0.3021
916.0,1.3418,1.0483,0.2981,0.3018
917.0,1.3415,1.0479,0.298,0.3008
918.0,1.3416,1.0479,0.2977,0.3022
919.0,1.3411,1.0472,0.2975,0.3008
920.0,1.3405,1.0466,0.2974,0.3008
921.0,1.3406,1.0468,0.2969,0.3019
922.0,1.34,1.0462,0.295,0.3
923.0,1.3398,1.0459,0.2946,0.2987
924.0,1.3392,1.0453,0.2953,0.2997
925.0,1.3391,1.045,0.2968,0.3019
926.0,1.3387,1.0444,0.2972,0.3017
927.0,1.3379,1.0435,0.2946,0.2987
928.0,1.3375,1.043,0.2945,0.2988
929.0,1.3371,1.0425,0.2948,0.3005
930.0,1.3368,1.042,0.2962,0.3004
931.0,1.3366,1.0418,0.2961,0.3006
932.0,1.3361,1.0412,0.2956,0.3008
933.0,1.3355,1.0406,0.2955,0.303
934.0,1.3352,1.04,0.2963,0.3031
935.0,1.3348,1.0396,0.2962,0.3027
936.0,1.3344,1.0392,0.2955,0.3024
937.0,1.3341,1.0388,0.2955,0.3008
938.0,1.3341,1.0389,0.2958,0.3001
939.0,1.3337,1.0386,0.2935,0.2983
940.0,1.333,1.0378,0.2946,0.3006
941.0,1.3325,1.0371,0.2945,0.2997
942.0,1.3321,1.0366,0.2944,0.2999
943.0,1.3318,1.0361,0.2954,0.3019
944.0,1.3318,1.0359,0.2961,0.3013
945.0,1.3313,1.0355,0.2948,0.2999
946.0,1.3311,1.0352,0.2943,0.3007
947.0,1.3311,1.035,0.2953,0.3008
948.0,1.3306,1.0345,0.2948,0.3007
949.0,1.3306,1.0344,0.2947,0.3011
950.0,1.33,1.0338,0.2961,0.3017
951.0,1.3299,1.0335,0.2964,0.3027
952.0,1.3293,1.0329,0.2966,0.3017
953.0,1.3291,1.0326,0.2947,0.2997
954.0,1.3287,1.032,0.2953,0.2991
955.0,1.3282,1.0315,0.2951,0.2998
956.0,1.328,1.0312,0.2942,0.2983
957.0,1.3273,1.0306,0.2934,0.2986
958.0,1.3271,1.0304,0.2938,0.2986
959.0,1.3266,1.0299,0.2928,0.2974
960.0,1.3263,1.0296,0.2922,0.297
961.0,1.3259,1.029,0.2933,0.2986
962.0,1.3257,1.0287,0.2939,0.2993
963.0,1.3255,1.0284,0.2946,0.3005
964.0,1.3251,1.028,0.2936,0.2998
965.0,1.3247,1.0275,0.2939,0.2996
966.0,1.3249,1.0275,0.2945,0.2997
967.0,1.3243,1.027,0.2929,0.2979
968.0,1.3241,1.0267,0.2934,0.2991
969.0,1.3236,1.0263,0.2921,0.2971
970.0,1.323,1.0255,0.2931,0.2986
971.0,1.3228,1.0254,0.2913,0.2977
972.0,1.3224,1.0249,0.2925,0.2991
973.0,1.3221,1.0246,0.2912,0.2976
974.0,1.3217,1.0243,0.291,0.2973
975.0,1.3213,1.0238,0.2919,0.2979
976.0,1.3209,1.0232,0.293,0.3
977.0,1.3207,1.023,0.2948,0.3023
978.0,1.3206,1.0228,0.2936,0.3008
979.0,1.3202,1.0223,0.2942,0.3013
980.0,1.3199,1.0219,0.2935,0.3007
981.0,1.3194,1.0214,0.2921,0.2989
982.0,1.3192,1.0213,0.292,0.2973
983.0,1.3188,1.0208,0.2894,0.2964
984.0,1.3184,1.0203,0.2912,0.2987
985.0,1.3181,1.0198,0.2911,0.2972
986.0,1.3176,1.0192,0.2903,0.2962
987.0,1.3172,1.0187,0.291,0.2985
988.0,1.3168,1.0183,0.2911,0.298
989.0,1.317,1.0183,0.2935,0.3004
990.0,1.3168,1.018,0.2941,0.3006
991.0,1.3165,1.0175,0.2943,0.3009
992.0,1.3164,1.0173,0.2949,0.3008
993.0,1.3163,1.0171,0.2947,0.3012
994.0,1.316,1.0167,0.295,0.3014
995.0,1.3158,1.0166,0.2949,0.3019
996.0,1.3154,1.0161,0.2954,0.3021
997.0,1.3152,1.0158,0.2954,0.3017
998.0,1.3158,1.0163,0.2963,0.3033
999.0,1.3146,1.0152,0.2962,0.3027
1000.0,1.3152,1.0156,0.2967,0.303
1100.0,1.286,0.9814,0.2854,0.2924
1200.0,1.2629,0.9552,0.276,0.283
1300.0,1.2437,0.933,0.2668,0.2745
1400.0,1.2242,0.9107,0.2723,0.2784
1500.0,1.2084,0.8937,0.2617,0.2689
1600.0,1.1939,0.8783,0.2651,0.2734
1700.0,1.1798,0.8635,0.2613,0.2679
1800.0,1.1684,0.8517,0.2507,0.2592
1900.0,1.1562,0.8386,0.2485,0.2543
2000.0,1.1454,0.8268,0.2437,0.2492
2100.0,1.1368,0.8183,0.2396,0.2455
2200.0,1.1266,0.8073,0.2424,0.2504
2300.0,1.119,0.7996,0.2359,0.2444
2400.0,1.1109,0.7899,0.2376,0.2463
2500.0,1.1037,0.7829,0.2332,0.2401
2600.0,1.0979,0.7771,0.2294,0.2358
2700.0,1.0904,0.7698,0.2268,0.2342
2800.0,1.0848,0.7622,0.232,0.2395
2900.0,1.0783,0.7552,0.2273,0.235
3000.0,1.0735,0.7496,0.2281,0.2374
3100.0,1.0682,0.7441,0.2212,0.2296
3200.0,1.0637,0.7394,0.2189,0.2274
3300.0,1.0586,0.7344,0.2161,0.2263
3400.0,1.0556,0.7304,0.2179,0.2274
3500.0,1.0501,0.7251,0.2136,0.2234
3600.0,1.0464,0.7211,0.2139,0.2236
3700.0,1.0427,0.7167,0.2154,0.2253
3800.0,1.0397,0.7128,0.2099,0.2195
3900.0,1.0343,0.7067,0.2086,0.2186
4000.0,1.0313,0.7033,0.2079,0.2183
4100.0,1.0282,0.6997,0.2052,0.2159
4200.0,1.0241,0.6958,0.2044,0.2143
4300.0,1.0231,0.6945,0.2092,0.219
4400.0,1.0184,0.6894,0.2045,0.2141
4500.0,1.0159,0.6867,0.2008,0.2114
4600.0,1.0116,0.6818,0.1985,0.2105
4700.0,1.0123,0.6807,0.2044,0.2147
4800.0,1.0063,0.6774,0.1945,0.2065
4900.0,1.0038,0.674,0.1977,0.2097
5000.0,1.0001,0.67,0.193,0.2053
5100.0,0.9987,0.6684,0.1933,0.204
5200.0,0.9944,0.6641,0.1913,0.2031
5300.0,0.9924,0.6613,0.1893,0.2019
5400.0,0.9893,0.658,0.1901,0.2009
5500.0,0.9867,0.6548,0.1882,0.2013
5600.0,0.9845,0.6533,0.187,0.1991
5700.0,0.9831,0.6502,0.1887,0.1993
5800.0,0.9799,0.6482,0.1859,0.1972
5900.0,0.9784,0.6459,0.1862,0.1982
6000.0,0.975,0.6428,0.184,0.1953
6100.0,0.9736,0.6405,0.185,0.1954
6200.0,0.9713,0.6391,0.1816,0.1928
6300.0,0.9687,0.6358,0.18,0.1924
6400.0,0.9664,0.6334,0.1783,0.1902
6500.0,0.9645,0.6311,0.1791,0.1892
6600.0,0.962,0.6285,0.1768,0.1873
6700.0,0.9608,0.6272,0.1778,0.1878
6800.0,0.9581,0.6246,0.1768,0.1868
6900.0,0.9555,0.6219,0.1735,0.1835
7000.0,0.9533,0.6198,0.1737,0.1839
7100.0,0.9515,0.618,0.1729,0.183
7200.0,0.9506,0.6161,0.1736,0.1841
7300.0,0.9485,0.6149,0.1709,0.182
7400.0,0.9472,0.6123,0.1712,0.1819
7500.0,0.9444,0.6098,0.1698,0.1803
7600.0,0.9423,0.6074,0.1684,0.1799
7700.0,0.9407,0.6057,0.1686,0.178
7800.0,0.9389,0.6038,0.1684,0.1787
7900.0,0.9369,0.6023,0.1667,0.1788
8000.0,0.9361,0.601,0.1659,0.1773
8100.0,0.9338,0.5987,0.1653,0.1778
8200.0,0.9325,0.5975,0.1649,0.1744
8300.0,0.931,0.5948,0.1666,0.1759
8400.0,0.9285,0.5932,0.1632,0.1752
8500.0,0.9272,0.5917,0.1623,0.1742
8600.0,0.9251,0.5885,0.1607,0.1733
8700.0,0.9262,0.5913,0.1608,0.1732
8800.0,0.922,0.5862,0.159,0.1717
8900.0,0.922,0.5864,0.1586,0.1713
9000.0,0.9214,0.5852,0.1588,0.1712
9100.0,0.9182,0.5818,0.1588,0.1682
9200.0,0.9173,0.5799,0.1595,0.1702
9300.0,0.9148,0.5777,0.1566,0.168
9400.0,0.9149,0.5773,0.1579,0.169
9500.0,0.9115,0.5749,0.155,0.1666
9600.0,0.9103,0.5739,0.1548,0.1666
9700.0,0.9099,0.5739,0.1544,0.1659
9800.0,0.9086,0.5717,0.1546,0.1667
9900.0,0.9062,0.5691,0.1528,0.1646
10000.0,0.906,0.5686,0.1539,0.165
10100.0,0.9056,0.5679,0.1533,0.1636
10200.0,0.9035,0.5663,0.1527,0.164
10300.0,0.9014,0.5649,0.1514,0.1637
10400.0,0.9,0.5632,0.15,0.1631
10500.0,0.8998,0.5621,0.1504,0.1626
10600.0,0.8977,0.5599,0.1491,0.1597
10700.0,0.8983,0.5619,0.1493,0.1625
10800.0,0.8948,0.5562,0.1481,0.1605
10900.0,0.8936,0.5553,0.1486,0.1598
11000.0,0.8926,0.5555,0.1479,0.1611
11100.0,0.8914,0.5533,0.1466,0.1585
11200.0,0.8909,0.5531,0.1474,0.1595
11300.0,0.8902,0.5522,0.1468,0.1572
11400.0,0.8882,0.5505,0.1447,0.1575
11500.0,0.8888,0.5502,0.1477,0.1589
11600.0,0.8864,0.549,0.1463,0.1577
11700.0,0.886,0.5487,0.145,0.156
11800.0,0.8843,0.5462,0.1443,0.1564
11900.0,0.8828,0.5447,0.1436,0.1565
12000.0,0.8837,0.5446,0.1457,0.1558
12100.0,0.8814,0.5432,0.1432,0.1561
12200.0,0.8797,0.541,0.1423,0.1548
12300.0,0.8792,0.5409,0.1437,0.1566
12400.0,0.8792,0.5418,0.1424,0.153
12500.0,0.8776,0.5404,0.141,0.1531
12600.0,0.8771,0.5396,0.1409,0.1518
12700.0,0.8771,0.538,0.1435,0.1542
12800.0,0.8745,0.5355,0.141,0.1528
12900.0,0.8737,0.5357,0.1397,0.1517
13000.0,0.8723,0.5336,0.1399,0.1502
13100.0,0.8739,0.5358,0.1406,0.1526
13200.0,0.8712,0.5319,0.1391,0.1511
13300.0,0.8719,0.5327,0.1412,0.1527
13400.0,0.8701,0.532,0.1384,0.1502
13500.0,0.8692,0.5301,0.14,0.1515
13600.0,0.8677,0.5281,0.1384,0.1499
13700.0,0.8666,0.527,0.138,0.1507
13800.0,0.8662,0.5269,0.1375,0.1495
13900.0,0.8648,0.5264,0.1366,0.1485
14000.0,0.8647,0.526,0.1368,0.1483
14100.0,0.8635,0.5245,0.1358,0.1477
14200.0,0.8623,0.5233,0.136,0.1467
14300.0,0.8615,0.5226,0.1349,0.1464
14400.0,0.8606,0.5221,0.1347,0.1453
14500.0,0.8603,0.5218,0.1339,0.1453
14600.0,0.8598,0.5213,0.1345,0.1454
14700.0,0.859,0.5207,0.1339,0.1453
14800.0,0.8585,0.5199,0.1336,0.1465
14900.0,0.8577,0.5203,0.1331,0.1445
15000.0,0.8575,0.517,0.1345,0.1465
15100.0,0.8556,0.5161,0.1328,0.1455
15200.0,0.8573,0.5166,0.1351,0.1479
15300.0,0.8546,0.5144,0.1332,0.1451
15400.0,0.854,0.5153,0.1323,0.145
15500.0,0.8533,0.5138,0.1326,0.1448
15600.0,0.8527,0.5137,0.1315,0.1442
15700.0,0.8512,0.5122,0.131,0.1429
15800.0,0.852,0.5121,0.1327,0.144
15900.0,0.8517,0.5132,0.1323,0.1449
16000.0,0.8497,0.5104,0.1311,0.1434
16100.0,0.8488,0.5091,0.1304,0.1433
16200.0,0.8482,0.508,0.1302,0.1421
16300.0,0.8486,0.5095,0.1307,0.1432
16400.0,0.8471,0.5079,0.13,0.1431
16500.0,0.8471,0.5085,0.1295,0.1414
16600.0,0.846,0.5076,0.1298,0.1407
16700.0,0.8455,0.5061,0.1292,0.1424
16800.0,0.845,0.5046,0.1297,0.1417
16900.0,0.8466,0.5057,0.1313,0.1422
17000.0,0.8435,0.5042,0.1284,0.1412
17100.0,0.843,0.504,0.1285,0.1406
17200.0,0.8427,0.503,0.128,0.1408
17300.0,0.843,0.5029,0.1297,0.1414
17400.0,0.842,0.5017,0.128,0.1412
17500.0,0.8402,0.502,0.1272,0.14
17600.0,0.8396,0.4995,0.1266,0.1391
17700.0,0.8395,0.4996,0.1269,0.1387
17800.0,0.8402,0.5014,0.1276,0.1398
17900.0,0.8411,0.5008,0.1286,0.1405
18000.0,0.8395,0.5012,0.1269,0.1409
18100.0,0.8375,0.497,0.1265,0.1401
18200.0,0.839,0.498,0.1286,0.1396
18300.0,0.836,0.4971,0.1261,0.1381
18400.0,0.8354,0.4959,0.1263,0.1387
18500.0,0.8361,0.4968,0.1265,0.1391
