iteration,C_train,C_test,train_error,test_error
591.0,2.1818,1.9727,0.4461,0.4483
592.0,2.1806,1.9716,0.4483,0.4506
593.0,2.1794,1.9703,0.4483,0.451
594.0,2.1783,1.9692,0.4477,0.4501
595.0,2.1771,1.968,0.4479,0.4503
596.0,2.1759,1.9667,0.4481,0.451
597.0,2.1747,1.9655,0.4488,0.4515
598.0,2.1735,1.9643,0.4487,0.451
599.0,2.1724,1.9632,0.449,0.4527
600.0,2.1712,1.9619,0.4495,0.4523
601.0,2.17,1.9607,0.4506,0.4532
602.0,2.1689,1.9596,0.4505,0.4534
603.0,2.1677,1.9584,0.4495,0.4509
604.0,2.1666,1.9573,0.4491,0.4511
605.0,2.1656,1.9563,0.4487,0.4507
606.0,2.1644,1.955,0.4501,0.4523
607.0,2.1632,1.9538,0.4501,0.4529
608.0,2.162,1.9526,0.4491,0.4515
609.0,2.1609,1.9514,0.4502,0.4525
610.0,2.1598,1.9503,0.4516,0.4535
611.0,2.1585,1.949,0.4532,0.4553
612.0,2.1572,1.9477,0.4537,0.4568
613.0,2.156,1.9464,0.4539,0.4571
614.0,2.1548,1.9452,0.455,0.4573
615.0,2.1536,1.944,0.4556,0.4577
616.0,2.1525,1.9428,0.4548,0.4584
617.0,2.1512,1.9415,0.4545,0.4582
618.0,2.1502,1.9405,0.4526,0.4559
619.0,2.1491,1.9393,0.4526,0.4551
620.0,2.1478,1.938,0.453,0.4565
621.0,2.1465,1.9367,0.4535,0.4569
622.0,2.1453,1.9355,0.455,0.4589
623.0,2.1442,1.9343,0.4549,0.4591
624.0,2.143,1.933,0.4536,0.4572
625.0,2.1416,1.9317,0.4536,0.457
626.0,2.1403,1.9304,0.4537,0.4561
627.0,2.139,1.929,0.4528,0.455
628.0,2.1378,1.9278,0.4536,0.4558
629.0,2.1368,1.9268,0.4529,0.455
630.0,2.1355,1.9254,0.4526,0.4547
631.0,2.1344,1.9242,0.4521,0.4551
632.0,2.1331,1.923,0.4516,0.4543
633.0,2.1319,1.9218,0.4514,0.4546
634.0,2.1307,1.9205,0.4507,0.4536
635.0,2.1294,1.9192,0.4502,0.4529
636.0,2.1282,1.9179,0.4506,0.4538
637.0,2.1271,1.9168,0.4498,0.4531
638.0,2.1259,1.9156,0.4497,0.4532
639.0,2.1246,1.9143,0.4497,0.4536
640.0,2.1232,1.9129,0.4501,0.4533
641.0,2.1221,1.9117,0.4493,0.453
642.0,2.1209,1.9104,0.4488,0.4521
643.0,2.1197,1.9092,0.4484,0.4513
644.0,2.1184,1.9079,0.4472,0.4496
645.0,2.117,1.9065,0.4467,0.4499
646.0,2.1158,1.9052,0.4461,0.4487
647.0,2.1146,1.9039,0.4459,0.4489
648.0,2.1133,1.9026,0.4467,0.4497
649.0,2.1122,1.9015,0.4463,0.4493
650.0,2.1108,1.9,0.4465,0.4497
651.0,2.1093,1.8986,0.4465,0.4501
652.0,2.1081,1.8973,0.4454,0.4481
653.0,2.1068,1.896,0.4461,0.4497
654.0,2.1055,1.8946,0.4462,0.4491
655.0,2.1042,1.8933,0.4464,0.4492
656.0,2.1029,1.8919,0.4458,0.4486
657.0,2.1014,1.8905,0.4452,0.4473
658.0,2.1002,1.8892,0.4443,0.4467
659.0,2.0988,1.8878,0.4448,0.4463
660.0,2.0976,1.8865,0.444,0.4464
661.0,2.0963,1.8852,0.4434,0.4452
662.0,2.0951,1.884,0.444,0.4453
663.0,2.0939,1.8827,0.4442,0.4462
664.0,2.0925,1.8813,0.4444,0.4471
665.0,2.0912,1.8799,0.445,0.4477
666.0,2.09,1.8787,0.4452,0.447
667.0,2.0887,1.8774,0.4454,0.4482
668.0,2.0876,1.8762,0.4453,0.448
669.0,2.0863,1.8749,0.4457,0.4472
670.0,2.085,1.8735,0.4456,0.4476
671.0,2.0838,1.8723,0.4449,0.4466
672.0,2.0824,1.8709,0.4446,0.4462
673.0,2.0811,1.8695,0.4444,0.4462
674.0,2.0797,1.8681,0.4442,0.4458
675.0,2.0785,1.8668,0.4442,0.4456
676.0,2.0771,1.8654,0.4459,0.4474
677.0,2.0759,1.8641,0.4438,0.4452
678.0,2.0746,1.8628,0.4424,0.4447
679.0,2.0732,1.8614,0.4422,0.4447
680.0,2.072,1.8601,0.4423,0.4441
681.0,2.0706,1.8587,0.4423,0.4439
682.0,2.0694,1.8574,0.442,0.4442
683.0,2.068,1.856,0.4427,0.4447
684.0,2.0665,1.8545,0.4442,0.4462
685.0,2.0652,1.8532,0.4449,0.4467
686.0,2.0639,1.8518,0.4444,0.4461
687.0,2.0626,1.8505,0.4456,0.447
688.0,2.0613,1.8491,0.446,0.4469
689.0,2.06,1.8477,0.4466,0.448
690.0,2.0584,1.8461,0.4471,0.4489
691.0,2.0571,1.8448,0.4461,0.4479
692.0,2.0559,1.8435,0.4468,0.4481
693.0,2.0544,1.8419,0.4471,0.4486
694.0,2.053,1.8405,0.4476,0.4499
695.0,2.0517,1.8392,0.4485,0.4508
696.0,2.0504,1.8378,0.4485,0.4503
697.0,2.0489,1.8363,0.4481,0.4502
698.0,2.0476,1.8349,0.4473,0.4493
699.0,2.0461,1.8334,0.4476,0.45
700.0,2.0446,1.8319,0.4478,0.4503
701.0,2.0434,1.8306,0.4484,0.4504
702.0,2.0421,1.8292,0.4481,0.4498
703.0,2.0408,1.828,0.4484,0.4501
704.0,2.0395,1.8266,0.4481,0.4505
705.0,2.0381,1.8252,0.4482,0.4511
706.0,2.0369,1.8239,0.4478,0.4505
707.0,2.0355,1.8224,0.4486,0.4512
708.0,2.034,1.821,0.45,0.4514
709.0,2.0327,1.8195,0.4503,0.4522
710.0,2.0313,1.8181,0.4512,0.4527
711.0,2.0301,1.8169,0.4511,0.4528
712.0,2.0289,1.8156,0.4512,0.4529
713.0,2.0275,1.8142,0.4509,0.4533
714.0,2.0261,1.8127,0.4496,0.452
715.0,2.0249,1.8115,0.4486,0.4517
716.0,2.0235,1.8101,0.4498,0.4527
717.0,2.0222,1.8087,0.451,0.4536
718.0,2.0207,1.8072,0.4518,0.4541
719.0,2.0195,1.8059,0.4502,0.4529
720.0,2.0182,1.8045,0.451,0.4529
721.0,2.017,1.8033,0.4507,0.453
722.0,2.0158,1.8021,0.4508,0.4535
723.0,2.0146,1.8008,0.4505,0.453
724.0,2.0134,1.7996,0.4512,0.4533
725.0,2.0121,1.7982,0.4518,0.4541
726.0,2.0108,1.7969,0.451,0.4536
727.0,2.0095,1.7954,0.4513,0.454
728.0,2.0081,1.794,0.4509,0.4534
729.0,2.0068,1.7927,0.4511,0.4541
730.0,2.0054,1.7913,0.4508,0.4535
731.0,2.0042,1.79,0.4499,0.452
732.0,2.003,1.7887,0.4489,0.4509
733.0,2.0016,1.7873,0.4498,0.4522
734.0,2.0002,1.7858,0.4491,0.4514
735.0,1.9987,1.7843,0.4501,0.4518
736.0,1.9974,1.7829,0.448,0.4491
737.0,1.996,1.7815,0.4473,0.4477
738.0,1.9948,1.7802,0.4474,0.4473
739.0,1.9937,1.7791,0.4467,0.4476
740.0,1.9924,1.7778,0.4476,0.4486
741.0,1.9912,1.7765,0.4461,0.4467
742.0,1.99,1.7752,0.4458,0.4465
743.0,1.9889,1.774,0.4438,0.4449
744.0,1.9876,1.7727,0.4416,0.4444
745.0,1.9864,1.7715,0.4408,0.4431
746.0,1.985,1.77,0.4414,0.4446
747.0,1.9837,1.7687,0.4406,0.443
748.0,1.9822,1.7671,0.4408,0.4428
749.0,1.981,1.7658,0.4409,0.4427
750.0,1.9797,1.7645,0.4413,0.4444
751.0,1.9783,1.763,0.4404,0.4427
752.0,1.977,1.7617,0.4408,0.4427
753.0,1.9758,1.7604,0.4413,0.4434
754.0,1.9744,1.759,0.4409,0.4437
755.0,1.9732,1.7577,0.4406,0.4429
756.0,1.9718,1.7562,0.4411,0.4436
757.0,1.9702,1.7545,0.442,0.4447
758.0,1.9689,1.7532,0.4414,0.444
759.0,1.9675,1.7517,0.4411,0.4433
760.0,1.9663,1.7504,0.4397,0.4427
761.0,1.9649,1.7489,0.4395,0.4426
762.0,1.9638,1.7478,0.4396,0.4432
763.0,1.9625,1.7464,0.4383,0.4426
764.0,1.9612,1.7451,0.438,0.4422
765.0,1.9599,1.7438,0.4382,0.442
766.0,1.9585,1.7423,0.4395,0.4423
767.0,1.9572,1.7409,0.4383,0.4414
768.0,1.956,1.7396,0.4383,0.4418
769.0,1.9545,1.7381,0.4398,0.443
770.0,1.9534,1.7369,0.4379,0.441
771.0,1.9521,1.7356,0.4371,0.4402
772.0,1.9507,1.7341,0.4375,0.4414
773.0,1.9494,1.7328,0.437,0.4398
774.0,1.9481,1.7314,0.4367,0.4405
775.0,1.9469,1.7301,0.4371,0.4409
776.0,1.9456,1.7288,0.4366,0.4399
777.0,1.9441,1.7272,0.4374,0.4405
778.0,1.9429,1.7259,0.4379,0.4409
779.0,1.9416,1.7245,0.4383,0.4413
780.0,1.9403,1.7231,0.4382,0.4408
781.0,1.9389,1.7217,0.4384,0.4417
782.0,1.9375,1.7203,0.4384,0.4418
783.0,1.9362,1.7189,0.4397,0.443
784.0,1.935,1.7176,0.4393,0.4418
785.0,1.9336,1.7162,0.4397,0.4433
786.0,1.9325,1.715,0.4407,0.4429
787.0,1.9314,1.7138,0.4404,0.443
788.0,1.9301,1.7124,0.4391,0.4417
789.0,1.9288,1.7111,0.441,0.4438
790.0,1.9275,1.7096,0.4401,0.4421
791.0,1.9261,1.7082,0.4403,0.4422
792.0,1.9248,1.7069,0.4408,0.443
793.0,1.9234,1.7054,0.4395,0.4421
794.0,1.9222,1.7041,0.4391,0.4418
795.0,1.9208,1.7027,0.4393,0.442
796.0,1.9194,1.7012,0.4383,0.441
797.0,1.918,1.6997,0.4385,0.4422
798.0,1.9168,1.6984,0.4377,0.4408
799.0,1.9155,1.6971,0.4367,0.439
800.0,1.9144,1.6958,0.437,0.439
801.0,1.9132,1.6946,0.4356,0.4382
802.0,1.9119,1.6932,0.4356,0.4376
803.0,1.9107,1.6919,0.4349,0.4376
804.0,1.9095,1.6907,0.4353,0.438
805.0,1.9083,1.6894,0.4348,0.4371
806.0,1.9069,1.688,0.4322,0.4356
807.0,1.9056,1.6866,0.4314,0.4345
808.0,1.9044,1.6854,0.4304,0.4342
809.0,1.9032,1.684,0.4304,0.4345
810.0,1.902,1.6828,0.4305,0.4341
811.0,1.9008,1.6816,0.4307,0.4334
812.0,1.8996,1.6802,0.4294,0.433
813.0,1.8983,1.6789,0.4295,0.4331
814.0,1.8971,1.6776,0.4314,0.4338
815.0,1.8958,1.6763,0.4309,0.4339
816.0,1.8945,1.6749,0.4319,0.4354
817.0,1.8932,1.6735,0.4318,0.4358
818.0,1.892,1.6723,0.4301,0.4337
819.0,1.8907,1.6709,0.4305,0.4348
820.0,1.8895,1.6696,0.4291,0.4323
821.0,1.8883,1.6684,0.4306,0.4346
822.0,1.887,1.6669,0.4297,0.4332
823.0,1.8855,1.6654,0.4288,0.4325
824.0,1.8844,1.6642,0.4274,0.4307
825.0,1.8831,1.6628,0.4246,0.4284
826.0,1.8819,1.6616,0.4232,0.4265
827.0,1.8807,1.6602,0.4229,0.4265
828.0,1.8795,1.659,0.4241,0.4281
829.0,1.8783,1.6578,0.4237,0.4276
830.0,1.877,1.6563,0.4228,0.4265
831.0,1.8758,1.6551,0.423,0.4264
832.0,1.8747,1.654,0.4212,0.4239
833.0,1.8734,1.6526,0.4201,0.423
834.0,1.8722,1.6513,0.4208,0.4242
835.0,1.8711,1.6501,0.4213,0.4255
836.0,1.8699,1.6489,0.4214,0.4248
837.0,1.8687,1.6476,0.4214,0.4258
838.0,1.8675,1.6464,0.4199,0.4246
839.0,1.8665,1.6452,0.4191,0.4227
840.0,1.8653,1.644,0.418,0.4211
841.0,1.864,1.6426,0.4183,0.4214
842.0,1.8628,1.6413,0.4181,0.4215
843.0,1.8616,1.6401,0.4188,0.4222
844.0,1.8606,1.639,0.4185,0.422
845.0,1.8594,1.6377,0.4181,0.4219
846.0,1.8582,1.6365,0.418,0.4216
847.0,1.8569,1.6351,0.4155,0.4189
848.0,1.8557,1.6338,0.4157,0.419
849.0,1.8546,1.6326,0.4145,0.4173
850.0,1.8533,1.6313,0.4152,0.4185
851.0,1.8523,1.6301,0.4159,0.4197
852.0,1.851,1.6288,0.4165,0.42
853.0,1.8499,1.6276,0.4169,0.4197
854.0,1.8488,1.6264,0.4152,0.4177
855.0,1.8475,1.6251,0.4136,0.4166
856.0,1.8464,1.6239,0.4148,0.4175
857.0,1.8454,1.6227,0.4147,0.4168
858.0,1.8442,1.6215,0.4145,0.4176
859.0,1.8431,1.6203,0.4124,0.4151
860.0,1.842,1.6192,0.411,0.4137
861.0,1.8409,1.618,0.412,0.4142
862.0,1.8397,1.6168,0.4113,0.4138
863.0,1.8384,1.6154,0.4114,0.4143
864.0,1.8373,1.6142,0.4105,0.4137
865.0,1.8364,1.6132,0.41,0.4124
866.0,1.8353,1.612,0.4107,0.4132
867.0,1.834,1.6106,0.4095,0.4125
868.0,1.8328,1.6094,0.4109,0.4139
869.0,1.8318,1.6083,0.4094,0.4118
870.0,1.8308,1.6072,0.4083,0.4107
871.0,1.8297,1.6061,0.4075,0.4096
872.0,1.8287,1.6049,0.4086,0.411
873.0,1.8277,1.6038,0.4085,0.4115
874.0,1.8264,1.6025,0.4075,0.4102
875.0,1.8253,1.6013,0.4086,0.4114
876.0,1.8241,1.6001,0.4101,0.4131
877.0,1.8229,1.5988,0.4105,0.4142
878.0,1.8218,1.5976,0.4097,0.4127
879.0,1.8209,1.5966,0.4098,0.4132
880.0,1.8198,1.5955,0.4093,0.4124
881.0,1.8188,1.5944,0.4075,0.4112
882.0,1.8177,1.5932,0.4089,0.4123
883.0,1.8168,1.5923,0.408,0.4117
884.0,1.8158,1.5912,0.4076,0.4109
885.0,1.8147,1.59,0.4075,0.411
886.0,1.8135,1.5888,0.4072,0.4102
887.0,1.8125,1.5877,0.4063,0.4095
888.0,1.8115,1.5866,0.4068,0.4097
889.0,1.8102,1.5853,0.4068,0.4092
890.0,1.8091,1.584,0.4061,0.4093
891.0,1.8081,1.5829,0.4073,0.4102
892.0,1.807,1.5818,0.4066,0.4101
893.0,1.806,1.5807,0.406,0.4095
894.0,1.8049,1.5795,0.4062,0.4098
895.0,1.8038,1.5783,0.4053,0.41
896.0,1.8027,1.5772,0.4044,0.4083
897.0,1.8015,1.5759,0.4023,0.4059
898.0,1.8005,1.5749,0.4022,0.4059
899.0,1.7995,1.5738,0.4025,0.4056
900.0,1.7985,1.5727,0.4011,0.4047
901.0,1.7974,1.5715,0.3997,0.4031
902.0,1.7964,1.5705,0.3995,0.4027
903.0,1.7954,1.5694,0.3978,0.4018
904.0,1.7945,1.5684,0.3985,0.4016
905.0,1.7934,1.5673,0.399,0.4021
906.0,1.7924,1.5662,0.3983,0.4009
907.0,1.7914,1.5651,0.3987,0.4011
908.0,1.7904,1.5641,0.3997,0.4026
909.0,1.7894,1.563,0.3998,0.403
910.0,1.7884,1.5619,0.3985,0.4013
911.0,1.7874,1.5608,0.3981,0.4006
912.0,1.7864,1.5597,0.3976,0.4007
913.0,1.7854,1.5586,0.3973,0.4011
914.0,1.7843,1.5575,0.3971,0.4025
915.0,1.7833,1.5564,0.3965,0.4014
916.0,1.7823,1.5553,0.3939,0.3982
917.0,1.7813,1.5542,0.3938,0.3978
918.0,1.7804,1.5532,0.3944,0.3983
919.0,1.7794,1.5522,0.3952,0.3992
920.0,1.7783,1.551,0.3956,0.4
921.0,1.7774,1.55,0.3955,0.3991
922.0,1.7765,1.5491,0.3954,0.3995
923.0,1.7755,1.548,0.3959,0.3989
924.0,1.7746,1.547,0.3961,0.3995
925.0,1.7736,1.546,0.3971,0.4
926.0,1.7727,1.545,0.3969,0.4005
927.0,1.7717,1.5439,0.3951,0.399
928.0,1.7708,1.5429,0.3945,0.3986
929.0,1.7697,1.5417,0.3957,0.3994
930.0,1.7688,1.5408,0.3955,0.3991
931.0,1.7679,1.5398,0.3962,0.3997
932.0,1.767,1.5388,0.3972,0.401
933.0,1.766,1.5378,0.3964,0.3994
934.0,1.765,1.5367,0.3961,0.399
935.0,1.7642,1.5359,0.3959,0.3996
936.0,1.7632,1.5347,0.3949,0.3979
937.0,1.7622,1.5337,0.3943,0.3975
938.0,1.7612,1.5326,0.3939,0.3971
939.0,1.7602,1.5315,0.3942,0.3981
940.0,1.7592,1.5304,0.3944,0.3979
941.0,1.7583,1.5294,0.3936,0.3971
942.0,1.7572,1.5283,0.3919,0.3962
943.0,1.7563,1.5272,0.3921,0.3961
944.0,1.7554,1.5262,0.3929,0.3962
945.0,1.7545,1.5253,0.3931,0.3966
946.0,1.7535,1.5242,0.3935,0.396
947.0,1.7527,1.5233,0.3935,0.3971
948.0,1.7517,1.5223,0.3929,0.3961
949.0,1.7508,1.5213,0.393,0.3953
950.0,1.7498,1.5202,0.3916,0.394
951.0,1.7488,1.5192,0.3898,0.3919
952.0,1.7479,1.5182,0.389,0.3904
953.0,1.747,1.5172,0.3888,0.3907
954.0,1.7461,1.5162,0.3886,0.3909
955.0,1.7451,1.5152,0.3896,0.3922
956.0,1.7443,1.5143,0.389,0.3912
957.0,1.7434,1.5133,0.3892,0.3915
958.0,1.7425,1.5123,0.3879,0.3904
959.0,1.7416,1.5114,0.3879,0.3903
960.0,1.7409,1.5105,0.3876,0.3899
961.0,1.7399,1.5096,0.3885,0.3914
962.0,1.739,1.5085,0.3891,0.3914
963.0,1.7381,1.5076,0.389,0.3907
964.0,1.7373,1.5067,0.3882,0.3904
965.0,1.7364,1.5058,0.3876,0.3905
966.0,1.7354,1.5047,0.3868,0.3888
967.0,1.7345,1.5037,0.3859,0.3871
968.0,1.7336,1.5027,0.3856,0.387
969.0,1.7329,1.5019,0.3848,0.3863
970.0,1.7321,1.5012,0.3844,0.3849
971.0,1.7313,1.5003,0.3851,0.3859
972.0,1.7305,1.4995,0.3849,0.3855
973.0,1.7298,1.4987,0.3857,0.3861
974.0,1.729,1.4978,0.3875,0.3881
975.0,1.728,1.4967,0.388,0.3884
976.0,1.7272,1.4959,0.3866,0.3867
977.0,1.7262,1.4948,0.3861,0.3852
978.0,1.7253,1.4938,0.3869,0.3859
979.0,1.7245,1.4929,0.3866,0.3863
980.0,1.7238,1.4922,0.3864,0.3853
981.0,1.7229,1.4912,0.3869,0.3864
982.0,1.722,1.4902,0.386,0.3843
983.0,1.7212,1.4893,0.3861,0.3854
984.0,1.7204,1.4884,0.3863,0.3852
985.0,1.7196,1.4875,0.3872,0.3862
986.0,1.7187,1.4866,0.388,0.3868
987.0,1.7178,1.4856,0.3862,0.3858
988.0,1.717,1.4846,0.388,0.3874
989.0,1.7161,1.4837,0.3879,0.3872
990.0,1.7152,1.4828,0.3858,0.3858
991.0,1.7144,1.4818,0.3879,0.3874
992.0,1.7135,1.4808,0.39,0.3904
993.0,1.7127,1.4799,0.3891,0.3881
994.0,1.7119,1.479,0.3881,0.3873
995.0,1.711,1.4781,0.3871,0.3866
996.0,1.7102,1.4772,0.386,0.3855
997.0,1.7093,1.4763,0.3862,0.3862
998.0,1.7085,1.4755,0.3854,0.3859
999.0,1.7078,1.4746,0.3854,0.3857
1000.0,1.7071,1.4738,0.3852,0.3854
1100.0,1.6354,1.3959,0.3653,0.3655
1200.0,1.5773,1.3317,0.3599,0.3612
1300.0,1.5298,1.2794,0.3452,0.3465
1400.0,1.4897,1.2349,0.3347,0.3371
1500.0,1.4565,1.198,0.3214,0.3258
1600.0,1.4281,1.1656,0.3217,0.3242
1700.0,1.4028,1.1377,0.3173,0.3219
1800.0,1.3809,1.1126,0.3088,0.3162
1900.0,1.3616,1.0907,0.3004,0.3077
2000.0,1.3443,1.0708,0.3001,0.3063
2100.0,1.3289,1.0532,0.2978,0.3035
2200.0,1.3146,1.0373,0.2955,0.303
2300.0,1.3013,1.0221,0.2911,0.2991
2400.0,1.289,1.0076,0.2892,0.2971
2500.0,1.2774,0.995,0.2864,0.2948
2600.0,1.2668,0.9826,0.2834,0.2927
2700.0,1.2568,0.9711,0.282,0.2911
2800.0,1.2474,0.9602,0.2797,0.2893
2900.0,1.2384,0.9504,0.2783,0.2864
3000.0,1.2298,0.9401,0.2765,0.285
3100.0,1.2217,0.9306,0.2738,0.2814
3200.0,1.2141,0.9225,0.2713,0.2796
3300.0,1.2065,0.9138,0.2688,0.2769
3400.0,1.1993,0.9057,0.2675,0.2765
3500.0,1.1926,0.8976,0.265,0.2735
3600.0,1.1859,0.89,0.2632,0.272
3700.0,1.1797,0.8828,0.2621,0.2711
3800.0,1.1736,0.8757,0.2596,0.2682
3900.0,1.1678,0.8694,0.2578,0.2675
4000.0,1.1621,0.8634,0.2577,0.2649
4100.0,1.1566,0.857,0.2544,0.2628
4200.0,1.1516,0.8516,0.2536,0.2634
4300.0,1.1464,0.8455,0.2505,0.2597
4400.0,1.1414,0.8399,0.2505,0.2592
4500.0,1.1367,0.8338,0.2496,0.258
4600.0,1.132,0.8285,0.2491,0.2565
4700.0,1.1277,0.8234,0.2485,0.2555
4800.0,1.1235,0.8189,0.2443,0.2536
4900.0,1.119,0.8134,0.2428,0.2522
5000.0,1.1149,0.8085,0.2437,0.2518
5100.0,1.1111,0.8043,0.2422,0.253
5200.0,1.107,0.7997,0.2408,0.251
5300.0,1.1034,0.7954,0.24,0.2499
5400.0,1.0998,0.7916,0.2375,0.2484
5500.0,1.0961,0.7878,0.2363,0.2477
5600.0,1.0929,0.784,0.2354,0.2466
5700.0,1.0893,0.7796,0.234,0.2453
5800.0,1.0867,0.7769,0.2331,0.2449
5900.0,1.0829,0.7723,0.2303,0.2413
6000.0,1.0798,0.7679,0.2325,0.2449
6100.0,1.0766,0.765,0.2298,0.2429
6200.0,1.0739,0.7617,0.2282,0.2412
6300.0,1.0711,0.758,0.2271,0.2404
6400.0,1.0684,0.7547,0.2271,0.2404
6500.0,1.0655,0.7514,0.2266,0.241
6600.0,1.0627,0.7484,0.2244,0.2371
6700.0,1.0602,0.7462,0.2235,0.2357
6800.0,1.0578,0.7433,0.2214,0.2345
6900.0,1.0552,0.7398,0.2219,0.2352
7000.0,1.0527,0.7365,0.2211,0.2336
7100.0,1.0505,0.7344,0.2192,0.2321
7200.0,1.0479,0.7307,0.2192,0.2323
7300.0,1.0458,0.7284,0.2193,0.23
7400.0,1.0435,0.7254,0.2178,0.2296
7500.0,1.0416,0.7233,0.217,0.2282
7600.0,1.039,0.7202,0.2167,0.2284
7700.0,1.0369,0.718,0.2149,0.2278
7800.0,1.0347,0.7153,0.2146,0.2262
7900.0,1.0329,0.713,0.2154,0.2259
8000.0,1.031,0.7109,0.2139,0.226
8100.0,1.0289,0.7092,0.2117,0.222
8200.0,1.0271,0.7074,0.2109,0.2212
8300.0,1.0252,0.7048,0.2115,0.2221
8400.0,1.0232,0.7022,0.209,0.2216
8500.0,1.0211,0.6997,0.21,0.2208
8600.0,1.0194,0.6978,0.2084,0.219
8700.0,1.0177,0.6957,0.2063,0.2188
8800.0,1.0159,0.6939,0.2062,0.2178
8900.0,1.0141,0.692,0.2046,0.2169
9000.0,1.0132,0.691,0.2028,0.2158
9100.0,1.0108,0.6877,0.2033,0.2155
9200.0,1.0094,0.6867,0.201,0.2135
9300.0,1.0072,0.6833,0.2035,0.2153
9400.0,1.0058,0.6817,0.203,0.2132
9500.0,1.0042,0.6798,0.2035,0.2126
9600.0,1.0024,0.6781,0.2011,0.2126
9700.0,1.0008,0.6755,0.1989,0.2104
9800.0,0.9992,0.6737,0.1994,0.2097
9900.0,0.9985,0.6723,0.2001,0.2128
10000.0,0.9965,0.6696,0.2001,0.2104
10100.0,0.995,0.6686,0.1966,0.2079
10200.0,0.9936,0.6677,0.1952,0.2047
10300.0,0.9919,0.6652,0.1965,0.2076
10400.0,0.9903,0.6634,0.1948,0.2046
10500.0,0.9894,0.6634,0.192,0.2029
10600.0,0.9876,0.6615,0.1914,0.2028
10700.0,0.9863,0.6592,0.1938,0.2045
10800.0,0.9849,0.6581,0.1926,0.2016
10900.0,0.9838,0.6565,0.1935,0.2037
11000.0,0.9825,0.6555,0.1883,0.1989
11100.0,0.9807,0.6523,0.1904,0.1998
11200.0,0.9794,0.6508,0.1893,0.2006
11300.0,0.9782,0.6495,0.1888,0.201
11400.0,0.9769,0.6484,0.1862,0.1982
11500.0,0.976,0.6467,0.1873,0.1994
11600.0,0.9742,0.6449,0.186,0.1981
11700.0,0.9731,0.6431,0.1876,0.1972
11800.0,0.9723,0.6429,0.1846,0.1967
11900.0,0.9708,0.6409,0.1833,0.1967
12000.0,0.9693,0.6392,0.183,0.1948
12100.0,0.9685,0.6379,0.1844,0.1964
12200.0,0.9672,0.6373,0.1823,0.1952
12300.0,0.9657,0.6347,0.1823,0.1936
12400.0,0.965,0.6338,0.1837,0.1949
12500.0,0.9642,0.6328,0.1821,0.1943
12600.0,0.9625,0.6318,0.179,0.1919
12700.0,0.9611,0.6297,0.1797,0.1919
12800.0,0.9604,0.6282,0.1822,0.1924
12900.0,0.959,0.6268,0.1799,0.1917
13000.0,0.9581,0.626,0.1778,0.1899
13100.0,0.9568,0.6248,0.1788,0.1917
13200.0,0.9558,0.6236,0.1782,0.1903
13300.0,0.9549,0.6223,0.177,0.1886
13400.0,0.954,0.6219,0.178,0.1889
13500.0,0.9528,0.6204,0.1764,0.1884
13600.0,0.9517,0.6193,0.1753,0.1872
13700.0,0.9505,0.6178,0.1757,0.1886
13800.0,0.9497,0.6166,0.1757,0.1874
13900.0,0.9492,0.6151,0.1777,0.1884
14000.0,0.9477,0.6138,0.1756,0.1882
14100.0,0.9466,0.6127,0.1748,0.1869
14200.0,0.9455,0.6123,0.1726,0.1845
14300.0,0.9446,0.6112,0.1718,0.1824
14400.0,0.9437,0.6102,0.172,0.1846
14500.0,0.9429,0.609,0.1732,0.1847
14600.0,0.9417,0.6077,0.1715,0.1843
14700.0,0.9415,0.6083,0.1702,0.1817
14800.0,0.9398,0.6059,0.1701,0.1827
14900.0,0.939,0.6051,0.1695,0.1809
15000.0,0.938,0.6038,0.1691,0.1802
15100.0,0.9372,0.6027,0.1691,0.18
15200.0,0.9362,0.601,0.1692,0.182
15300.0,0.9355,0.6004,0.1681,0.1792
15400.0,0.9347,0.5996,0.1691,0.1813
15500.0,0.9335,0.5981,0.1678,0.1794
15600.0,0.9328,0.5972,0.1669,0.1787
15700.0,0.9323,0.5959,0.1693,0.1799
15800.0,0.9308,0.5948,0.1664,0.1791
15900.0,0.9301,0.5941,0.166,0.1783
16000.0,0.9291,0.593,0.1667,0.179
16100.0,0.9282,0.5921,0.1662,0.1771
16200.0,0.9279,0.591,0.1674,0.1794
16300.0,0.9264,0.5904,0.1644,0.1758
16400.0,0.926,0.5899,0.1647,0.1759
16500.0,0.9248,0.589,0.1641,0.1763
16600.0,0.9241,0.5879,0.1635,0.1747
16700.0,0.923,0.5867,0.1638,0.1767
16800.0,0.9223,0.5866,0.1634,0.1744
16900.0,0.9218,0.5857,0.1623,0.1734
17000.0,0.9208,0.5839,0.1626,0.175
17100.0,0.9199,0.5828,0.163,0.1749
17200.0,0.9196,0.5824,0.1632,0.176
17300.0,0.9183,0.5817,0.1608,0.1717
17400.0,0.9175,0.581,0.1605,0.173
17500.0,0.9172,0.5793,0.1627,0.1741
17600.0,0.9164,0.5783,0.1609,0.1724
17700.0,0.9161,0.5793,0.1594,0.172
17800.0,0.9145,0.5769,0.1604,0.1722
17900.0,0.9145,0.576,0.1618,0.1734
18000.0,0.9131,0.5752,0.1593,0.1713
18100.0,0.9125,0.5745,0.1593,0.1721
18200.0,0.9118,0.5744,0.1581,0.1703
18300.0,0.9112,0.5734,0.1597,0.1718
18400.0,0.9104,0.5732,0.1574,0.1689
18500.0,0.9096,0.5715,0.1585,0.1694
