iteration,C_train,C_test,train_error,test_error
592.0,1.5527,1.3054,0.3377,0.3464
593.0,1.5513,1.3036,0.339,0.3468
594.0,1.5499,1.3021,0.341,0.3499
595.0,1.5485,1.3005,0.3394,0.346
596.0,1.5474,1.2991,0.341,0.3478
597.0,1.546,1.2976,0.3417,0.3495
598.0,1.5445,1.2959,0.3411,0.349
599.0,1.5433,1.2946,0.3441,0.3513
600.0,1.5422,1.2932,0.3419,0.3493
601.0,1.5412,1.292,0.3443,0.3513
602.0,1.5401,1.2908,0.3453,0.3508
603.0,1.539,1.2895,0.35,0.3546
604.0,1.5376,1.2879,0.3468,0.3513
605.0,1.5364,1.2865,0.3485,0.354
606.0,1.535,1.285,0.345,0.3512
607.0,1.5339,1.2837,0.3435,0.3489
608.0,1.5327,1.2823,0.3415,0.3484
609.0,1.5316,1.2811,0.3398,0.3457
610.0,1.5308,1.2803,0.3421,0.3488
611.0,1.53,1.2792,0.3435,0.3488
612.0,1.5287,1.2777,0.3404,0.3482
613.0,1.5273,1.2761,0.3389,0.3464
614.0,1.526,1.2746,0.3378,0.3456
615.0,1.525,1.2734,0.3343,0.3426
616.0,1.5236,1.2717,0.335,0.3421
617.0,1.5228,1.2707,0.3385,0.3462
618.0,1.5214,1.2691,0.3361,0.3425
619.0,1.5204,1.2679,0.339,0.3459
620.0,1.5193,1.2666,0.3383,0.3458
621.0,1.5185,1.2656,0.3393,0.3463
622.0,1.5174,1.2644,0.3387,0.3462
623.0,1.5165,1.2634,0.3414,0.3479
624.0,1.5154,1.2621,0.3408,0.3477
625.0,1.5145,1.261,0.3396,0.3472
626.0,1.5133,1.2598,0.3348,0.342
627.0,1.5123,1.2585,0.3322,0.3391
628.0,1.5111,1.2571,0.3337,0.3404
629.0,1.5102,1.256,0.334,0.3417
630.0,1.5095,1.2551,0.3373,0.3437
631.0,1.5083,1.2538,0.3378,0.3445
632.0,1.507,1.2523,0.3382,0.3452
633.0,1.5057,1.2508,0.3303,0.3365
634.0,1.5047,1.2495,0.3285,0.3343
635.0,1.5035,1.2483,0.3261,0.3335
636.0,1.5026,1.2471,0.3281,0.3346
637.0,1.5016,1.246,0.3288,0.336
638.0,1.5005,1.2446,0.3305,0.3367
639.0,1.5001,1.2439,0.3323,0.3387
640.0,1.4993,1.2429,0.333,0.3401
641.0,1.4981,1.2416,0.3341,0.3405
642.0,1.4968,1.2403,0.3315,0.3392
643.0,1.4954,1.2385,0.3313,0.3368
644.0,1.4947,1.2376,0.3313,0.337
645.0,1.4941,1.2369,0.3299,0.3343
646.0,1.493,1.2356,0.3295,0.3329
647.0,1.4923,1.2346,0.3286,0.3324
648.0,1.4912,1.2335,0.3275,0.3315
649.0,1.4905,1.2325,0.3297,0.3339
650.0,1.4893,1.2313,0.3288,0.3356
651.0,1.4886,1.2304,0.3287,0.3325
652.0,1.488,1.2295,0.3298,0.3346
653.0,1.4867,1.2281,0.3295,0.3342
654.0,1.4857,1.2269,0.3303,0.3363
655.0,1.4847,1.2257,0.3316,0.3371
656.0,1.4832,1.2241,0.3318,0.3387
657.0,1.4823,1.2231,0.3318,0.3396
658.0,1.4814,1.2219,0.3309,0.3361
659.0,1.4804,1.2208,0.3309,0.3369
660.0,1.4796,1.2198,0.3317,0.3394
661.0,1.4788,1.2188,0.3318,0.3388
662.0,1.4779,1.2178,0.3332,0.3393
663.0,1.4768,1.2165,0.3316,0.3386
664.0,1.4761,1.2155,0.3324,0.3385
665.0,1.4749,1.214,0.3311,0.3379
666.0,1.4742,1.2131,0.3299,0.3343
667.0,1.4731,1.2118,0.3293,0.3331
668.0,1.472,1.2105,0.3289,0.3338
669.0,1.4714,1.2097,0.3292,0.3339
670.0,1.4706,1.2088,0.3285,0.3326
671.0,1.4702,1.2082,0.3296,0.3334
672.0,1.4688,1.2067,0.3282,0.332
673.0,1.4677,1.2055,0.3275,0.3312
674.0,1.4671,1.2046,0.3283,0.3325
675.0,1.4665,1.2038,0.3285,0.3312
676.0,1.4656,1.2027,0.3289,0.3312
677.0,1.4649,1.2018,0.329,0.3312
678.0,1.4638,1.2005,0.3286,0.3303
679.0,1.463,1.1995,0.3282,0.3307
680.0,1.4617,1.1981,0.3266,0.3289
681.0,1.4607,1.1971,0.3256,0.3276
682.0,1.46,1.1963,0.3251,0.3274
683.0,1.4595,1.1956,0.3246,0.3267
684.0,1.4587,1.1946,0.3245,0.3275
685.0,1.458,1.1937,0.3239,0.3271
686.0,1.4569,1.1925,0.3244,0.3271
687.0,1.4561,1.1915,0.325,0.3279
688.0,1.4555,1.1907,0.3253,0.3287
689.0,1.4545,1.1896,0.3256,0.3284
690.0,1.4535,1.1884,0.325,0.3268
691.0,1.4526,1.1874,0.3229,0.3249
692.0,1.4519,1.1865,0.3239,0.3253
693.0,1.4507,1.1853,0.3224,0.3269
694.0,1.45,1.1844,0.3231,0.3279
695.0,1.4494,1.1836,0.3238,0.3292
696.0,1.4486,1.1828,0.3194,0.3248
697.0,1.448,1.1819,0.3212,0.3282
698.0,1.447,1.1808,0.3222,0.3283
699.0,1.4464,1.1802,0.3201,0.3265
700.0,1.4456,1.1792,0.3201,0.3261
701.0,1.4449,1.1784,0.3182,0.3243
702.0,1.4442,1.1775,0.3174,0.3237
703.0,1.4433,1.1766,0.3197,0.3256
704.0,1.4426,1.1755,0.3191,0.3261
705.0,1.4419,1.1747,0.3213,0.329
706.0,1.4411,1.1738,0.3193,0.3272
707.0,1.4404,1.1729,0.3197,0.326
708.0,1.4397,1.172,0.3197,0.3259
709.0,1.4391,1.1712,0.3191,0.3244
710.0,1.4382,1.1701,0.3191,0.324
711.0,1.4376,1.1693,0.3185,0.3237
712.0,1.4374,1.1689,0.318,0.3227
713.0,1.4363,1.1677,0.3167,0.3207
714.0,1.4355,1.1669,0.3156,0.3211
715.0,1.4348,1.166,0.315,0.319
716.0,1.4344,1.1655,0.3142,0.3193
717.0,1.4338,1.1648,0.3147,0.3193
718.0,1.4331,1.164,0.3146,0.3187
719.0,1.433,1.1638,0.3143,0.318
720.0,1.4318,1.1625,0.3152,0.3186
721.0,1.4312,1.1617,0.3176,0.3213
722.0,1.4303,1.1606,0.3183,0.3215
723.0,1.4296,1.1597,0.3197,0.323
724.0,1.4286,1.1585,0.3173,0.3208
725.0,1.4278,1.1576,0.3185,0.3243
726.0,1.427,1.1566,0.3187,0.3231
727.0,1.4263,1.1557,0.3184,0.3249
728.0,1.4257,1.155,0.3186,0.3259
729.0,1.4251,1.1542,0.3186,0.3245
730.0,1.4244,1.1533,0.3173,0.3232
731.0,1.4239,1.1526,0.3194,0.3255
732.0,1.4232,1.1518,0.3202,0.3261
733.0,1.4225,1.151,0.3198,0.326
734.0,1.4219,1.1502,0.32,0.3261
735.0,1.4217,1.1499,0.3257,0.3308
736.0,1.4212,1.1492,0.3255,0.3302
737.0,1.4206,1.1485,0.325,0.331
738.0,1.4195,1.1474,0.3205,0.3269
739.0,1.4188,1.1465,0.321,0.3269
740.0,1.4182,1.1458,0.3214,0.3284
741.0,1.4176,1.1451,0.3214,0.3282
742.0,1.4174,1.1448,0.322,0.3288
743.0,1.4171,1.1444,0.3241,0.3306
744.0,1.4164,1.1435,0.3209,0.328
745.0,1.416,1.143,0.3223,0.3285
746.0,1.4156,1.1425,0.3246,0.3312
747.0,1.4147,1.1416,0.3201,0.3271
748.0,1.4138,1.1406,0.3186,0.326
749.0,1.4135,1.1401,0.3167,0.3236
750.0,1.4124,1.1388,0.3171,0.3212
751.0,1.4122,1.1384,0.3183,0.321
752.0,1.412,1.1381,0.318,0.3212
753.0,1.4111,1.1371,0.3186,0.3219
754.0,1.4109,1.1368,0.3204,0.3234
755.0,1.4098,1.1356,0.3178,0.3211
756.0,1.4089,1.1347,0.3158,0.3201
757.0,1.409,1.1346,0.3172,0.3199
758.0,1.4077,1.1333,0.3168,0.3205
759.0,1.4069,1.1324,0.3151,0.3187
760.0,1.4063,1.1316,0.3148,0.3185
761.0,1.4059,1.1309,0.3172,0.3199
762.0,1.4052,1.1301,0.3148,0.3188
763.0,1.4045,1.1293,0.3148,0.32
764.0,1.4039,1.1286,0.3139,0.3175
765.0,1.4035,1.128,0.3141,0.3174
766.0,1.4029,1.1274,0.3134,0.3185
767.0,1.4027,1.1271,0.3142,0.3185
768.0,1.4019,1.1264,0.3103,0.3158
769.0,1.401,1.1253,0.3101,0.3156
770.0,1.4006,1.1249,0.31,0.3158
771.0,1.4001,1.1243,0.3092,0.3153
772.0,1.3994,1.1236,0.3092,0.3159
773.0,1.3988,1.1227,0.3099,0.3164
774.0,1.3983,1.1222,0.3098,0.3162
775.0,1.3976,1.1214,0.3063,0.3123
776.0,1.3971,1.1206,0.3077,0.3138
777.0,1.3969,1.1203,0.3068,0.3127
778.0,1.3966,1.12,0.3061,0.3117
779.0,1.3961,1.1194,0.3056,0.3118
780.0,1.3958,1.1189,0.3042,0.308
781.0,1.3951,1.1182,0.3039,0.3099
782.0,1.3943,1.1172,0.3053,0.3104
783.0,1.3936,1.1163,0.3069,0.313
784.0,1.393,1.1157,0.3079,0.3148
785.0,1.3923,1.1148,0.3068,0.3127
786.0,1.3916,1.1139,0.3071,0.313
787.0,1.3911,1.1134,0.3083,0.3145
788.0,1.3905,1.1125,0.3085,0.3146
789.0,1.3902,1.1121,0.3089,0.3152
790.0,1.3897,1.1114,0.308,0.3131
791.0,1.3889,1.1106,0.3063,0.3115
792.0,1.3884,1.1098,0.3061,0.3115
793.0,1.3878,1.1091,0.3069,0.3121
794.0,1.3872,1.1083,0.3069,0.313
795.0,1.3866,1.1077,0.3073,0.313
796.0,1.386,1.1068,0.3078,0.3138
797.0,1.3856,1.1061,0.3081,0.3142
798.0,1.385,1.1053,0.3074,0.3111
799.0,1.3844,1.1046,0.3076,0.3113
800.0,1.3841,1.1041,0.3078,0.3099
801.0,1.3834,1.1034,0.3068,0.3124
802.0,1.3828,1.1028,0.3066,0.3124
803.0,1.3822,1.1019,0.3062,0.3119
804.0,1.3818,1.1013,0.3085,0.3136
805.0,1.3814,1.1008,0.309,0.314
806.0,1.3809,1.1002,0.3078,0.3121
807.0,1.3805,1.0997,0.3089,0.313
808.0,1.3802,1.0992,0.3102,0.315
809.0,1.3798,1.0987,0.3113,0.3154
810.0,1.3792,1.098,0.3112,0.3157
811.0,1.3788,1.0972,0.3123,0.3156
812.0,1.3785,1.0969,0.3129,0.3156
813.0,1.3777,1.096,0.3118,0.314
814.0,1.377,1.0953,0.3104,0.3138
815.0,1.3764,1.0946,0.3088,0.3135
816.0,1.3759,1.0941,0.3081,0.3136
817.0,1.3753,1.0934,0.3081,0.3131
818.0,1.375,1.093,0.3084,0.314
819.0,1.3745,1.0925,0.3088,0.315
820.0,1.3741,1.0918,0.3078,0.3135
821.0,1.3737,1.0913,0.3086,0.3143
822.0,1.3737,1.0912,0.3112,0.3181
823.0,1.3727,1.0901,0.3096,0.3158
824.0,1.3721,1.0894,0.3087,0.3149
825.0,1.3715,1.0886,0.3073,0.3149
826.0,1.3709,1.088,0.3062,0.3134
827.0,1.3703,1.0872,0.306,0.3129
828.0,1.3699,1.0866,0.3058,0.3125
829.0,1.3696,1.0862,0.3091,0.3155
830.0,1.3691,1.0855,0.3081,0.3146
831.0,1.3684,1.0848,0.3051,0.3118
832.0,1.3679,1.0843,0.3048,0.3107
833.0,1.3674,1.0837,0.3033,0.3095
834.0,1.367,1.0831,0.3027,0.3092
835.0,1.3667,1.0828,0.3023,0.3067
836.0,1.3663,1.0823,0.3016,0.3047
837.0,1.3661,1.082,0.3013,0.304
838.0,1.3657,1.0816,0.3001,0.3032
839.0,1.3655,1.0812,0.3007,0.3044
840.0,1.365,1.0805,0.3007,0.3043
841.0,1.3643,1.0797,0.3007,0.3043
842.0,1.3641,1.0796,0.2993,0.3023
843.0,1.3635,1.079,0.2993,0.3034
844.0,1.3628,1.0781,0.2999,0.3039
845.0,1.3624,1.0776,0.3,0.3039
846.0,1.3618,1.0769,0.3005,0.3043
847.0,1.3613,1.0763,0.2996,0.3044
848.0,1.3608,1.0756,0.3022,0.309
849.0,1.3603,1.075,0.3016,0.3073
850.0,1.36,1.0747,0.3001,0.3056
851.0,1.3599,1.0745,0.2996,0.3056
852.0,1.3594,1.0739,0.2998,0.3058
853.0,1.3591,1.0736,0.3018,0.3074
854.0,1.3584,1.0728,0.3022,0.3091
855.0,1.3582,1.0726,0.3003,0.3069
856.0,1.3576,1.0719,0.3005,0.3062
857.0,1.357,1.0712,0.2999,0.3066
858.0,1.3563,1.0703,0.2993,0.3048
859.0,1.356,1.0699,0.3003,0.3058
860.0,1.356,1.0698,0.2998,0.304
861.0,1.3555,1.0692,0.3002,0.3057
862.0,1.3551,1.0687,0.2997,0.3038
863.0,1.3548,1.0683,0.2997,0.3034
864.0,1.3544,1.0678,0.2985,0.3023
865.0,1.3537,1.0671,0.2988,0.3045
866.0,1.3536,1.0668,0.2994,0.3035
867.0,1.353,1.0662,0.2987,0.3025
868.0,1.3528,1.066,0.2986,0.3026
869.0,1.3523,1.0654,0.2974,0.3031
870.0,1.352,1.065,0.2977,0.3031
871.0,1.3518,1.0647,0.2967,0.3008
872.0,1.3513,1.0642,0.2971,0.3008
873.0,1.3507,1.0636,0.2963,0.3016
874.0,1.3503,1.0631,0.2955,0.3007
875.0,1.3497,1.0624,0.2957,0.3007
876.0,1.3491,1.0618,0.2965,0.3036
877.0,1.3488,1.0613,0.2965,0.3039
878.0,1.3483,1.0608,0.297,0.3038
879.0,1.348,1.0603,0.2958,0.3012
880.0,1.3474,1.0595,0.2962,0.3019
881.0,1.347,1.0589,0.2971,0.3
882.0,1.3466,1.0584,0.2966,0.3009
883.0,1.3463,1.0579,0.2974,0.3006
884.0,1.3462,1.0578,0.2976,0.3021
885.0,1.3457,1.0572,0.2975,0.3012
886.0,1.3453,1.0566,0.2976,0.3015
887.0,1.3445,1.0559,0.2973,0.3034
888.0,1.3442,1.0554,0.2971,0.3025
889.0,1.3438,1.0548,0.2971,0.3022
890.0,1.3433,1.0542,0.2962,0.3016
891.0,1.3428,1.0535,0.2974,0.3035
892.0,1.3426,1.0534,0.2972,0.3013
893.0,1.3423,1.0529,0.2973,0.3036
894.0,1.3418,1.0524,0.2966,0.3019
895.0,1.3417,1.0523,0.2948,0.3002
896.0,1.3415,1.0522,0.2939,0.2995
897.0,1.3412,1.0518,0.2937,0.2988
898.0,1.3411,1.0515,0.2926,0.2972
899.0,1.3408,1.0511,0.2925,0.2974
900.0,1.3401,1.0501,0.2936,0.2982
901.0,1.3397,1.0495,0.2944,0.3
902.0,1.3394,1.0491,0.2938,0.2976
903.0,1.3389,1.0485,0.2936,0.2983
904.0,1.3384,1.0481,0.2943,0.3003
905.0,1.3381,1.0476,0.2953,0.3018
906.0,1.3376,1.0471,0.2958,0.3023
907.0,1.3374,1.0468,0.2957,0.3018
908.0,1.337,1.0464,0.2954,0.3024
909.0,1.3368,1.0459,0.2956,0.3017
910.0,1.3364,1.0453,0.2967,0.3042
911.0,1.3361,1.0448,0.2968,0.3032
912.0,1.3355,1.0442,0.2959,0.3026
913.0,1.3351,1.0437,0.2954,0.3013
914.0,1.3348,1.0435,0.2949,0.3004
915.0,1.3345,1.0431,0.2944,0.2992
916.0,1.3342,1.0428,0.2942,0.2994
917.0,1.334,1.0425,0.2941,0.3003
918.0,1.3341,1.0426,0.2947,0.3013
919.0,1.3344,1.0429,0.2936,0.3012
920.0,1.3336,1.0422,0.2933,0.2998
921.0,1.3331,1.0415,0.2927,0.2999
922.0,1.3324,1.0408,0.293,0.3001
923.0,1.3332,1.0417,0.2918,0.2977
924.0,1.3335,1.042,0.2923,0.2992
925.0,1.3329,1.0413,0.2916,0.299
926.0,1.3322,1.0405,0.2917,0.2975
927.0,1.3312,1.0393,0.292,0.2988
928.0,1.3309,1.039,0.2924,0.2975
929.0,1.3308,1.0387,0.2915,0.2967
930.0,1.3303,1.0382,0.2921,0.2978
931.0,1.3301,1.0379,0.2929,0.2987
932.0,1.3296,1.0374,0.2922,0.298
933.0,1.3294,1.0372,0.2917,0.2987
934.0,1.329,1.0367,0.2904,0.2953
935.0,1.3286,1.0362,0.2903,0.2973
936.0,1.328,1.0354,0.2918,0.2982
937.0,1.3278,1.0353,0.2914,0.2972
938.0,1.328,1.0354,0.2921,0.2977
939.0,1.3276,1.0348,0.2913,0.2982
940.0,1.328,1.0352,0.2897,0.2954
941.0,1.3268,1.0337,0.2921,0.2974
942.0,1.3259,1.0328,0.2929,0.2979
943.0,1.3252,1.032,0.294,0.3008
944.0,1.3253,1.032,0.2934,0.2998
945.0,1.325,1.0317,0.2933,0.3012
946.0,1.3242,1.0308,0.2939,0.3009
947.0,1.3236,1.0301,0.2944,0.3003
948.0,1.323,1.0295,0.2938,0.2988
949.0,1.3226,1.0289,0.294,0.2994
950.0,1.3223,1.0286,0.2954,0.3018
951.0,1.3217,1.028,0.2944,0.3008
952.0,1.3214,1.0276,0.2949,0.3033
953.0,1.3214,1.0275,0.2961,0.3031
954.0,1.3211,1.027,0.2977,0.3062
955.0,1.3209,1.0267,0.2979,0.3059
956.0,1.3205,1.0263,0.2969,0.3055
957.0,1.3203,1.0262,0.296,0.3051
958.0,1.3199,1.0256,0.2972,0.3049
959.0,1.3192,1.0248,0.2959,0.3044
960.0,1.3186,1.0241,0.2938,0.302
961.0,1.3183,1.0236,0.2944,0.3027
962.0,1.3181,1.0234,0.2958,0.3019
963.0,1.3181,1.0232,0.297,0.3035
964.0,1.3177,1.0227,0.2974,0.3057
965.0,1.3173,1.0222,0.2974,0.3046
966.0,1.317,1.0218,0.2977,0.3042
967.0,1.3166,1.0212,0.296,0.3021
968.0,1.3163,1.0208,0.2972,0.3026
969.0,1.3161,1.0205,0.2953,0.3029
970.0,1.316,1.0205,0.2961,0.3036
971.0,1.3162,1.0206,0.2969,0.3036
972.0,1.3155,1.0199,0.295,0.3025
973.0,1.3153,1.0196,0.2952,0.3022
974.0,1.3152,1.0193,0.2978,0.3037
975.0,1.3148,1.0189,0.2978,0.3046
976.0,1.3148,1.0188,0.2976,0.3037
977.0,1.3145,1.0183,0.2968,0.3041
978.0,1.314,1.0177,0.2959,0.3032
979.0,1.3136,1.0173,0.2958,0.3022
980.0,1.3134,1.0168,0.2956,0.303
981.0,1.313,1.0165,0.2953,0.3019
982.0,1.3125,1.0162,0.2933,0.3021
983.0,1.3122,1.0156,0.2931,0.3001
984.0,1.312,1.0154,0.2916,0.2982
985.0,1.3117,1.0151,0.2911,0.2968
986.0,1.3112,1.0146,0.2923,0.2977
987.0,1.3107,1.014,0.2936,0.2993
988.0,1.3101,1.0134,0.2941,0.2999
989.0,1.3098,1.013,0.2932,0.3
990.0,1.3092,1.0123,0.2923,0.2992
991.0,1.3088,1.012,0.2924,0.2984
992.0,1.3088,1.0118,0.2941,0.3007
993.0,1.3086,1.0117,0.2943,0.3017
994.0,1.3083,1.0113,0.2947,0.302
995.0,1.3081,1.011,0.2946,0.3026
996.0,1.3081,1.0109,0.2966,0.3039
997.0,1.3077,1.0105,0.2961,0.3025
998.0,1.3074,1.01,0.2961,0.3019
999.0,1.3071,1.0096,0.2967,0.3028
1000.0,1.3068,1.0092,0.2944,0.3019
1100.0,1.2798,0.9777,0.2887,0.2981
1200.0,1.2573,0.9516,0.2847,0.2939
1300.0,1.2376,0.9286,0.2788,0.2878
1400.0,1.2188,0.9075,0.2722,0.2817
1500.0,1.2044,0.8919,0.2716,0.2813
1600.0,1.1905,0.8764,0.2588,0.2672
1700.0,1.1771,0.8619,0.2593,0.2662
1800.0,1.1671,0.8498,0.2625,0.2695
1900.0,1.156,0.8384,0.2547,0.2644
2000.0,1.1469,0.8288,0.2559,0.2671
2100.0,1.1377,0.8189,0.2529,0.2623
2200.0,1.1303,0.8108,0.243,0.2534
2300.0,1.1224,0.8027,0.2402,0.2503
2400.0,1.115,0.7937,0.2421,0.2509
2500.0,1.1085,0.7874,0.2372,0.246
2600.0,1.103,0.7805,0.2376,0.246
2700.0,1.0974,0.7745,0.24,0.2487
2800.0,1.0908,0.768,0.2301,0.2379
2900.0,1.0858,0.7617,0.2312,0.2393
3000.0,1.0813,0.7572,0.2256,0.2339
3100.0,1.0761,0.7509,0.2275,0.2356
3200.0,1.0714,0.746,0.223,0.233
3300.0,1.0665,0.7417,0.2227,0.2319
3400.0,1.0643,0.7381,0.2238,0.2327
3500.0,1.0595,0.733,0.225,0.2327
3600.0,1.0557,0.7295,0.2164,0.2269
3700.0,1.051,0.7245,0.2146,0.2262
3800.0,1.0478,0.7208,0.2137,0.2279
3900.0,1.0434,0.7165,0.2114,0.2242
4000.0,1.0399,0.7123,0.2127,0.2235
4100.0,1.0382,0.7112,0.2094,0.2214
4200.0,1.0337,0.7053,0.21,0.2213
4300.0,1.0307,0.7026,0.2044,0.2187
4400.0,1.0268,0.6987,0.2034,0.2171
4500.0,1.025,0.6972,0.2034,0.2175
4600.0,1.0217,0.6912,0.2065,0.2168
4700.0,1.0184,0.6885,0.2059,0.2161
4800.0,1.0162,0.6858,0.2051,0.2149
4900.0,1.0113,0.6816,0.1973,0.2121
5000.0,1.0084,0.678,0.1967,0.2102
5100.0,1.0062,0.6766,0.1953,0.2093
5200.0,1.0027,0.6721,0.1951,0.2082
5300.0,1.001,0.6695,0.1946,0.2082
5400.0,0.9982,0.6677,0.1916,0.2045
5500.0,0.995,0.664,0.1911,0.2047
5600.0,0.9924,0.662,0.1895,0.2021
5700.0,0.9907,0.6594,0.193,0.2042
5800.0,0.9873,0.6556,0.1876,0.1992
5900.0,0.9853,0.6533,0.1871,0.1996
6000.0,0.9823,0.6492,0.1867,0.1986
6100.0,0.9816,0.6497,0.1829,0.1955
6200.0,0.9788,0.6456,0.1845,0.1966
6300.0,0.9768,0.644,0.1869,0.1981
6400.0,0.9731,0.6402,0.1821,0.1942
6500.0,0.9713,0.6389,0.1809,0.193
6600.0,0.9696,0.6369,0.1804,0.192
6700.0,0.9667,0.6332,0.1807,0.1925
6800.0,0.9639,0.6305,0.1786,0.1894
6900.0,0.9621,0.6285,0.1763,0.188
7000.0,0.96,0.6258,0.1789,0.1881
7100.0,0.9588,0.6255,0.1763,0.1873
7200.0,0.9556,0.6214,0.1752,0.1872
7300.0,0.9564,0.6238,0.1744,0.1842
7400.0,0.9525,0.6187,0.174,0.1849
7500.0,0.9516,0.6186,0.1727,0.1843
7600.0,0.9475,0.6138,0.1715,0.1824
7700.0,0.9464,0.6123,0.1721,0.1834
7800.0,0.9441,0.6105,0.1695,0.1801
7900.0,0.9421,0.6083,0.168,0.1797
8000.0,0.9433,0.6097,0.1706,0.1823
8100.0,0.9386,0.6037,0.1672,0.1788
8200.0,0.9371,0.6028,0.1672,0.1785
8300.0,0.9356,0.6014,0.1656,0.1768
8400.0,0.9341,0.5989,0.1654,0.1766
8500.0,0.9316,0.5963,0.1654,0.1756
8600.0,0.9315,0.5953,0.165,0.1747
8700.0,0.9295,0.5934,0.1643,0.1761
8800.0,0.9276,0.5926,0.161,0.1714
8900.0,0.9322,0.5951,0.1698,0.1799
9000.0,0.9264,0.5908,0.1616,0.174
9100.0,0.9238,0.5887,0.1625,0.1753
9200.0,0.9204,0.5848,0.1592,0.1699
9300.0,0.9187,0.5834,0.1584,0.1704
9400.0,0.9185,0.5827,0.1592,0.1713
9500.0,0.9163,0.5804,0.1578,0.1706
9600.0,0.9149,0.579,0.1572,0.1678
9700.0,0.9137,0.5776,0.1549,0.1663
9800.0,0.9123,0.5776,0.1553,0.1667
9900.0,0.9111,0.5753,0.1562,0.1671
10000.0,0.9087,0.5732,0.1541,0.1673
10100.0,0.9081,0.5725,0.1537,0.1654
10200.0,0.9062,0.5703,0.1544,0.1642
10300.0,0.9074,0.5726,0.1545,0.1661
10400.0,0.9056,0.5704,0.1529,0.1651
10500.0,0.9016,0.566,0.1512,0.1632
10600.0,0.9015,0.5657,0.1502,0.1607
10700.0,0.9002,0.5636,0.1517,0.1604
10800.0,0.9003,0.5643,0.1506,0.1609
10900.0,0.8968,0.56,0.1502,0.1628
11000.0,0.896,0.5589,0.149,0.1603
11100.0,0.8953,0.559,0.1478,0.157
11200.0,0.8949,0.5583,0.1497,0.1586
11300.0,0.8945,0.5572,0.1493,0.1613
11400.0,0.8921,0.5563,0.1464,0.1584
11500.0,0.8903,0.5536,0.1459,0.1585
11600.0,0.8893,0.5519,0.147,0.1584
11700.0,0.8877,0.5506,0.1459,0.1569
11800.0,0.8871,0.5488,0.146,0.1578
11900.0,0.8855,0.5475,0.1454,0.1568
12000.0,0.8856,0.548,0.1462,0.1564
12100.0,0.8846,0.5474,0.1449,0.1561
12200.0,0.8833,0.5458,0.145,0.1563
12300.0,0.8822,0.5454,0.1441,0.1547
12400.0,0.8815,0.5445,0.1451,0.1553
12500.0,0.8793,0.5426,0.1431,0.1534
12600.0,0.8788,0.5422,0.1424,0.1537
12700.0,0.8792,0.543,0.1412,0.1523
12800.0,0.8765,0.5394,0.1412,0.1523
12900.0,0.8755,0.5381,0.1421,0.1531
13000.0,0.8747,0.537,0.1419,0.1532
13100.0,0.8747,0.537,0.1422,0.1523
13200.0,0.8728,0.5351,0.1408,0.1513
13300.0,0.8735,0.5364,0.14,0.1509
13400.0,0.8714,0.534,0.1403,0.1514
13500.0,0.8707,0.5337,0.1401,0.1501
13600.0,0.8693,0.5333,0.1376,0.1491
13700.0,0.8704,0.5326,0.1402,0.1522
13800.0,0.8672,0.5292,0.1382,0.1488
13900.0,0.8672,0.529,0.1387,0.1484
14000.0,0.8665,0.5287,0.1374,0.1472
14100.0,0.8657,0.5285,0.1367,0.148
14200.0,0.8648,0.5273,0.1377,0.1489
14300.0,0.8641,0.5264,0.136,0.1479
14400.0,0.8625,0.5245,0.1364,0.1467
14500.0,0.8624,0.5239,0.1368,0.147
14600.0,0.8636,0.5262,0.1367,0.1491
14700.0,0.8609,0.5228,0.1353,0.1472
14800.0,0.8609,0.523,0.1366,0.146
14900.0,0.8599,0.5223,0.1347,0.1479
15000.0,0.8581,0.5201,0.1342,0.1456
15100.0,0.8584,0.5198,0.1349,0.1472
15200.0,0.8569,0.5191,0.1343,0.1448
15300.0,0.8565,0.5185,0.1342,0.1464
15400.0,0.8557,0.5176,0.1341,0.1458
15500.0,0.8555,0.5168,0.1352,0.1459
15600.0,0.8538,0.5158,0.1327,0.1442
15700.0,0.8529,0.5152,0.1323,0.1436
15800.0,0.8528,0.5142,0.1326,0.1448
15900.0,0.8528,0.5141,0.1333,0.1447
16000.0,0.8541,0.5165,0.1341,0.1469
16100.0,0.8509,0.5128,0.1314,0.1429
16200.0,0.851,0.5128,0.1322,0.1444
16300.0,0.8496,0.5111,0.1316,0.1431
16400.0,0.8487,0.5097,0.1312,0.1428
16500.0,0.8475,0.5095,0.1303,0.1423
16600.0,0.8482,0.5092,0.1309,0.1429
16700.0,0.849,0.5101,0.1324,0.1448
16800.0,0.8466,0.5082,0.1293,0.1422
16900.0,0.8468,0.5092,0.13,0.1426
17000.0,0.846,0.5079,0.1301,0.1416
17100.0,0.8451,0.5062,0.1301,0.1411
17200.0,0.8478,0.51,0.1315,0.1452
17300.0,0.8434,0.5051,0.1283,0.1391
17400.0,0.8436,0.505,0.1292,0.141
17500.0,0.8422,0.5028,0.1287,0.1415
17600.0,0.844,0.5066,0.1293,0.1425
17700.0,0.8453,0.5075,0.1299,0.1442
17800.0,0.8417,0.5024,0.1289,0.1404
17900.0,0.8399,0.5001,0.1279,0.1396
18000.0,0.8398,0.4997,0.1276,0.1382
18100.0,0.8413,0.5023,0.1281,0.1405
18200.0,0.8384,0.4989,0.127,0.1395
18300.0,0.8376,0.499,0.1257,0.1377
18400.0,0.8393,0.501,0.1273,0.1409
18500.0,0.8383,0.4985,0.1271,0.1403
