iteration,C_train,C_test,train_error,test_error
592.0,1.889,1.6687,0.4028,0.4122
593.0,1.887,1.6665,0.4007,0.4096
594.0,1.8851,1.6646,0.4008,0.41
595.0,1.8833,1.6627,0.4001,0.4073
596.0,1.8814,1.6606,0.4019,0.4095
597.0,1.8794,1.6585,0.3973,0.4049
598.0,1.8775,1.6566,0.393,0.3994
599.0,1.8757,1.6546,0.3913,0.399
600.0,1.8737,1.6526,0.3918,0.3992
601.0,1.8718,1.6505,0.3875,0.3955
602.0,1.8697,1.6484,0.3842,0.3917
603.0,1.8678,1.6463,0.3841,0.3919
604.0,1.8657,1.6441,0.3881,0.3956
605.0,1.864,1.6423,0.3888,0.3966
606.0,1.862,1.6402,0.388,0.3959
607.0,1.8599,1.638,0.3888,0.3962
608.0,1.858,1.636,0.381,0.3891
609.0,1.8562,1.6341,0.3848,0.3914
610.0,1.8542,1.6319,0.3863,0.394
611.0,1.8524,1.6299,0.3869,0.3927
612.0,1.8502,1.6276,0.3877,0.3947
613.0,1.8482,1.6254,0.3933,0.4009
614.0,1.8464,1.6235,0.3902,0.3983
615.0,1.8444,1.6214,0.3957,0.4038
616.0,1.8422,1.6192,0.3901,0.3978
617.0,1.8405,1.6173,0.3903,0.3986
618.0,1.8387,1.6153,0.3958,0.4024
619.0,1.8368,1.6133,0.3937,0.4007
620.0,1.8349,1.6113,0.393,0.4006
621.0,1.833,1.6092,0.3915,0.3991
622.0,1.8311,1.6072,0.3919,0.4001
623.0,1.8291,1.6052,0.3916,0.3984
624.0,1.8273,1.6033,0.3906,0.3986
625.0,1.8253,1.6011,0.3928,0.4
626.0,1.8236,1.5992,0.3974,0.405
627.0,1.8219,1.5973,0.3998,0.4096
628.0,1.8199,1.5952,0.3941,0.4011
629.0,1.8181,1.5933,0.3901,0.3977
630.0,1.8161,1.5912,0.3892,0.397
631.0,1.8144,1.5893,0.3944,0.4028
632.0,1.8126,1.5874,0.3956,0.4032
633.0,1.8108,1.5854,0.3996,0.4074
634.0,1.8089,1.5834,0.4019,0.411
635.0,1.8073,1.5817,0.3987,0.4076
636.0,1.8054,1.5797,0.3947,0.4028
637.0,1.8037,1.5778,0.3918,0.3983
638.0,1.8017,1.5757,0.3848,0.3915
639.0,1.8002,1.574,0.3871,0.3951
640.0,1.7982,1.5719,0.3832,0.391
641.0,1.7964,1.57,0.38,0.3861
642.0,1.7945,1.568,0.3843,0.3907
643.0,1.7925,1.5658,0.38,0.3861
644.0,1.7906,1.5638,0.3808,0.3878
645.0,1.7889,1.5619,0.3805,0.3877
646.0,1.7871,1.56,0.3837,0.3903
647.0,1.7855,1.5582,0.3856,0.3928
648.0,1.7836,1.5563,0.3852,0.3925
649.0,1.7818,1.5544,0.387,0.3944
650.0,1.7801,1.5525,0.3834,0.3908
651.0,1.7785,1.5507,0.3859,0.3929
652.0,1.7768,1.549,0.3848,0.3929
653.0,1.775,1.547,0.3846,0.3924
654.0,1.7733,1.5452,0.3832,0.3917
655.0,1.7716,1.5434,0.3856,0.3934
656.0,1.7699,1.5416,0.3845,0.3925
657.0,1.7681,1.5397,0.3815,0.3897
658.0,1.7663,1.5378,0.3833,0.3907
659.0,1.7647,1.536,0.3828,0.3906
660.0,1.763,1.5342,0.3799,0.388
661.0,1.7611,1.5321,0.3771,0.384
662.0,1.7595,1.5305,0.3775,0.3845
663.0,1.758,1.5288,0.3782,0.3872
664.0,1.7562,1.5269,0.3746,0.3809
665.0,1.7547,1.5253,0.3741,0.3793
666.0,1.753,1.5235,0.3752,0.3818
667.0,1.7511,1.5214,0.3787,0.3867
668.0,1.7494,1.5195,0.3794,0.3876
669.0,1.7476,1.5175,0.3787,0.3867
670.0,1.7459,1.5156,0.3809,0.3884
671.0,1.7442,1.5138,0.3796,0.3886
672.0,1.7426,1.512,0.3837,0.3917
673.0,1.7408,1.5101,0.3839,0.3914
674.0,1.7391,1.5082,0.385,0.3923
675.0,1.7371,1.506,0.3814,0.3895
676.0,1.7354,1.5042,0.3811,0.389
677.0,1.7337,1.5023,0.382,0.3886
678.0,1.732,1.5004,0.3842,0.391
679.0,1.7303,1.4985,0.3841,0.3909
680.0,1.7288,1.4969,0.3883,0.3951
681.0,1.7271,1.495,0.3895,0.3961
682.0,1.7255,1.4932,0.3859,0.3919
683.0,1.7239,1.4915,0.3869,0.3933
684.0,1.7225,1.49,0.3891,0.3958
685.0,1.721,1.4884,0.3889,0.3957
686.0,1.7191,1.4864,0.3843,0.3912
687.0,1.7175,1.4845,0.3843,0.3912
688.0,1.7159,1.4828,0.3863,0.394
689.0,1.7144,1.4811,0.3875,0.3958
690.0,1.7128,1.4794,0.383,0.3907
691.0,1.711,1.4775,0.3829,0.3916
692.0,1.7095,1.4758,0.3861,0.394
693.0,1.7078,1.474,0.3852,0.3924
694.0,1.7063,1.4724,0.3829,0.39
695.0,1.7048,1.4707,0.3827,0.39
696.0,1.7033,1.4691,0.387,0.3947
697.0,1.7018,1.4674,0.3859,0.3935
698.0,1.7004,1.466,0.3846,0.3914
699.0,1.699,1.4644,0.3872,0.3949
700.0,1.6976,1.4628,0.3847,0.3915
701.0,1.696,1.4611,0.3824,0.3901
702.0,1.6945,1.4595,0.3785,0.3858
703.0,1.693,1.4578,0.3766,0.3844
704.0,1.6916,1.4562,0.372,0.3792
705.0,1.69,1.4544,0.3707,0.3776
706.0,1.6886,1.4529,0.3727,0.38
707.0,1.6871,1.4513,0.3739,0.3821
708.0,1.6854,1.4495,0.3784,0.3871
709.0,1.6841,1.4481,0.3773,0.3866
710.0,1.6826,1.4463,0.3798,0.3875
711.0,1.6813,1.4447,0.3785,0.386
712.0,1.6798,1.4431,0.3806,0.3869
713.0,1.6783,1.4415,0.3791,0.3852
714.0,1.6769,1.44,0.3821,0.3886
715.0,1.6757,1.4387,0.3787,0.3849
716.0,1.6742,1.4371,0.3806,0.3882
717.0,1.6733,1.4361,0.3801,0.3876
718.0,1.6718,1.4344,0.3771,0.3845
719.0,1.6705,1.4329,0.3748,0.3815
720.0,1.6685,1.4307,0.3766,0.383
721.0,1.6672,1.4292,0.3743,0.3797
722.0,1.6655,1.4274,0.3769,0.3832
723.0,1.6641,1.4257,0.3761,0.3814
724.0,1.6625,1.424,0.3745,0.3817
725.0,1.6612,1.4225,0.3729,0.379
726.0,1.6599,1.421,0.3715,0.3785
727.0,1.6586,1.4196,0.3702,0.3781
728.0,1.6573,1.4181,0.3717,0.3792
729.0,1.656,1.4166,0.3715,0.3775
730.0,1.6545,1.415,0.3714,0.3785
731.0,1.6533,1.4136,0.3695,0.376
732.0,1.6521,1.4121,0.3726,0.3794
733.0,1.6506,1.4105,0.3752,0.3812
734.0,1.6493,1.4091,0.3734,0.3776
735.0,1.648,1.4076,0.3721,0.3766
736.0,1.6465,1.406,0.3752,0.3808
737.0,1.6453,1.4046,0.3769,0.3838
738.0,1.6437,1.4029,0.3722,0.377
739.0,1.6419,1.401,0.3696,0.3745
740.0,1.6404,1.3993,0.3659,0.3709
741.0,1.639,1.3977,0.3658,0.3709
742.0,1.6374,1.3961,0.364,0.371
743.0,1.6362,1.3947,0.3633,0.3692
744.0,1.6349,1.3932,0.3595,0.3641
745.0,1.6338,1.3919,0.3597,0.3654
746.0,1.6324,1.3903,0.3623,0.3676
747.0,1.631,1.3887,0.3606,0.3654
748.0,1.6297,1.3873,0.3613,0.3657
749.0,1.6283,1.3857,0.3617,0.3669
750.0,1.627,1.3842,0.3628,0.3689
751.0,1.6258,1.3829,0.3629,0.3688
752.0,1.6247,1.3815,0.3636,0.3683
753.0,1.623,1.3798,0.3626,0.3679
754.0,1.6217,1.3783,0.3628,0.3676
755.0,1.6203,1.3767,0.36,0.3647
756.0,1.619,1.3752,0.3596,0.3636
757.0,1.6179,1.3739,0.3578,0.3627
758.0,1.6163,1.3722,0.36,0.3653
759.0,1.6147,1.3705,0.3587,0.3637
760.0,1.6136,1.3692,0.3584,0.3622
761.0,1.6123,1.3678,0.3583,0.3635
762.0,1.611,1.3663,0.3576,0.3615
763.0,1.6098,1.365,0.3576,0.3627
764.0,1.6085,1.3636,0.3571,0.3622
765.0,1.6072,1.3622,0.3559,0.3615
766.0,1.6062,1.361,0.3543,0.3596
767.0,1.6049,1.3595,0.3543,0.3594
768.0,1.6039,1.3584,0.354,0.359
769.0,1.6029,1.3573,0.3536,0.3591
770.0,1.6018,1.356,0.3542,0.3597
771.0,1.6008,1.3548,0.3539,0.3587
772.0,1.5992,1.353,0.3554,0.3608
773.0,1.5974,1.3511,0.3589,0.365
774.0,1.5961,1.3496,0.36,0.3673
775.0,1.595,1.3483,0.357,0.3638
776.0,1.5939,1.3471,0.3599,0.3652
777.0,1.5927,1.3456,0.3606,0.3668
778.0,1.5916,1.3444,0.361,0.3685
779.0,1.5902,1.3428,0.3607,0.367
780.0,1.5891,1.3414,0.3586,0.3655
781.0,1.5878,1.3399,0.3626,0.3689
782.0,1.5867,1.3386,0.3639,0.37
783.0,1.5855,1.3373,0.3653,0.3726
784.0,1.5842,1.3358,0.3657,0.3728
785.0,1.583,1.3344,0.3678,0.3733
786.0,1.5818,1.333,0.3668,0.3731
787.0,1.5807,1.3318,0.3673,0.3738
788.0,1.5796,1.3306,0.3683,0.3753
789.0,1.5787,1.3294,0.3708,0.3776
790.0,1.5776,1.3282,0.3678,0.374
791.0,1.5765,1.327,0.3657,0.3727
792.0,1.5755,1.3259,0.3677,0.3749
793.0,1.5746,1.3248,0.3684,0.3744
794.0,1.5734,1.3236,0.3654,0.3706
795.0,1.5723,1.3223,0.3637,0.3689
796.0,1.5713,1.3213,0.3644,0.3694
797.0,1.5703,1.3201,0.3616,0.3677
798.0,1.5693,1.3189,0.3611,0.3678
799.0,1.5682,1.3177,0.3598,0.3662
800.0,1.5671,1.3164,0.3578,0.364
801.0,1.5663,1.3154,0.3558,0.3614
802.0,1.5653,1.3143,0.3581,0.3633
803.0,1.5642,1.313,0.3557,0.3624
804.0,1.563,1.3117,0.355,0.3618
805.0,1.5617,1.3102,0.3548,0.3612
806.0,1.5607,1.3091,0.3566,0.3624
807.0,1.5596,1.3078,0.3572,0.3621
808.0,1.5585,1.3066,0.3578,0.363
809.0,1.5576,1.3055,0.3565,0.3612
810.0,1.5566,1.3043,0.358,0.3629
811.0,1.5557,1.3032,0.3555,0.3617
812.0,1.5547,1.3021,0.3543,0.3598
813.0,1.5536,1.3008,0.3586,0.3646
814.0,1.5526,1.2997,0.3567,0.3628
815.0,1.5517,1.2986,0.3557,0.3614
816.0,1.5508,1.2976,0.3555,0.3614
817.0,1.5497,1.2962,0.3566,0.3628
818.0,1.5487,1.2951,0.356,0.3625
819.0,1.5476,1.294,0.3522,0.3587
820.0,1.5465,1.2927,0.3522,0.3595
821.0,1.5455,1.2916,0.3517,0.3586
822.0,1.5445,1.2905,0.35,0.3566
823.0,1.5438,1.2894,0.3552,0.3621
824.0,1.5431,1.2886,0.3558,0.363
825.0,1.5424,1.2877,0.3548,0.3623
826.0,1.5413,1.2865,0.3561,0.363
827.0,1.5403,1.2853,0.3565,0.3634
828.0,1.5394,1.2841,0.3572,0.3626
829.0,1.5384,1.2829,0.3585,0.3647
830.0,1.5373,1.2817,0.3572,0.3632
831.0,1.5365,1.2808,0.3562,0.3622
832.0,1.5359,1.28,0.3539,0.3611
833.0,1.5349,1.2788,0.3548,0.3606
834.0,1.5338,1.2775,0.3518,0.3585
835.0,1.5326,1.2762,0.3513,0.3567
836.0,1.5316,1.2752,0.3492,0.3544
837.0,1.5307,1.2742,0.3464,0.3527
838.0,1.53,1.2733,0.346,0.3518
839.0,1.5289,1.2721,0.3472,0.3524
840.0,1.528,1.2712,0.3442,0.3494
841.0,1.5269,1.27,0.345,0.3501
842.0,1.5259,1.2687,0.3472,0.3533
843.0,1.5252,1.2679,0.3463,0.353
844.0,1.5242,1.2668,0.3458,0.3506
845.0,1.5233,1.2658,0.346,0.3518
846.0,1.5227,1.265,0.3485,0.3535
847.0,1.522,1.2641,0.3474,0.3517
848.0,1.5208,1.2629,0.3459,0.3513
849.0,1.5201,1.262,0.3438,0.3492
850.0,1.5195,1.2612,0.3417,0.3459
851.0,1.519,1.2607,0.3386,0.3429
852.0,1.5179,1.2595,0.3394,0.3435
853.0,1.5169,1.2583,0.34,0.3447
854.0,1.5158,1.257,0.3421,0.348
855.0,1.5149,1.2559,0.3434,0.349
856.0,1.5139,1.2548,0.3444,0.3492
857.0,1.5131,1.2538,0.3454,0.3504
858.0,1.5122,1.2528,0.3434,0.3483
859.0,1.5116,1.252,0.3405,0.3462
860.0,1.5107,1.251,0.3397,0.345
861.0,1.5101,1.2503,0.339,0.3442
862.0,1.5093,1.2492,0.3393,0.344
863.0,1.5087,1.2485,0.3388,0.3448
864.0,1.5077,1.2474,0.34,0.3452
865.0,1.5071,1.2467,0.3387,0.3441
866.0,1.5064,1.246,0.3381,0.3443
867.0,1.5057,1.245,0.3378,0.3449
868.0,1.5047,1.244,0.3382,0.3471
869.0,1.504,1.2432,0.3373,0.3441
870.0,1.5033,1.2423,0.337,0.3431
871.0,1.5024,1.2412,0.3369,0.3438
872.0,1.5015,1.2402,0.337,0.344
873.0,1.5007,1.2392,0.3389,0.3459
874.0,1.4998,1.2382,0.338,0.3468
875.0,1.499,1.2372,0.3385,0.3461
876.0,1.4983,1.2363,0.3375,0.3446
877.0,1.4972,1.235,0.3392,0.3464
878.0,1.4963,1.234,0.3384,0.3462
879.0,1.4956,1.233,0.3396,0.348
880.0,1.4949,1.2322,0.3404,0.3488
881.0,1.494,1.2313,0.3397,0.3481
882.0,1.4933,1.2303,0.339,0.3483
883.0,1.4924,1.2293,0.3409,0.3489
884.0,1.4916,1.2284,0.3412,0.3493
885.0,1.4906,1.2271,0.3417,0.3489
886.0,1.4897,1.2261,0.3429,0.3503
887.0,1.4889,1.2252,0.3429,0.3508
888.0,1.4882,1.2242,0.3442,0.3527
889.0,1.4874,1.2232,0.3439,0.3518
890.0,1.4867,1.2225,0.3438,0.3521
891.0,1.4859,1.2217,0.3455,0.3534
892.0,1.4852,1.2208,0.344,0.3524
893.0,1.4846,1.2201,0.3446,0.3524
894.0,1.484,1.2193,0.3422,0.3511
895.0,1.4835,1.2185,0.3405,0.3499
896.0,1.4827,1.2177,0.3384,0.3479
897.0,1.4819,1.2168,0.3387,0.3479
898.0,1.4812,1.216,0.3403,0.3492
899.0,1.4803,1.2149,0.3399,0.3494
900.0,1.4797,1.2142,0.3392,0.3485
901.0,1.479,1.2134,0.3413,0.3488
902.0,1.4783,1.2125,0.342,0.3494
903.0,1.4779,1.2118,0.3419,0.3495
904.0,1.4773,1.2111,0.3409,0.3497
905.0,1.4763,1.2102,0.3399,0.3475
906.0,1.4758,1.2094,0.3389,0.3464
907.0,1.4752,1.2088,0.339,0.3456
908.0,1.4748,1.2084,0.3374,0.3419
909.0,1.4742,1.2076,0.3374,0.3429
910.0,1.4736,1.2068,0.3405,0.3466
911.0,1.4726,1.2057,0.3379,0.3443
912.0,1.4717,1.2049,0.338,0.3449
913.0,1.471,1.204,0.3386,0.3457
914.0,1.4704,1.2034,0.3378,0.3442
915.0,1.4696,1.2024,0.3375,0.3439
916.0,1.4691,1.2017,0.335,0.3414
917.0,1.4683,1.2009,0.3323,0.3385
918.0,1.4679,1.2004,0.3325,0.337
919.0,1.4671,1.1995,0.3358,0.3415
920.0,1.4665,1.1989,0.3353,0.3407
921.0,1.466,1.1981,0.3361,0.3419
922.0,1.4652,1.1973,0.3333,0.3389
923.0,1.4645,1.1965,0.3327,0.338
924.0,1.4637,1.1955,0.3368,0.343
925.0,1.4629,1.1946,0.3353,0.3408
926.0,1.4622,1.1938,0.3339,0.3406
927.0,1.4617,1.1932,0.3348,0.3413
928.0,1.4609,1.1923,0.3328,0.3399
929.0,1.4602,1.1914,0.3326,0.3402
930.0,1.4597,1.1907,0.3318,0.3394
931.0,1.459,1.1898,0.3337,0.3404
932.0,1.4582,1.189,0.3323,0.3385
933.0,1.4576,1.1881,0.3313,0.3384
934.0,1.457,1.1875,0.3331,0.3384
935.0,1.4566,1.187,0.3338,0.3391
936.0,1.4559,1.1861,0.3382,0.3431
937.0,1.4552,1.1852,0.3374,0.3433
938.0,1.4545,1.1844,0.3348,0.3408
939.0,1.4542,1.1838,0.34,0.3464
940.0,1.4537,1.1831,0.3405,0.3461
941.0,1.4531,1.1825,0.3424,0.3476
942.0,1.4525,1.1818,0.3452,0.3519
943.0,1.4521,1.1813,0.3475,0.3533
944.0,1.4512,1.1802,0.3415,0.3462
945.0,1.4506,1.1796,0.341,0.3461
946.0,1.45,1.1788,0.3395,0.3445
947.0,1.4495,1.1782,0.3416,0.3475
948.0,1.4491,1.1776,0.3467,0.3525
949.0,1.4484,1.1769,0.3422,0.3488
950.0,1.448,1.1763,0.3436,0.3477
951.0,1.4474,1.1757,0.3386,0.3423
952.0,1.4466,1.1748,0.3367,0.3408
953.0,1.446,1.1739,0.338,0.3424
954.0,1.4454,1.1734,0.3365,0.3417
955.0,1.4451,1.1728,0.3379,0.3431
956.0,1.4446,1.1723,0.3368,0.342
957.0,1.4442,1.1717,0.3352,0.341
958.0,1.4434,1.1709,0.3367,0.3414
959.0,1.4429,1.1702,0.3379,0.3435
960.0,1.4422,1.1694,0.3392,0.3432
961.0,1.4414,1.1684,0.3398,0.3462
962.0,1.4405,1.1674,0.3359,0.3418
963.0,1.4397,1.1665,0.3301,0.3359
964.0,1.439,1.1657,0.3299,0.3358
965.0,1.4386,1.1651,0.3326,0.3386
966.0,1.4379,1.1643,0.3301,0.335
967.0,1.4373,1.1635,0.3301,0.335
968.0,1.4368,1.1629,0.3296,0.3348
969.0,1.4365,1.1625,0.3317,0.3377
970.0,1.436,1.1619,0.3308,0.3366
971.0,1.4357,1.1616,0.3265,0.3324
972.0,1.435,1.1608,0.3259,0.3312
973.0,1.4344,1.1602,0.3261,0.3313
974.0,1.4337,1.1594,0.327,0.3323
975.0,1.4332,1.1588,0.3273,0.3328
976.0,1.4326,1.158,0.3257,0.3321
977.0,1.4321,1.1572,0.3285,0.3354
978.0,1.4315,1.1566,0.3293,0.3352
979.0,1.4311,1.156,0.3279,0.3345
980.0,1.4305,1.1555,0.3271,0.3334
981.0,1.4301,1.1548,0.3304,0.3365
982.0,1.4297,1.1545,0.3285,0.3348
983.0,1.4291,1.1538,0.3279,0.3339
984.0,1.4286,1.1531,0.3315,0.3375
985.0,1.4282,1.1525,0.3324,0.3382
986.0,1.4279,1.152,0.3338,0.3397
987.0,1.4273,1.1513,0.3338,0.339
988.0,1.4267,1.1507,0.335,0.3399
989.0,1.4265,1.1502,0.3354,0.3413
990.0,1.4259,1.1494,0.3321,0.3378
991.0,1.4255,1.149,0.3335,0.3397
992.0,1.4248,1.1481,0.3332,0.3397
993.0,1.4242,1.1474,0.3328,0.3381
994.0,1.4235,1.1467,0.3304,0.3359
995.0,1.423,1.1462,0.3298,0.3356
996.0,1.4225,1.1455,0.3307,0.3373
997.0,1.4222,1.145,0.3345,0.3419
998.0,1.422,1.1446,0.3376,0.3436
999.0,1.4216,1.1441,0.3396,0.344
1000.0,1.4214,1.1438,0.3428,0.3466
1100.0,1.3778,1.0914,0.3125,0.3176
1200.0,1.3434,1.0496,0.3008,0.3075
1300.0,1.317,1.0178,0.2886,0.2933
1400.0,1.292,0.9893,0.2888,0.2962
1500.0,1.2724,0.9665,0.2756,0.281
1600.0,1.2532,0.945,0.2747,0.2792
1700.0,1.2368,0.9272,0.2778,0.2863
1800.0,1.2214,0.9105,0.2633,0.2694
1900.0,1.2082,0.896,0.2639,0.2741
2000.0,1.1943,0.8807,0.2576,0.2656
2100.0,1.1821,0.8678,0.2535,0.2612
2200.0,1.1705,0.8564,0.2491,0.2584
2300.0,1.1603,0.845,0.2453,0.2533
2400.0,1.1503,0.8347,0.2431,0.2512
2500.0,1.1415,0.8257,0.2415,0.2494
2600.0,1.133,0.8164,0.2404,0.2503
2700.0,1.1261,0.8092,0.2371,0.2473
2800.0,1.1184,0.8004,0.2363,0.2463
2900.0,1.1112,0.7925,0.2356,0.2461
3000.0,1.1044,0.7851,0.2347,0.2444
3100.0,1.0986,0.7792,0.2301,0.2394
3200.0,1.0917,0.7718,0.2276,0.2368
3300.0,1.0863,0.7661,0.228,0.2372
3400.0,1.0806,0.7598,0.2241,0.2344
3500.0,1.0772,0.7567,0.2196,0.2302
3600.0,1.0711,0.7499,0.2194,0.2319
3700.0,1.0668,0.7442,0.222,0.2332
3800.0,1.0618,0.7391,0.2151,0.2284
3900.0,1.0577,0.7344,0.2155,0.2277
4000.0,1.0541,0.7303,0.213,0.2256
4100.0,1.0508,0.7276,0.2112,0.2235
4200.0,1.0467,0.7222,0.2135,0.2253
4300.0,1.0421,0.7181,0.2094,0.2225
4400.0,1.0393,0.7151,0.2068,0.2197
4500.0,1.0364,0.7121,0.2064,0.2182
4600.0,1.0326,0.7081,0.205,0.218
4700.0,1.0294,0.7037,0.2038,0.2156
4800.0,1.0259,0.6998,0.203,0.2157
4900.0,1.0231,0.697,0.2009,0.2135
5000.0,1.02,0.6931,0.1999,0.2131
5100.0,1.0173,0.6911,0.1983,0.2126
5200.0,1.0143,0.6869,0.1986,0.2125
5300.0,1.0114,0.6843,0.1953,0.2084
5400.0,1.0085,0.6809,0.194,0.2066
5500.0,1.0066,0.6791,0.1935,0.2071
5600.0,1.0035,0.6759,0.1935,0.2063
5700.0,1.0016,0.6732,0.1941,0.2058
5800.0,0.9983,0.6698,0.1916,0.2046
5900.0,0.9958,0.6675,0.1899,0.2036
6000.0,0.9946,0.6654,0.1899,0.2031
6100.0,0.9913,0.6613,0.1887,0.202
6200.0,0.9891,0.6592,0.1884,0.2019
6300.0,0.9873,0.6577,0.1875,0.2007
6400.0,0.9838,0.6535,0.1863,0.1992
6500.0,0.9821,0.6514,0.1848,0.1989
6600.0,0.9803,0.6494,0.1849,0.197
6700.0,0.9779,0.6481,0.1827,0.1948
6800.0,0.9757,0.6454,0.1827,0.1947
6900.0,0.9737,0.6436,0.1816,0.1932
7000.0,0.9713,0.6417,0.1802,0.1919
7100.0,0.9689,0.6386,0.1796,0.1909
7200.0,0.968,0.6368,0.1794,0.1907
7300.0,0.9653,0.6342,0.1784,0.1893
7400.0,0.9631,0.6325,0.1769,0.1883
7500.0,0.9616,0.6305,0.1766,0.1869
7600.0,0.9596,0.6276,0.177,0.1884
7700.0,0.9575,0.6263,0.1752,0.1866
7800.0,0.9557,0.6245,0.1749,0.1871
7900.0,0.9539,0.6237,0.1739,0.1865
8000.0,0.9529,0.6229,0.1737,0.1856
8100.0,0.951,0.6197,0.1728,0.1849
8200.0,0.9494,0.6173,0.1729,0.185
8300.0,0.9469,0.6146,0.1715,0.1825
8400.0,0.9457,0.6144,0.1716,0.184
8500.0,0.9443,0.6132,0.1704,0.183
8600.0,0.942,0.6101,0.168,0.1808
8700.0,0.9406,0.6085,0.1678,0.1795
8800.0,0.9386,0.6061,0.1678,0.1795
8900.0,0.9374,0.6046,0.1668,0.1798
9000.0,0.9353,0.6032,0.1664,0.1787
9100.0,0.9339,0.6017,0.1662,0.1791
9200.0,0.9324,0.6005,0.1651,0.1771
9300.0,0.931,0.5987,0.1643,0.1764
9400.0,0.9302,0.5975,0.1628,0.1746
9500.0,0.9283,0.596,0.1632,0.1746
9600.0,0.9266,0.5938,0.1625,0.1745
9700.0,0.9256,0.5924,0.1621,0.1739
9800.0,0.9235,0.5902,0.1606,0.1732
9900.0,0.9237,0.5909,0.1616,0.1747
10000.0,0.9211,0.588,0.1599,0.1737
10100.0,0.9204,0.5865,0.1599,0.1714
10200.0,0.9205,0.586,0.1604,0.1738
10300.0,0.9167,0.5832,0.1574,0.1704
10400.0,0.9156,0.5819,0.157,0.1698
10500.0,0.9148,0.5804,0.1577,0.1702
10600.0,0.9136,0.5797,0.1581,0.1714
10700.0,0.9114,0.578,0.1554,0.1675
10800.0,0.9113,0.5767,0.1567,0.1697
10900.0,0.9092,0.5756,0.1553,0.1688
11000.0,0.9085,0.5741,0.1561,0.1689
11100.0,0.9078,0.573,0.1547,0.1678
11200.0,0.9056,0.5713,0.153,0.1649
11300.0,0.9045,0.5699,0.1537,0.1663
11400.0,0.9041,0.5693,0.1542,0.1676
11500.0,0.9019,0.5672,0.152,0.1643
11600.0,0.9007,0.5657,0.1521,0.1646
11700.0,0.9005,0.5653,0.1517,0.1646
11800.0,0.8985,0.564,0.1503,0.1623
11900.0,0.8976,0.5629,0.1503,0.1634
12000.0,0.8965,0.5616,0.1506,0.1642
12100.0,0.8954,0.56,0.1502,0.1633
12200.0,0.8944,0.5586,0.151,0.1641
12300.0,0.8934,0.5588,0.1488,0.1625
12400.0,0.8929,0.5586,0.1485,0.1601
12500.0,0.8915,0.556,0.1479,0.1603
12600.0,0.8901,0.5546,0.1477,0.1605
12700.0,0.8894,0.5542,0.148,0.1619
12800.0,0.8894,0.5536,0.1462,0.1578
12900.0,0.8876,0.5523,0.1474,0.1586
13000.0,0.8879,0.5534,0.1462,0.1588
13100.0,0.8851,0.5493,0.1453,0.1575
13200.0,0.884,0.5486,0.1438,0.1555
13300.0,0.8859,0.5508,0.1461,0.1587
13400.0,0.8827,0.547,0.1433,0.1553
13500.0,0.8815,0.5456,0.1441,0.1552
13600.0,0.8811,0.5458,0.1439,0.1547
13700.0,0.8802,0.5444,0.1433,0.1552
13800.0,0.8797,0.5433,0.1422,0.1556
13900.0,0.878,0.5415,0.1422,0.1532
14000.0,0.8774,0.5399,0.1412,0.1532
14100.0,0.8759,0.5389,0.1414,0.1532
14200.0,0.876,0.5396,0.142,0.1546
14300.0,0.8747,0.5388,0.1413,0.1537
14400.0,0.8745,0.537,0.1406,0.1538
14500.0,0.8748,0.5368,0.1414,0.1531
14600.0,0.8723,0.5356,0.1402,0.1518
14700.0,0.8718,0.5348,0.1401,0.1513
14800.0,0.8715,0.5354,0.1401,0.1515
14900.0,0.8719,0.5337,0.142,0.1549
15000.0,0.8689,0.5321,0.1382,0.1507
15100.0,0.8679,0.5319,0.1376,0.1503
15200.0,0.8709,0.5328,0.1397,0.1532
15300.0,0.8672,0.5296,0.1377,0.1514
15400.0,0.8663,0.5288,0.1379,0.1508
15500.0,0.8658,0.5286,0.1378,0.1508
15600.0,0.8646,0.5269,0.1375,0.1507
15700.0,0.8636,0.5264,0.1365,0.1481
15800.0,0.8631,0.5254,0.1363,0.1491
15900.0,0.8622,0.524,0.1356,0.1487
16000.0,0.8614,0.5241,0.1349,0.148
16100.0,0.8608,0.5227,0.1347,0.1475
16200.0,0.8614,0.5234,0.1366,0.1496
16300.0,0.8611,0.5222,0.1356,0.1479
16400.0,0.8592,0.5212,0.1349,0.1473
16500.0,0.8583,0.52,0.1338,0.1467
16600.0,0.8576,0.5195,0.1344,0.1476
16700.0,0.8569,0.519,0.1337,0.146
16800.0,0.8568,0.5196,0.134,0.1464
16900.0,0.8555,0.5179,0.1329,0.1461
17000.0,0.8592,0.5196,0.1357,0.15
17100.0,0.8553,0.5164,0.1337,0.1462
17200.0,0.8553,0.5161,0.1351,0.1492
17300.0,0.8531,0.5149,0.1322,0.1443
17400.0,0.8528,0.5141,0.1321,0.1455
17500.0,0.8526,0.5144,0.1316,0.145
17600.0,0.8518,0.5145,0.1315,0.1443
17700.0,0.8506,0.5123,0.1309,0.1452
17800.0,0.8513,0.5124,0.1327,0.1458
17900.0,0.8495,0.5109,0.1311,0.1443
18000.0,0.8508,0.5118,0.1316,0.1455
18100.0,0.8487,0.509,0.1313,0.144
18200.0,0.8483,0.5099,0.131,0.1441
18300.0,0.8486,0.51,0.1314,0.1434
18400.0,0.8486,0.5085,0.1307,0.1445
18500.0,0.8509,0.5134,0.1324,0.1465
18600.0,0.847,0.507,0.1308,0.1455
