iteration,C_train,C_test,train_error,test_error
593.0,1.9811,1.7634,0.5372,0.5434
594.0,1.9796,1.7618,0.5369,0.5439
595.0,1.978,1.7601,0.5368,0.5442
596.0,1.9766,1.7587,0.5361,0.5437
597.0,1.9751,1.7571,0.5353,0.5428
598.0,1.9736,1.7555,0.5352,0.5418
599.0,1.9721,1.7539,0.5356,0.5424
600.0,1.9707,1.7524,0.5347,0.5414
601.0,1.9694,1.751,0.5343,0.5415
602.0,1.9681,1.7496,0.5335,0.54
603.0,1.9668,1.7482,0.5328,0.5384
604.0,1.9653,1.7467,0.5326,0.5388
605.0,1.9639,1.7452,0.5297,0.5361
606.0,1.9625,1.7437,0.5311,0.5368
607.0,1.9611,1.7422,0.5318,0.5387
608.0,1.9597,1.7407,0.5297,0.5364
609.0,1.9581,1.739,0.5288,0.5353
610.0,1.9567,1.7375,0.5283,0.5347
611.0,1.9554,1.7362,0.5272,0.5337
612.0,1.954,1.7347,0.5268,0.5321
613.0,1.9527,1.7333,0.527,0.5344
614.0,1.9514,1.7319,0.5265,0.5333
615.0,1.9501,1.7306,0.5278,0.5333
616.0,1.9486,1.729,0.5262,0.5322
617.0,1.9473,1.7276,0.5266,0.5333
618.0,1.9461,1.7263,0.5261,0.5318
619.0,1.9446,1.7247,0.5253,0.5325
620.0,1.9433,1.7233,0.5268,0.5335
621.0,1.9418,1.7217,0.5247,0.5314
622.0,1.9405,1.7204,0.5256,0.5312
623.0,1.9392,1.719,0.5253,0.531
624.0,1.9379,1.7176,0.5245,0.5305
625.0,1.9366,1.7162,0.5251,0.531
626.0,1.935,1.7145,0.524,0.53
627.0,1.9335,1.7129,0.5244,0.5307
628.0,1.9324,1.7117,0.5236,0.5297
629.0,1.9308,1.7099,0.524,0.5316
630.0,1.9294,1.7084,0.5234,0.5303
631.0,1.9281,1.7071,0.5223,0.5285
632.0,1.9267,1.7056,0.5233,0.53
633.0,1.9254,1.7042,0.5226,0.5296
634.0,1.9241,1.7028,0.5213,0.5279
635.0,1.9226,1.7012,0.5208,0.528
636.0,1.9213,1.6999,0.5216,0.5279
637.0,1.92,1.6985,0.5216,0.5277
638.0,1.9188,1.6972,0.5207,0.5273
639.0,1.9176,1.6958,0.5206,0.5276
640.0,1.9164,1.6946,0.5209,0.5282
641.0,1.9151,1.6932,0.5211,0.5273
642.0,1.9139,1.6919,0.5212,0.5279
643.0,1.9127,1.6905,0.5219,0.5281
644.0,1.9115,1.6893,0.5206,0.5271
645.0,1.9103,1.688,0.5191,0.525
646.0,1.909,1.6866,0.5208,0.5267
647.0,1.9078,1.6853,0.5209,0.5269
648.0,1.9065,1.684,0.5201,0.5263
649.0,1.9053,1.6827,0.5214,0.5276
650.0,1.9042,1.6815,0.5222,0.5285
651.0,1.9029,1.6801,0.5215,0.5279
652.0,1.9017,1.6788,0.5213,0.5273
653.0,1.9004,1.6774,0.5197,0.5259
654.0,1.8991,1.676,0.5204,0.5264
655.0,1.898,1.6748,0.5217,0.5272
656.0,1.8968,1.6735,0.5224,0.5269
657.0,1.8956,1.6722,0.5206,0.5253
658.0,1.8942,1.6707,0.5202,0.525
659.0,1.893,1.6693,0.5192,0.5238
660.0,1.8919,1.6682,0.5174,0.5224
661.0,1.8906,1.6668,0.5157,0.5214
662.0,1.8893,1.6654,0.5149,0.5207
663.0,1.888,1.664,0.5136,0.5191
664.0,1.887,1.6629,0.5129,0.519
665.0,1.886,1.6618,0.5127,0.5192
666.0,1.8848,1.6605,0.5123,0.5194
667.0,1.8837,1.6593,0.5126,0.519
668.0,1.8826,1.6582,0.5126,0.5197
669.0,1.8815,1.657,0.5129,0.5195
670.0,1.8803,1.6557,0.5115,0.5183
671.0,1.8791,1.6543,0.5117,0.5192
672.0,1.878,1.6532,0.5112,0.5184
673.0,1.8768,1.6519,0.5117,0.5182
674.0,1.8756,1.6505,0.5115,0.5178
675.0,1.8743,1.6491,0.5094,0.5163
676.0,1.8731,1.6478,0.51,0.5177
677.0,1.8719,1.6466,0.5091,0.5153
678.0,1.8708,1.6453,0.5091,0.5147
679.0,1.8697,1.6442,0.5091,0.5161
680.0,1.8686,1.643,0.509,0.5159
681.0,1.8671,1.6414,0.5079,0.5144
682.0,1.866,1.6401,0.5073,0.5124
683.0,1.8649,1.639,0.5078,0.513
684.0,1.8638,1.6377,0.5065,0.513
685.0,1.8626,1.6364,0.5068,0.5133
686.0,1.8614,1.6352,0.5067,0.5123
687.0,1.8603,1.634,0.5053,0.5116
688.0,1.8593,1.6329,0.5047,0.5108
689.0,1.8582,1.6316,0.5054,0.5114
690.0,1.8571,1.6305,0.5045,0.5102
691.0,1.8561,1.6293,0.5042,0.511
692.0,1.8551,1.6283,0.5055,0.5128
693.0,1.854,1.6271,0.5061,0.5133
694.0,1.853,1.626,0.5058,0.5129
695.0,1.852,1.6249,0.5052,0.5117
696.0,1.8508,1.6236,0.5042,0.5114
697.0,1.8498,1.6225,0.5053,0.5119
698.0,1.8488,1.6215,0.5056,0.5113
699.0,1.8477,1.6202,0.5065,0.5114
700.0,1.8466,1.6191,0.5043,0.5105
701.0,1.8456,1.6179,0.5021,0.5073
702.0,1.8445,1.6168,0.5024,0.5076
703.0,1.8435,1.6157,0.5013,0.5058
704.0,1.8425,1.6146,0.5022,0.5065
705.0,1.8414,1.6135,0.5023,0.5069
706.0,1.8404,1.6124,0.5019,0.5081
707.0,1.8396,1.6115,0.5025,0.5063
708.0,1.8386,1.6105,0.5011,0.5061
709.0,1.8374,1.6091,0.5008,0.5061
710.0,1.8364,1.608,0.5002,0.5055
711.0,1.8355,1.607,0.5004,0.5056
712.0,1.8346,1.606,0.5006,0.504
713.0,1.8335,1.6048,0.4998,0.5036
714.0,1.8325,1.6037,0.4994,0.5037
715.0,1.8315,1.6027,0.4976,0.5031
716.0,1.8306,1.6017,0.4967,0.5012
717.0,1.8296,1.6006,0.4974,0.5013
718.0,1.8285,1.5993,0.4953,0.5006
719.0,1.8274,1.5982,0.4949,0.5004
720.0,1.8265,1.5972,0.4955,0.5002
721.0,1.8255,1.5961,0.4954,0.5007
722.0,1.8247,1.5953,0.4956,0.5018
723.0,1.8237,1.5941,0.4963,0.5027
724.0,1.8227,1.593,0.4956,0.5019
725.0,1.8217,1.5919,0.4963,0.5015
726.0,1.8207,1.5907,0.4973,0.5019
727.0,1.8195,1.5894,0.4944,0.5022
728.0,1.8184,1.5882,0.4943,0.5
729.0,1.8175,1.5872,0.494,0.4997
730.0,1.8166,1.5863,0.4926,0.4989
731.0,1.8157,1.5852,0.4932,0.4983
732.0,1.8148,1.5842,0.4932,0.4977
733.0,1.814,1.5833,0.4927,0.4983
734.0,1.8131,1.5823,0.4921,0.498
735.0,1.8121,1.5812,0.4927,0.4983
736.0,1.8111,1.58,0.4922,0.4982
737.0,1.8101,1.579,0.4916,0.4976
738.0,1.8091,1.5779,0.4898,0.4964
739.0,1.8082,1.5769,0.4894,0.4959
740.0,1.8073,1.576,0.4894,0.496
741.0,1.8064,1.575,0.4869,0.4952
742.0,1.8054,1.5739,0.4862,0.4946
743.0,1.8046,1.573,0.4867,0.4939
744.0,1.8036,1.572,0.4853,0.4917
745.0,1.8028,1.571,0.4856,0.493
746.0,1.8018,1.57,0.4838,0.4896
747.0,1.8009,1.569,0.4841,0.4905
748.0,1.8002,1.5681,0.484,0.4908
749.0,1.7992,1.567,0.4834,0.4889
750.0,1.7983,1.5661,0.4838,0.4895
751.0,1.7975,1.5652,0.4844,0.491
752.0,1.7967,1.5643,0.4842,0.4911
753.0,1.7957,1.5632,0.4825,0.489
754.0,1.795,1.5624,0.4819,0.4891
755.0,1.7942,1.5615,0.4816,0.4887
756.0,1.7934,1.5606,0.4824,0.4895
757.0,1.7924,1.5596,0.4842,0.4919
758.0,1.7914,1.5585,0.4837,0.4896
759.0,1.7905,1.5574,0.4849,0.4902
760.0,1.7896,1.5564,0.483,0.4901
761.0,1.7887,1.5555,0.4806,0.4878
762.0,1.7879,1.5546,0.4832,0.4889
763.0,1.787,1.5535,0.4833,0.4887
764.0,1.7862,1.5526,0.4819,0.4885
765.0,1.7853,1.5516,0.4811,0.4871
766.0,1.7844,1.5506,0.4785,0.4847
767.0,1.7834,1.5495,0.4779,0.4843
768.0,1.7825,1.5486,0.4774,0.4831
769.0,1.7815,1.5475,0.4766,0.4815
770.0,1.7806,1.5465,0.476,0.481
771.0,1.7797,1.5455,0.4757,0.481
772.0,1.7789,1.5445,0.4743,0.4797
773.0,1.778,1.5435,0.4741,0.4801
774.0,1.777,1.5425,0.4731,0.4787
775.0,1.7763,1.5416,0.474,0.4796
776.0,1.7753,1.5406,0.4733,0.4793
777.0,1.7746,1.5398,0.4725,0.4779
778.0,1.7737,1.5388,0.471,0.4758
779.0,1.773,1.538,0.4724,0.4766
780.0,1.7723,1.5372,0.473,0.4762
781.0,1.7716,1.5365,0.4722,0.4762
782.0,1.7708,1.5357,0.4729,0.4782
783.0,1.7701,1.5348,0.4712,0.4747
784.0,1.7693,1.534,0.4715,0.4756
785.0,1.7685,1.5331,0.4703,0.4749
786.0,1.7678,1.5322,0.4707,0.4743
787.0,1.7672,1.5317,0.4721,0.4777
788.0,1.7664,1.5308,0.473,0.4777
789.0,1.7656,1.5298,0.4748,0.4794
790.0,1.7647,1.5288,0.4731,0.4775
791.0,1.7639,1.5279,0.4725,0.4774
792.0,1.763,1.5269,0.4728,0.4773
793.0,1.7622,1.526,0.4712,0.4758
794.0,1.7615,1.5253,0.471,0.4757
795.0,1.7608,1.5244,0.4705,0.4743
796.0,1.76,1.5236,0.47,0.4742
797.0,1.7594,1.5229,0.4716,0.4761
798.0,1.7586,1.522,0.4727,0.4777
799.0,1.758,1.5213,0.472,0.4767
800.0,1.757,1.5203,0.4683,0.4728
801.0,1.7562,1.5194,0.4681,0.4725
802.0,1.7555,1.5185,0.4686,0.4733
803.0,1.7548,1.5178,0.4683,0.4726
804.0,1.7541,1.517,0.4685,0.4732
805.0,1.7533,1.5162,0.467,0.4721
806.0,1.7525,1.5153,0.4635,0.469
807.0,1.7519,1.5146,0.4649,0.4696
808.0,1.7511,1.5137,0.4656,0.4686
809.0,1.7502,1.5126,0.4658,0.4692
810.0,1.7495,1.5119,0.4654,0.4697
811.0,1.7488,1.5111,0.4658,0.47
812.0,1.7483,1.5106,0.4653,0.4688
813.0,1.7477,1.5098,0.4651,0.4685
814.0,1.7468,1.5089,0.4644,0.4678
815.0,1.746,1.508,0.4634,0.4672
816.0,1.7453,1.5071,0.4629,0.4682
817.0,1.7446,1.5063,0.4632,0.468
818.0,1.7438,1.5055,0.4623,0.467
819.0,1.7431,1.5047,0.4616,0.4669
820.0,1.7425,1.504,0.4644,0.4685
821.0,1.7417,1.5031,0.4631,0.4668
822.0,1.741,1.5023,0.4638,0.4687
823.0,1.7404,1.5016,0.4635,0.4685
824.0,1.7398,1.5009,0.4633,0.4699
825.0,1.739,1.5,0.4642,0.4703
826.0,1.7384,1.4993,0.4641,0.4699
827.0,1.7377,1.4985,0.463,0.4683
828.0,1.7368,1.4975,0.4606,0.4658
829.0,1.736,1.4967,0.4592,0.4643
830.0,1.7354,1.496,0.4596,0.4641
831.0,1.7348,1.4953,0.4598,0.4636
832.0,1.7343,1.4947,0.4627,0.4678
833.0,1.7336,1.494,0.4631,0.4683
834.0,1.7329,1.4932,0.4624,0.4668
835.0,1.7322,1.4925,0.462,0.4667
836.0,1.7315,1.4916,0.4624,0.4676
837.0,1.7309,1.4909,0.4652,0.4703
838.0,1.7301,1.4901,0.4643,0.4676
839.0,1.7293,1.4892,0.4618,0.4655
840.0,1.7287,1.4884,0.4606,0.4653
841.0,1.728,1.4877,0.4571,0.4612
842.0,1.7274,1.4869,0.4553,0.4592
843.0,1.7268,1.4863,0.4565,0.4623
844.0,1.7263,1.4857,0.4578,0.4637
845.0,1.7256,1.4848,0.4577,0.4633
846.0,1.7249,1.484,0.4568,0.4623
847.0,1.7243,1.4834,0.4557,0.461
848.0,1.7237,1.4827,0.4552,0.4599
849.0,1.7231,1.482,0.455,0.4597
850.0,1.7224,1.4813,0.4506,0.4548
851.0,1.7218,1.4806,0.4494,0.4532
852.0,1.7209,1.4797,0.4471,0.451
853.0,1.7203,1.479,0.4454,0.4497
854.0,1.7197,1.4784,0.4443,0.4488
855.0,1.7192,1.4779,0.4452,0.4484
856.0,1.7186,1.4772,0.4455,0.4491
857.0,1.7181,1.4766,0.4452,0.4489
858.0,1.7175,1.4759,0.4458,0.4498
859.0,1.7169,1.4752,0.443,0.4463
860.0,1.7162,1.4744,0.4394,0.4431
861.0,1.7155,1.4737,0.439,0.4421
862.0,1.7149,1.473,0.4398,0.4434
863.0,1.7143,1.4723,0.4395,0.4424
864.0,1.7136,1.4715,0.439,0.4418
865.0,1.7132,1.471,0.4417,0.4452
866.0,1.7126,1.4703,0.4441,0.4467
867.0,1.7121,1.4697,0.4446,0.4477
868.0,1.7115,1.469,0.4436,0.447
869.0,1.7108,1.4682,0.442,0.4447
870.0,1.7103,1.4677,0.4421,0.4454
871.0,1.7097,1.467,0.4431,0.4461
872.0,1.7091,1.4664,0.4423,0.4452
873.0,1.7086,1.4658,0.4427,0.4463
874.0,1.708,1.4651,0.4445,0.4479
875.0,1.7075,1.4645,0.4441,0.4488
876.0,1.7069,1.4638,0.4442,0.4482
877.0,1.7063,1.4632,0.4427,0.4466
878.0,1.7056,1.4624,0.4423,0.4453
879.0,1.7051,1.4618,0.4407,0.4449
880.0,1.7044,1.4611,0.4397,0.4439
881.0,1.7037,1.4603,0.4398,0.4442
882.0,1.7031,1.4597,0.438,0.4422
883.0,1.7024,1.4589,0.4381,0.4421
884.0,1.7018,1.4582,0.4373,0.4407
885.0,1.7012,1.4575,0.4369,0.4395
886.0,1.7006,1.4569,0.4353,0.4372
887.0,1.7,1.4562,0.4356,0.4381
888.0,1.6994,1.4556,0.4357,0.438
889.0,1.6988,1.4548,0.4329,0.4338
890.0,1.6981,1.4541,0.4307,0.4331
891.0,1.6976,1.4534,0.431,0.4331
892.0,1.6971,1.4528,0.4318,0.4346
893.0,1.6965,1.4522,0.4295,0.4328
894.0,1.6959,1.4515,0.429,0.4332
895.0,1.6953,1.4508,0.4293,0.4339
896.0,1.6947,1.4502,0.4288,0.4336
897.0,1.6942,1.4496,0.4294,0.4337
898.0,1.6935,1.4489,0.4289,0.4325
899.0,1.693,1.4483,0.4295,0.4321
900.0,1.6925,1.4477,0.428,0.4316
901.0,1.6921,1.4472,0.4283,0.4331
902.0,1.6915,1.4466,0.4283,0.4328
903.0,1.6909,1.4459,0.4263,0.4297
904.0,1.6903,1.4453,0.4254,0.4294
905.0,1.6898,1.4448,0.4252,0.4289
906.0,1.6893,1.4442,0.4246,0.4294
907.0,1.6888,1.4436,0.4247,0.4283
908.0,1.6882,1.443,0.4208,0.4241
909.0,1.6876,1.4423,0.4204,0.4243
910.0,1.687,1.4417,0.4196,0.4224
911.0,1.6864,1.441,0.4182,0.4217
912.0,1.6859,1.4404,0.4186,0.4208
913.0,1.6853,1.4397,0.4186,0.4216
914.0,1.6847,1.439,0.4192,0.4224
915.0,1.6842,1.4384,0.4209,0.4248
916.0,1.6837,1.4379,0.4205,0.4245
917.0,1.6832,1.4373,0.4203,0.4241
918.0,1.6826,1.4367,0.4211,0.4236
919.0,1.6822,1.4362,0.4211,0.4239
920.0,1.6817,1.4357,0.421,0.4249
921.0,1.6811,1.435,0.4207,0.4225
922.0,1.6805,1.4343,0.4203,0.4227
923.0,1.68,1.4337,0.42,0.4233
924.0,1.6794,1.4331,0.4199,0.4238
925.0,1.6789,1.4324,0.4201,0.4227
926.0,1.6784,1.4319,0.4209,0.4227
927.0,1.678,1.4315,0.4211,0.4231
928.0,1.6775,1.4309,0.4205,0.4218
929.0,1.6768,1.4301,0.4187,0.4211
930.0,1.6763,1.4296,0.4193,0.4223
931.0,1.6758,1.429,0.4191,0.4221
932.0,1.6752,1.4284,0.4189,0.4216
933.0,1.6748,1.4279,0.4191,0.4218
934.0,1.6743,1.4274,0.4181,0.4216
935.0,1.6738,1.4268,0.4165,0.4194
936.0,1.6733,1.4262,0.4168,0.4189
937.0,1.6729,1.4257,0.4178,0.4199
938.0,1.6724,1.4251,0.418,0.4198
939.0,1.6718,1.4245,0.4191,0.4224
940.0,1.6714,1.4239,0.4178,0.4203
941.0,1.6708,1.4233,0.4174,0.4192
942.0,1.6703,1.4228,0.4172,0.4183
943.0,1.6698,1.4222,0.4172,0.4188
944.0,1.6692,1.4216,0.4174,0.419
945.0,1.6688,1.4211,0.4171,0.4186
946.0,1.6683,1.4205,0.4166,0.4185
947.0,1.6678,1.42,0.4165,0.4188
948.0,1.6673,1.4194,0.4153,0.4176
949.0,1.6668,1.4188,0.4149,0.4181
950.0,1.6664,1.4182,0.4152,0.4179
951.0,1.666,1.4179,0.4162,0.4185
952.0,1.6657,1.4175,0.4175,0.4198
953.0,1.6652,1.417,0.4174,0.4199
954.0,1.6647,1.4163,0.4169,0.4202
955.0,1.6641,1.4157,0.4176,0.4211
956.0,1.6638,1.4154,0.4176,0.4211
957.0,1.6633,1.4148,0.4171,0.42
958.0,1.6627,1.4141,0.4168,0.4204
959.0,1.6621,1.4135,0.4164,0.4196
960.0,1.6616,1.4129,0.4159,0.4191
961.0,1.6611,1.4122,0.4165,0.4193
962.0,1.6607,1.4117,0.4164,0.4197
963.0,1.6601,1.4111,0.4149,0.4181
964.0,1.6596,1.4105,0.4132,0.4169
965.0,1.6591,1.41,0.413,0.417
966.0,1.6588,1.4095,0.4132,0.4168
967.0,1.6582,1.409,0.4123,0.4161
968.0,1.6576,1.4082,0.4127,0.4169
969.0,1.6571,1.4076,0.4122,0.4168
970.0,1.6566,1.4071,0.4109,0.4147
971.0,1.6562,1.4065,0.4101,0.4137
972.0,1.6557,1.4061,0.4104,0.4129
973.0,1.6552,1.4055,0.4111,0.414
974.0,1.6549,1.405,0.4097,0.4122
975.0,1.6544,1.4045,0.41,0.4124
976.0,1.6539,1.4039,0.4108,0.4132
977.0,1.6533,1.4033,0.4116,0.4148
978.0,1.6529,1.4028,0.4118,0.4156
979.0,1.6525,1.4023,0.4123,0.4138
980.0,1.6522,1.4018,0.412,0.414
981.0,1.6517,1.4014,0.4126,0.4152
982.0,1.6513,1.4009,0.4119,0.4143
983.0,1.6509,1.4005,0.4104,0.4135
984.0,1.6504,1.4,0.4095,0.4129
985.0,1.65,1.3995,0.4092,0.4122
986.0,1.6495,1.399,0.4094,0.4123
987.0,1.649,1.3985,0.4082,0.412
988.0,1.6486,1.398,0.4084,0.4124
989.0,1.6482,1.3976,0.4083,0.4131
990.0,1.6478,1.3971,0.4081,0.4121
991.0,1.6474,1.3965,0.4088,0.4133
992.0,1.647,1.3961,0.4096,0.4134
993.0,1.6464,1.3954,0.4095,0.4132
994.0,1.6459,1.3948,0.4091,0.4122
995.0,1.6454,1.3943,0.4083,0.4115
996.0,1.6449,1.3938,0.4083,0.4135
997.0,1.6444,1.3933,0.4075,0.4125
998.0,1.644,1.3928,0.4076,0.4134
999.0,1.6435,1.3923,0.4075,0.4132
1000.0,1.643,1.3916,0.4073,0.4115
1100.0,1.6038,1.3469,0.4046,0.4093
1200.0,1.5706,1.3091,0.3872,0.3939
1300.0,1.5413,1.2759,0.3803,0.3861
1400.0,1.5155,1.2463,0.3769,0.3818
1500.0,1.4919,1.2199,0.3572,0.3605
1600.0,1.4713,1.197,0.3528,0.3574
1700.0,1.4516,1.1752,0.3463,0.3516
1800.0,1.4337,1.1546,0.3392,0.3428
1900.0,1.4163,1.1362,0.3316,0.3365
2000.0,1.4007,1.1186,0.3271,0.333
2100.0,1.3857,1.1025,0.32,0.33
2200.0,1.3715,1.086,0.3192,0.3299
2300.0,1.3579,1.0716,0.3096,0.3186
2400.0,1.3454,1.0585,0.3064,0.3177
2500.0,1.3326,1.0441,0.301,0.3096
2600.0,1.3207,1.0314,0.2995,0.3107
2700.0,1.3094,1.0186,0.2963,0.3055
2800.0,1.2981,1.0065,0.293,0.3027
2900.0,1.2876,0.9955,0.2874,0.2994
3000.0,1.2776,0.9841,0.2856,0.2941
3100.0,1.2681,0.9748,0.2831,0.2954
3200.0,1.2587,0.9642,0.2787,0.2892
3300.0,1.2496,0.9542,0.2781,0.2898
3400.0,1.2414,0.9452,0.275,0.2854
3500.0,1.2333,0.9365,0.2735,0.2846
3600.0,1.2256,0.9286,0.2709,0.2831
3700.0,1.2179,0.9198,0.2691,0.2789
3800.0,1.2107,0.9122,0.2683,0.279
3900.0,1.2038,0.9051,0.2648,0.2748
4000.0,1.1972,0.8974,0.2633,0.2739
4100.0,1.1904,0.8898,0.2618,0.2707
4200.0,1.1844,0.8833,0.2609,0.2706
4300.0,1.1785,0.8766,0.2578,0.2672
4400.0,1.1726,0.8701,0.255,0.2648
4500.0,1.1675,0.8647,0.256,0.2681
4600.0,1.1622,0.8583,0.2545,0.2658
4700.0,1.1569,0.8525,0.2519,0.2612
4800.0,1.1517,0.8466,0.2513,0.2628
4900.0,1.1469,0.8408,0.249,0.2585
5000.0,1.1424,0.8357,0.2487,0.2599
5100.0,1.1378,0.8312,0.2473,0.2556
5200.0,1.1333,0.8263,0.2448,0.2543
5300.0,1.1291,0.8217,0.2413,0.2505
5400.0,1.1248,0.8171,0.2434,0.2536
5500.0,1.1211,0.8131,0.2418,0.2512
5600.0,1.117,0.8076,0.2393,0.2491
5700.0,1.1133,0.8032,0.238,0.2451
5800.0,1.11,0.7996,0.2352,0.2431
5900.0,1.1063,0.7953,0.2372,0.2471
6000.0,1.1025,0.7913,0.2371,0.2448
6100.0,1.0993,0.7875,0.2338,0.2424
6200.0,1.096,0.7834,0.2356,0.2456
6300.0,1.0928,0.7795,0.2334,0.2418
6400.0,1.0897,0.7763,0.2328,0.241
6500.0,1.0867,0.7727,0.2298,0.2375
6600.0,1.0838,0.7696,0.2311,0.2396
6700.0,1.0814,0.7667,0.2278,0.235
6800.0,1.078,0.7631,0.2289,0.2373
6900.0,1.0752,0.7598,0.2282,0.2372
7000.0,1.0725,0.7569,0.2253,0.2336
7100.0,1.0701,0.7538,0.225,0.2337
7200.0,1.0675,0.751,0.2249,0.2343
7300.0,1.0652,0.7483,0.225,0.2349
7400.0,1.0624,0.745,0.2223,0.232
7500.0,1.0602,0.7428,0.2211,0.2318
7600.0,1.0579,0.7397,0.2226,0.2306
7700.0,1.0554,0.7369,0.2213,0.2297
7800.0,1.0532,0.7345,0.2179,0.2264
7900.0,1.0509,0.7314,0.2171,0.2271
8000.0,1.0486,0.7286,0.2183,0.2266
8100.0,1.0466,0.7267,0.2146,0.2255
8200.0,1.0442,0.7247,0.2147,0.2248
8300.0,1.0421,0.7222,0.2148,0.2241
8400.0,1.0403,0.7196,0.214,0.2238
8500.0,1.0379,0.7171,0.2127,0.2233
8600.0,1.0363,0.7149,0.2106,0.2222
8700.0,1.0342,0.7129,0.2102,0.2214
8800.0,1.0322,0.7104,0.2104,0.2202
8900.0,1.0302,0.7081,0.2091,0.2199
9000.0,1.0285,0.7061,0.2098,0.2198
9100.0,1.0264,0.7038,0.2075,0.2197
9200.0,1.0249,0.7018,0.2069,0.2186
9300.0,1.0226,0.6992,0.2063,0.2173
9400.0,1.0209,0.6971,0.2054,0.2158
9500.0,1.0193,0.6955,0.2053,0.2154
9600.0,1.0175,0.694,0.2031,0.2137
9700.0,1.0158,0.6918,0.2046,0.215
9800.0,1.0141,0.6895,0.2034,0.2145
9900.0,1.0122,0.6874,0.2017,0.2137
10000.0,1.0108,0.6859,0.2006,0.2124
10100.0,1.0088,0.6835,0.2013,0.2126
10200.0,1.0071,0.6817,0.2004,0.2125
10300.0,1.0058,0.68,0.2001,0.2109
10400.0,1.004,0.6784,0.1984,0.2106
10500.0,1.0028,0.6772,0.1972,0.2098
10600.0,1.0016,0.6759,0.197,0.2081
10700.0,0.9993,0.6726,0.196,0.2078
10800.0,0.9984,0.6716,0.1975,0.2076
10900.0,0.996,0.6694,0.1944,0.2064
11000.0,0.9949,0.6677,0.1941,0.2067
11100.0,0.9953,0.6683,0.193,0.207
11200.0,0.992,0.6642,0.1928,0.2056
11300.0,0.9904,0.6627,0.1922,0.2046
11400.0,0.9891,0.6615,0.1909,0.203
11500.0,0.9875,0.6594,0.1911,0.2032
11600.0,0.9861,0.6584,0.1909,0.2046
11700.0,0.9847,0.6563,0.189,0.2027
11800.0,0.9832,0.6549,0.1886,0.2014
11900.0,0.9819,0.6533,0.1873,0.2008
12000.0,0.9806,0.6515,0.1875,0.2009
12100.0,0.9792,0.6495,0.1871,0.2007
12200.0,0.9783,0.6486,0.1866,0.1993
12300.0,0.9768,0.6469,0.1866,0.1985
12400.0,0.9756,0.6458,0.1861,0.2001
12500.0,0.9746,0.6449,0.1853,0.1986
12600.0,0.9732,0.643,0.1849,0.1982
12700.0,0.9719,0.6417,0.1844,0.1984
12800.0,0.9707,0.6401,0.1837,0.1968
12900.0,0.9694,0.6388,0.1831,0.1958
13000.0,0.9683,0.6377,0.1822,0.1966
13100.0,0.9668,0.6356,0.1822,0.1953
13200.0,0.9665,0.6355,0.183,0.1954
13300.0,0.9645,0.6333,0.1814,0.1955
13400.0,0.9634,0.6319,0.181,0.1938
13500.0,0.9623,0.6304,0.1804,0.1942
13600.0,0.9609,0.6293,0.179,0.1916
13700.0,0.9599,0.6282,0.1795,0.1919
13800.0,0.9591,0.6279,0.1781,0.1926
13900.0,0.9577,0.6258,0.178,0.192
14000.0,0.9565,0.6247,0.1773,0.1913
14100.0,0.9557,0.6236,0.1763,0.1902
14200.0,0.9547,0.6232,0.1752,0.1904
14300.0,0.9533,0.6211,0.1761,0.1892
14400.0,0.9527,0.6201,0.1764,0.1895
14500.0,0.951,0.6181,0.1745,0.1891
14600.0,0.9501,0.6168,0.1743,0.1886
14700.0,0.9489,0.6159,0.1734,0.1879
14800.0,0.948,0.6147,0.1737,0.1881
14900.0,0.9475,0.6141,0.1743,0.1875
15000.0,0.946,0.6125,0.1719,0.1869
15100.0,0.9454,0.6118,0.1736,0.1871
15200.0,0.9442,0.6109,0.1714,0.1846
15300.0,0.9436,0.6101,0.1723,0.1845
15400.0,0.9436,0.6108,0.1696,0.1823
15500.0,0.9412,0.6079,0.1701,0.1843
15600.0,0.9401,0.607,0.1695,0.1836
15700.0,0.939,0.6046,0.169,0.1828
15800.0,0.9381,0.6041,0.1685,0.1838
15900.0,0.9376,0.6037,0.1675,0.1813
16000.0,0.9367,0.602,0.169,0.1819
16100.0,0.9355,0.6004,0.1682,0.1826
16200.0,0.9348,0.5998,0.1682,0.1811
16300.0,0.9336,0.5992,0.1672,0.1816
16400.0,0.9325,0.5973,0.1663,0.1801
16500.0,0.932,0.5972,0.1669,0.1796
16600.0,0.9311,0.5968,0.1651,0.1804
16700.0,0.93,0.595,0.1656,0.1794
16800.0,0.9292,0.5938,0.1664,0.1792
16900.0,0.9283,0.5933,0.164,0.1773
17000.0,0.9282,0.5923,0.1657,0.1792
17100.0,0.9265,0.5911,0.1632,0.177
17200.0,0.9256,0.5901,0.1637,0.1772
17300.0,0.9249,0.5895,0.1626,0.1775
17400.0,0.9238,0.5886,0.163,0.1762
17500.0,0.9233,0.5883,0.1615,0.1754
17600.0,0.9223,0.5872,0.1619,0.176
17700.0,0.9218,0.5862,0.1616,0.1764
17800.0,0.9208,0.5851,0.1615,0.1767
17900.0,0.9198,0.5849,0.1607,0.1739
18000.0,0.9193,0.5836,0.1618,0.1747
18100.0,0.9181,0.5825,0.1605,0.1738
18200.0,0.9175,0.5815,0.1593,0.1731
18300.0,0.917,0.5811,0.1603,0.1741
18400.0,0.9168,0.5809,0.1604,0.1733
18500.0,0.915,0.5788,0.1593,0.173
18600.0,0.9141,0.5775,0.1588,0.1709
