iteration,cos_a
52400.0,0.9739
52500.0,0.974
52600.0,0.974
52700.0,0.9741
52800.0,0.9742
52900.0,0.9742
53000.0,0.9742
53100.0,0.9742
53200.0,0.9742
53300.0,0.9743
53400.0,0.9744
53500.0,0.9745
53600.0,0.9745
53700.0,0.9744
53800.0,0.9745
53900.0,0.9745
54000.0,0.9745
54100.0,0.9745
54200.0,0.9745
54300.0,0.9746
54400.0,0.9747
54500.0,0.9748
54600.0,0.9748
54700.0,0.9748
54800.0,0.9748
54900.0,0.975
55000.0,0.9751
55100.0,0.9751
55200.0,0.9752
55300.0,0.9753
55400.0,0.9755
55500.0,0.9755
55600.0,0.9756
55700.0,0.9755
55800.0,0.9755
55900.0,0.9754
56000.0,0.9756
56100.0,0.9758
56200.0,0.9759
56300.0,0.9761
56400.0,0.9761
56500.0,0.9762
56600.0,0.9762
56700.0,0.9761
56800.0,0.976
56900.0,0.9761
57000.0,0.9762
57100.0,0.9764
57200.0,0.9765
57300.0,0.9765
57400.0,0.9765
57500.0,0.9766
57600.0,0.9765
57700.0,0.9765
57800.0,0.9765
57900.0,0.9765
58000.0,0.9767
58100.0,0.9768
58200.0,0.9768
58300.0,0.977
58400.0,0.9771
58500.0,0.9771
58600.0,0.9771
58700.0,0.9771
58800.0,0.9771
58900.0,0.9771
59000.0,0.9772
59100.0,0.9772
59200.0,0.9772
59300.0,0.9773
59400.0,0.9773
59500.0,0.9774
59600.0,0.9774
59700.0,0.9774
59800.0,0.9775
59900.0,0.9775
60000.0,0.9775
60100.0,0.9776
60200.0,0.9777
60300.0,0.9779
60400.0,0.9778
60500.0,0.9778
60600.0,0.9778
60700.0,0.9778
60800.0,0.9778
60900.0,0.9777
61000.0,0.9779
61100.0,0.9779
61200.0,0.9778
61300.0,0.978
61400.0,0.978
61500.0,0.978
61600.0,0.9782
61700.0,0.9781
61800.0,0.9781
61900.0,0.9781
62000.0,0.978
62100.0,0.9781
62200.0,0.9782
62300.0,0.9783
62400.0,0.9782
62500.0,0.9783
62600.0,0.9783
62700.0,0.9783
62800.0,0.9784
62900.0,0.9785
63000.0,0.9785
63100.0,0.9785
63200.0,0.9785
63300.0,0.9786
63400.0,0.9787
63500.0,0.9787
63600.0,0.9788
63700.0,0.9788
63800.0,0.9789
63900.0,0.9789
64000.0,0.9789
64100.0,0.9789
64200.0,0.979
64300.0,0.9791
64400.0,0.9791
64500.0,0.9791
64600.0,0.9792
64700.0,0.9792
64800.0,0.9792
64900.0,0.9793
65000.0,0.9794
65100.0,0.9794
65200.0,0.9794
65300.0,0.9794
65400.0,0.9793
65500.0,0.9794
65600.0,0.9794
65700.0,0.9794
65800.0,0.9794
65900.0,0.9794
66000.0,0.9795
66100.0,0.9795
66200.0,0.9795
66300.0,0.9795
66400.0,0.9796
66500.0,0.9796
66600.0,0.9796
66700.0,0.9796
66800.0,0.9796
66900.0,0.9797
67000.0,0.9798
67100.0,0.9798
67200.0,0.9799
67300.0,0.9799
67400.0,0.9799
67500.0,0.98
67600.0,0.98
67700.0,0.9801
67800.0,0.9802
67900.0,0.9802
68000.0,0.9802
68100.0,0.9803
68200.0,0.9803
68300.0,0.9804
68400.0,0.9804
68500.0,0.9805
68600.0,0.9806
68700.0,0.9806
68800.0,0.9807
68900.0,0.9807
69000.0,0.9807
69100.0,0.9808
69200.0,0.9808
69300.0,0.9808
69400.0,0.9809
69500.0,0.9809
69600.0,0.9809
69700.0,0.981
69800.0,0.9809
69900.0,0.9809
70000.0,0.9808
70100.0,0.981
70200.0,0.981
70300.0,0.9811
70400.0,0.981
70500.0,0.981
70600.0,0.981
70700.0,0.981
70800.0,0.9811
70900.0,0.9811
71000.0,0.9811
71100.0,0.9811
71200.0,0.9812
71300.0,0.9812
71400.0,0.9812
71500.0,0.9813
71600.0,0.9813
71700.0,0.9814
71800.0,0.9815
71900.0,0.9816
72000.0,0.9817
72100.0,0.9817
72200.0,0.9817
72300.0,0.9817
72400.0,0.9817
72500.0,0.9817
72600.0,0.9817
72700.0,0.9817
72800.0,0.9817
72900.0,0.9817
73000.0,0.9817
73100.0,0.9817
73200.0,0.9818
73300.0,0.9818
73400.0,0.9817
73500.0,0.9818
73600.0,0.9817
73700.0,0.9817
73800.0,0.9818
73900.0,0.9818
74000.0,0.9819
74100.0,0.9819
74200.0,0.9819
74300.0,0.982
74400.0,0.9819
74500.0,0.982
74600.0,0.9821
74700.0,0.9822
74800.0,0.9823
74900.0,0.9823
75000.0,0.9824
75100.0,0.9824
75200.0,0.9824
75300.0,0.9824
75400.0,0.9824
75500.0,0.9825
75600.0,0.9825
75700.0,0.9825
75800.0,0.9826
75900.0,0.9826
76000.0,0.9825
76100.0,0.9825
76200.0,0.9825
76300.0,0.9825
76400.0,0.9824
76500.0,0.9824
76600.0,0.9825
76700.0,0.9826
76800.0,0.9827
76900.0,0.9827
77000.0,0.9828
77100.0,0.9828
77200.0,0.9827
77300.0,0.9827
77400.0,0.9827
77500.0,0.9827
77600.0,0.9827
77700.0,0.9828
77800.0,0.9828
77900.0,0.9829
78000.0,0.9829
78100.0,0.9828
78200.0,0.9828
78300.0,0.9829
78400.0,0.9829
78500.0,0.983
78600.0,0.9829
78700.0,0.9829
78800.0,0.9829
78900.0,0.983
79000.0,0.983
79100.0,0.9832
79200.0,0.9832
79300.0,0.9831
79400.0,0.9832
79500.0,0.9832
79600.0,0.9833
79700.0,0.9832
79800.0,0.9832
79900.0,0.9832
80000.0,0.9832
80100.0,0.9833
80200.0,0.9833
80300.0,0.9834
80400.0,0.9833
80500.0,0.9832
80600.0,0.9833
80700.0,0.9832
80800.0,0.9833
80900.0,0.9833
81000.0,0.9833
81100.0,0.9833
81200.0,0.9833
81300.0,0.9833
81400.0,0.9833
81500.0,0.9834
81600.0,0.9834
81700.0,0.9835
81800.0,0.9835
81900.0,0.9835
82000.0,0.9835
82100.0,0.9836
82200.0,0.9836
82300.0,0.9836
82400.0,0.9836
82500.0,0.9836
82600.0,0.9836
82700.0,0.9837
82800.0,0.9837
82900.0,0.9837
83000.0,0.9837
83100.0,0.9837
83200.0,0.9837
83300.0,0.9838
83400.0,0.9838
83500.0,0.9838
83600.0,0.9838
83700.0,0.9838
83800.0,0.9838
83900.0,0.9838
84000.0,0.9838
84100.0,0.9838
84200.0,0.984
84300.0,0.984
84400.0,0.984
84500.0,0.9841
84600.0,0.9841
84700.0,0.984
84800.0,0.984
84900.0,0.984
85000.0,0.9839
85100.0,0.984
85200.0,0.9839
85300.0,0.984
85400.0,0.984
85500.0,0.984
85600.0,0.9841
85700.0,0.9842
85800.0,0.9842
85900.0,0.9841
86000.0,0.9841
86100.0,0.9841
86200.0,0.9841
86300.0,0.9842
86400.0,0.9842
86500.0,0.9843
86600.0,0.9844
86700.0,0.9843
86800.0,0.9844
86900.0,0.9844
87000.0,0.9845
87100.0,0.9845
87200.0,0.9845
87300.0,0.9846
87400.0,0.9846
87500.0,0.9846
87600.0,0.9846
87700.0,0.9845
87800.0,0.9846
87900.0,0.9845
88000.0,0.9845
88100.0,0.9845
88200.0,0.9846
88300.0,0.9846
88400.0,0.9846
88500.0,0.9846
88600.0,0.9846
88700.0,0.9847
88800.0,0.9848
88900.0,0.9849
89000.0,0.9848
89100.0,0.9848
89200.0,0.9848
89300.0,0.9849
89400.0,0.985
89500.0,0.985
89600.0,0.9851
89700.0,0.9851
89800.0,0.9851
89900.0,0.9852
90000.0,0.9852
90100.0,0.9852
90200.0,0.9853
90300.0,0.9852
90400.0,0.9853
90500.0,0.9853
90600.0,0.9853
90700.0,0.9853
90800.0,0.9854
90900.0,0.9854
91000.0,0.9855
91100.0,0.9855
91200.0,0.9856
91300.0,0.9856
91400.0,0.9856
91500.0,0.9856
91600.0,0.9856
91700.0,0.9856
91800.0,0.9857
91900.0,0.9858
92000.0,0.9858
92100.0,0.9858
92200.0,0.9858
92300.0,0.9858
92400.0,0.9858
92500.0,0.9858
92600.0,0.9858
92700.0,0.9858
92800.0,0.9858
92900.0,0.9858
93000.0,0.9858
93100.0,0.9858
93200.0,0.9858
93300.0,0.9858
93400.0,0.9859
93500.0,0.9858
93600.0,0.9859
93700.0,0.9859
93800.0,0.9859
93900.0,0.9858
94000.0,0.9858
94100.0,0.9859
94200.0,0.9859
94300.0,0.986
94400.0,0.986
94500.0,0.986
94600.0,0.986
94700.0,0.9861
94800.0,0.9861
94900.0,0.9861
95000.0,0.9861
95100.0,0.986
95200.0,0.9861
95300.0,0.9861
95400.0,0.9861
95500.0,0.9861
95600.0,0.9862
95700.0,0.9862
95800.0,0.9862
95900.0,0.9862
96000.0,0.9863
96100.0,0.9863
96200.0,0.9863
96300.0,0.9863
96400.0,0.9863
96500.0,0.9863
96600.0,0.9863
96700.0,0.9863
96800.0,0.9863
96900.0,0.9863
97000.0,0.9864
97100.0,0.9864
97200.0,0.9865
97300.0,0.9865
97400.0,0.9865
97500.0,0.9865
97600.0,0.9865
97700.0,0.9866
97800.0,0.9866
97900.0,0.9866
98000.0,0.9867
98100.0,0.9867
98200.0,0.9867
98300.0,0.9867
98400.0,0.9868
98500.0,0.9868
98600.0,0.9868
98700.0,0.9869
98800.0,0.9869
98900.0,0.9869
99000.0,0.9869
99100.0,0.9869
99200.0,0.9869
99300.0,0.9869
99400.0,0.987
99500.0,0.987
99600.0,0.9871
99700.0,0.9871
99800.0,0.9872
99900.0,0.9872
100000.0,0.9873
100100.0,0.9873
100200.0,0.9873
100300.0,0.9874
100400.0,0.9874
100500.0,0.9874
100600.0,0.9874
100700.0,0.9875
100800.0,0.9874
100900.0,0.9875
101000.0,0.9874
101100.0,0.9874
101200.0,0.9874
101300.0,0.9874
101400.0,0.9875
101500.0,0.9874
101600.0,0.9875
101700.0,0.9875
101800.0,0.9876
101900.0,0.9876
102000.0,0.9877
102100.0,0.9877
102200.0,0.9877
102300.0,0.9877
102400.0,0.9877
102500.0,0.9878
102600.0,0.9878
102700.0,0.9878
102800.0,0.9878
102900.0,0.9878
103000.0,0.9878
103100.0,0.9878
103200.0,0.9879
103300.0,0.9879
103400.0,0.9879
103500.0,0.9879
103600.0,0.9879
103700.0,0.9879
103800.0,0.9879
103900.0,0.9879
104000.0,0.988
104100.0,0.988
104200.0,0.988
104300.0,0.9881
104400.0,0.9881
104500.0,0.988
104600.0,0.9881
104700.0,0.9881
104800.0,0.9882
104900.0,0.9882
105000.0,0.9882
105100.0,0.9882
105200.0,0.9882
105300.0,0.9882
105400.0,0.9882
105500.0,0.9883
105600.0,0.9883
105700.0,0.9883
105800.0,0.9883
105900.0,0.9883
106000.0,0.9884
106100.0,0.9884
106200.0,0.9885
106300.0,0.9885
106400.0,0.9885
106500.0,0.9885
106600.0,0.9886
106700.0,0.9886
106800.0,0.9886
106900.0,0.9886
107000.0,0.9886
107100.0,0.9886
107200.0,0.9887
107300.0,0.9886
107400.0,0.9887
107500.0,0.9887
107600.0,0.9886
107700.0,0.9886
107800.0,0.9887
107900.0,0.9887
108000.0,0.9887
108100.0,0.9887
108200.0,0.9887
108300.0,0.9887
108400.0,0.9887
108500.0,0.9887
108600.0,0.9887
108700.0,0.9887
108800.0,0.9887
108900.0,0.9887
109000.0,0.9887
109100.0,0.9887
109200.0,0.9887
109300.0,0.9887
109400.0,0.9887
109500.0,0.9888
109600.0,0.9888
109700.0,0.9888
109800.0,0.9888
109900.0,0.9888
110000.0,0.9889
110100.0,0.9889
110200.0,0.9889
110300.0,0.9889
110400.0,0.9889
110500.0,0.9889
110600.0,0.9889
110700.0,0.9889
110800.0,0.9889
110900.0,0.9889
111000.0,0.9889
111100.0,0.9889
111200.0,0.9889
111300.0,0.989
111400.0,0.989
111500.0,0.989
111600.0,0.989
111700.0,0.989
111800.0,0.989
111900.0,0.989
112000.0,0.989
112100.0,0.989
112200.0,0.989
112300.0,0.989
112400.0,0.989
112500.0,0.989
112600.0,0.9891
112700.0,0.9891
112800.0,0.9891
112900.0,0.9891
113000.0,0.9891
113100.0,0.9891
113200.0,0.9891
113300.0,0.9892
113400.0,0.9891
113500.0,0.9891
113600.0,0.9892
113700.0,0.9892
113800.0,0.9892
113900.0,0.9892
114000.0,0.9892
114100.0,0.9892
114200.0,0.9893
114300.0,0.9893
114400.0,0.9893
114500.0,0.9893
114600.0,0.9894
114700.0,0.9894
114800.0,0.9894
114900.0,0.9894
115000.0,0.9894
115100.0,0.9894
115200.0,0.9894
115300.0,0.9894
115400.0,0.9895
115500.0,0.9895
115600.0,0.9895
115700.0,0.9895
115800.0,0.9895
115900.0,0.9896
116000.0,0.9896
116100.0,0.9896
116200.0,0.9896
116300.0,0.9896
116400.0,0.9896
116500.0,0.9896
116600.0,0.9896
116700.0,0.9896
116800.0,0.9897
116900.0,0.9897
117000.0,0.9897
117100.0,0.9898
117200.0,0.9898
117300.0,0.9898
117400.0,0.9897
117500.0,0.9897
117600.0,0.9898
117700.0,0.9898
117800.0,0.9898
117900.0,0.9898
118000.0,0.9898
118100.0,0.9898
118200.0,0.9898
118300.0,0.9898
118400.0,0.9898
118500.0,0.9898
118600.0,0.9898
118700.0,0.9898
118800.0,0.9898
118900.0,0.9899
119000.0,0.9899
119100.0,0.9899
119200.0,0.9899
119300.0,0.99
119400.0,0.99
119500.0,0.99
119600.0,0.99
119700.0,0.99
119800.0,0.99
119900.0,0.9899
120000.0,0.99
120100.0,0.99
120200.0,0.99
120300.0,0.99
120400.0,0.99
120500.0,0.99
120600.0,0.99
120700.0,0.99
120800.0,0.99
120900.0,0.99
121000.0,0.99
121100.0,0.99
121200.0,0.99
121300.0,0.99
121400.0,0.99
121500.0,0.99
121600.0,0.99
121700.0,0.99
121800.0,0.99
121900.0,0.99
122000.0,0.99
122100.0,0.99
122200.0,0.99
122300.0,0.99
122400.0,0.99
122500.0,0.99
122600.0,0.99
122700.0,0.99
122800.0,0.99
122900.0,0.99
123000.0,0.99
123100.0,0.99
123200.0,0.99
123300.0,0.99
123400.0,0.99
123500.0,0.99
123600.0,0.99
123700.0,0.99
123800.0,0.9901
123900.0,0.9901
124000.0,0.9901
124100.0,0.9901
124200.0,0.9901
124300.0,0.9901
124400.0,0.9901
124500.0,0.9901
124600.0,0.9901
124700.0,0.9901
124800.0,0.9901
124900.0,0.9901
125000.0,0.9901
125100.0,0.9901
125200.0,0.99
125300.0,0.99
125400.0,0.99
125500.0,0.99
125600.0,0.99
125700.0,0.99
125800.0,0.99
125900.0,0.99
126000.0,0.99
126100.0,0.99
126200.0,0.99
126300.0,0.99
126400.0,0.9901
126500.0,0.9901
126600.0,0.9901
126700.0,0.99
126800.0,0.99
126900.0,0.9901
127000.0,0.9901
127100.0,0.9901
127200.0,0.9901
127300.0,0.9901
127400.0,0.9901
127500.0,0.9901
127600.0,0.9902
127700.0,0.9901
127800.0,0.9902
127900.0,0.9902
128000.0,0.9902
128100.0,0.9902
128200.0,0.9902
128300.0,0.9902
128400.0,0.9902
128500.0,0.9903
128600.0,0.9903
128700.0,0.9903
128800.0,0.9903
128900.0,0.9903
129000.0,0.9903
129100.0,0.9903
129200.0,0.9903
129300.0,0.9903
129400.0,0.9903
129500.0,0.9903
129600.0,0.9903
129700.0,0.9903
129800.0,0.9903
129900.0,0.9903
130000.0,0.9903
130100.0,0.9903
130200.0,0.9903
130300.0,0.9904
130400.0,0.9904
130500.0,0.9904
130600.0,0.9904
130700.0,0.9904
130800.0,0.9904
130900.0,0.9904
131000.0,0.9904
131100.0,0.9904
131200.0,0.9904
131300.0,0.9905
131400.0,0.9905
131500.0,0.9905
131600.0,0.9905
131700.0,0.9906
131800.0,0.9906
131900.0,0.9906
132000.0,0.9906
132100.0,0.9906
132200.0,0.9906
132300.0,0.9906
132400.0,0.9906
132500.0,0.9906
132600.0,0.9906
132700.0,0.9906
132800.0,0.9906
132900.0,0.9906
133000.0,0.9906
133100.0,0.9906
133200.0,0.9906
133300.0,0.9906
133400.0,0.9906
133500.0,0.9906
133600.0,0.9906
133700.0,0.9906
133800.0,0.9907
133900.0,0.9906
134000.0,0.9907
134100.0,0.9907
134200.0,0.9907
134300.0,0.9908
134400.0,0.9908
134500.0,0.9908
134600.0,0.9908
134700.0,0.9908
134800.0,0.9908
134900.0,0.9908
135000.0,0.9908
135100.0,0.9908
135200.0,0.9909
135300.0,0.9909
135400.0,0.9908
135500.0,0.9908
135600.0,0.9908
135700.0,0.9909
135800.0,0.9909
135900.0,0.9909
136000.0,0.9909
136100.0,0.9909
136200.0,0.9909
136300.0,0.991
136400.0,0.991
136500.0,0.991
136600.0,0.991
136700.0,0.991
136800.0,0.991
136900.0,0.991
137000.0,0.991
137100.0,0.991
137200.0,0.991
137300.0,0.9909
137400.0,0.9909
137500.0,0.9909
137600.0,0.991
137700.0,0.991
137800.0,0.991
137900.0,0.991
138000.0,0.991
138100.0,0.9911
138200.0,0.9911
138300.0,0.9911
138400.0,0.9911
138500.0,0.9912
138600.0,0.9911
138700.0,0.9911
138800.0,0.9912
138900.0,0.9912
139000.0,0.9912
139100.0,0.9912
139200.0,0.9912
139300.0,0.9913
139400.0,0.9913
139500.0,0.9913
139600.0,0.9913
139700.0,0.9913
139800.0,0.9913
139900.0,0.9913
140000.0,0.9913
140100.0,0.9913
140200.0,0.9914
140300.0,0.9914
140400.0,0.9914
140500.0,0.9914
140600.0,0.9914
140700.0,0.9914
140800.0,0.9914
140900.0,0.9914
141000.0,0.9914
141100.0,0.9914
141200.0,0.9914
141300.0,0.9914
141400.0,0.9914
141500.0,0.9914
141600.0,0.9914
141700.0,0.9914
141800.0,0.9915
141900.0,0.9915
142000.0,0.9915
142100.0,0.9914
142200.0,0.9914
142300.0,0.9914
142400.0,0.9914
142500.0,0.9914
142600.0,0.9914
142700.0,0.9915
142800.0,0.9915
142900.0,0.9915
143000.0,0.9915
143100.0,0.9915
143200.0,0.9915
143300.0,0.9915
143400.0,0.9915
143500.0,0.9915
143600.0,0.9915
143700.0,0.9915
143800.0,0.9915
143900.0,0.9915
144000.0,0.9915
144100.0,0.9915
144200.0,0.9916
144300.0,0.9916
144400.0,0.9916
144500.0,0.9916
144600.0,0.9916
144700.0,0.9916
144800.0,0.9916
144900.0,0.9916
145000.0,0.9916
145100.0,0.9916
145200.0,0.9916
145300.0,0.9916
145400.0,0.9916
145500.0,0.9916
145600.0,0.9916
145700.0,0.9917
145800.0,0.9917
145900.0,0.9917
146000.0,0.9916
146100.0,0.9917
146200.0,0.9917
146300.0,0.9917
146400.0,0.9917
146500.0,0.9917
146600.0,0.9917
146700.0,0.9917
146800.0,0.9917
146900.0,0.9917
147000.0,0.9917
147100.0,0.9917
147200.0,0.9917
147300.0,0.9918
147400.0,0.9918
147500.0,0.9918
147600.0,0.9918
147700.0,0.9917
147800.0,0.9917
147900.0,0.9917
148000.0,0.9917
148100.0,0.9917
148200.0,0.9917
148300.0,0.9917
148400.0,0.9917
148500.0,0.9917
148600.0,0.9917
148700.0,0.9917
148800.0,0.9917
148900.0,0.9917
149000.0,0.9917
149100.0,0.9916
149200.0,0.9916
149300.0,0.9916
149400.0,0.9916
149500.0,0.9916
149600.0,0.9916
149700.0,0.9916
149800.0,0.9916
149900.0,0.9916
150000.0,0.9916
150100.0,0.9916
150200.0,0.9917
150300.0,0.9916
150400.0,0.9916
150500.0,0.9916
150600.0,0.9917
150700.0,0.9916
150800.0,0.9916
150900.0,0.9916
151000.0,0.9916
151100.0,0.9917
151200.0,0.9916
151300.0,0.9916
151400.0,0.9916
151500.0,0.9916
151600.0,0.9916
151700.0,0.9916
151800.0,0.9916
151900.0,0.9916
152000.0,0.9916
152100.0,0.9916
152200.0,0.9916
152300.0,0.9916
152400.0,0.9916
152500.0,0.9916
152600.0,0.9916
152700.0,0.9916
152800.0,0.9916
152900.0,0.9916
153000.0,0.9916
153100.0,0.9916
153200.0,0.9916
153300.0,0.9916
153400.0,0.9916
153500.0,0.9916
153600.0,0.9916
153700.0,0.9916
153800.0,0.9916
153900.0,0.9916
154000.0,0.9916
154100.0,0.9916
154200.0,0.9917
154300.0,0.9917
154400.0,0.9917
154500.0,0.9917
154600.0,0.9917
154700.0,0.9917
154800.0,0.9917
154900.0,0.9917
155000.0,0.9917
155100.0,0.9917
155200.0,0.9917
155300.0,0.9918
155400.0,0.9918
155500.0,0.9918
155600.0,0.9917
155700.0,0.9918
155800.0,0.9917
155900.0,0.9918
156000.0,0.9918
156100.0,0.9918
156200.0,0.9918
156300.0,0.9918
156400.0,0.9918
156500.0,0.9918
156600.0,0.9918
156700.0,0.9918
156800.0,0.9918
156900.0,0.9918
157000.0,0.9918
157100.0,0.9918
157200.0,0.9918
157300.0,0.9918
157400.0,0.9918
157500.0,0.9918
157600.0,0.9918
157700.0,0.9918
157800.0,0.9918
157900.0,0.9918
158000.0,0.9918
158100.0,0.9918
158200.0,0.9918
158300.0,0.9918
158400.0,0.9918
158500.0,0.9918
158600.0,0.9918
158700.0,0.9918
158800.0,0.9918
158900.0,0.9919
159000.0,0.9919
159100.0,0.9919
159200.0,0.9919
159300.0,0.9919
159400.0,0.9919
159500.0,0.9919
159600.0,0.9919
159700.0,0.9919
159800.0,0.9919
159900.0,0.9919
160000.0,0.9919
160100.0,0.9919
160200.0,0.9919
160300.0,0.9919
160400.0,0.9919
160500.0,0.9919
160600.0,0.992
160700.0,0.992
160800.0,0.9919
160900.0,0.9919
161000.0,0.9919
161100.0,0.9919
161200.0,0.992
161300.0,0.992
161400.0,0.992
161500.0,0.9919
161600.0,0.9919
161700.0,0.9919
161800.0,0.992
161900.0,0.992
162000.0,0.992
162100.0,0.992
162200.0,0.992
162300.0,0.992
162400.0,0.992
162500.0,0.992
162600.0,0.992
162700.0,0.9921
162800.0,0.9921
162900.0,0.9921
163000.0,0.9921
163100.0,0.9921
163200.0,0.9921
163300.0,0.9921
163400.0,0.9921
163500.0,0.9921
163600.0,0.9921
163700.0,0.9921
163800.0,0.9921
163900.0,0.9921
164000.0,0.9921
164100.0,0.9921
164200.0,0.9922
164300.0,0.9922
164400.0,0.9922
164500.0,0.9922
164600.0,0.9922
164700.0,0.9922
164800.0,0.9922
164900.0,0.9922
165000.0,0.9922
165100.0,0.9922
165200.0,0.9922
165300.0,0.9922
165400.0,0.9922
165500.0,0.9922
165600.0,0.9923
165700.0,0.9923
165800.0,0.9923
165900.0,0.9923
166000.0,0.9923
166100.0,0.9923
166200.0,0.9923
166300.0,0.9923
166400.0,0.9923
166500.0,0.9923
166600.0,0.9923
166700.0,0.9923
166800.0,0.9924
166900.0,0.9924
167000.0,0.9924
167100.0,0.9924
167200.0,0.9924
167300.0,0.9923
167400.0,0.9923
167500.0,0.9924
167600.0,0.9924
167700.0,0.9924
167800.0,0.9924
167900.0,0.9924
168000.0,0.9924
168100.0,0.9924
168200.0,0.9924
168300.0,0.9925
168400.0,0.9925
168500.0,0.9925
168600.0,0.9925
168700.0,0.9925
168800.0,0.9925
168900.0,0.9925
169000.0,0.9925
169100.0,0.9925
169200.0,0.9925
169300.0,0.9925
169400.0,0.9925
169500.0,0.9925
169600.0,0.9925
169700.0,0.9925
169800.0,0.9925
169900.0,0.9925
170000.0,0.9925
170100.0,0.9925
170200.0,0.9925
170300.0,0.9925
170400.0,0.9925
170500.0,0.9925
170600.0,0.9925
170700.0,0.9925
170800.0,0.9925
170900.0,0.9926
171000.0,0.9926
171100.0,0.9926
171200.0,0.9926
171300.0,0.9926
171400.0,0.9926
171500.0,0.9926
171600.0,0.9926
171700.0,0.9926
171800.0,0.9926
171900.0,0.9926
172000.0,0.9926
172100.0,0.9926
172200.0,0.9926
172300.0,0.9926
172400.0,0.9927
172500.0,0.9927
172600.0,0.9927
172700.0,0.9927
172800.0,0.9926
172900.0,0.9927
173000.0,0.9927
173100.0,0.9926
173200.0,0.9926
173300.0,0.9927
173400.0,0.9927
173500.0,0.9927
173600.0,0.9927
173700.0,0.9927
173800.0,0.9927
173900.0,0.9927
174000.0,0.9926
174100.0,0.9927
174200.0,0.9927
174300.0,0.9927
174400.0,0.9927
174500.0,0.9927
174600.0,0.9927
174700.0,0.9927
174800.0,0.9927
174900.0,0.9927
175000.0,0.9927
175100.0,0.9927
175200.0,0.9927
175300.0,0.9927
175400.0,0.9927
175500.0,0.9927
175600.0,0.9927
175700.0,0.9927
175800.0,0.9927
175900.0,0.9927
176000.0,0.9927
176100.0,0.9927
176200.0,0.9927
176300.0,0.9928
176400.0,0.9928
176500.0,0.9928
176600.0,0.9928
176700.0,0.9928
176800.0,0.9928
176900.0,0.9928
177000.0,0.9927
177100.0,0.9928
177200.0,0.9928
177300.0,0.9928
177400.0,0.9928
177500.0,0.9928
177600.0,0.9928
177700.0,0.9928
177800.0,0.9928
177900.0,0.9928
178000.0,0.9928
178100.0,0.9928
178200.0,0.9928
178300.0,0.9928
178400.0,0.9928
178500.0,0.9928
178600.0,0.9928
178700.0,0.9928
178800.0,0.9928
178900.0,0.9929
179000.0,0.9929
179100.0,0.9929
179200.0,0.9929
179300.0,0.9929
179400.0,0.9929
179500.0,0.9929
179600.0,0.9929
179700.0,0.9929
179800.0,0.9929
179900.0,0.9929
180000.0,0.9929
180100.0,0.9929
180200.0,0.9929
180300.0,0.9929
180400.0,0.9929
180500.0,0.9929
180600.0,0.9929
180700.0,0.9929
180800.0,0.9929
180900.0,0.9929
181000.0,0.9929
181100.0,0.9929
181200.0,0.9929
181300.0,0.9929
181400.0,0.9929
181500.0,0.9929
181600.0,0.9929
181700.0,0.9929
181800.0,0.9929
181900.0,0.9929
182000.0,0.9929
182100.0,0.9929
182200.0,0.9929
182300.0,0.9929
182400.0,0.9929
182500.0,0.9929
182600.0,0.993
182700.0,0.993
182800.0,0.993
182900.0,0.993
183000.0,0.993
183100.0,0.993
183200.0,0.993
183300.0,0.993
183400.0,0.993
183500.0,0.993
183600.0,0.993
183700.0,0.993
183800.0,0.993
183900.0,0.993
184000.0,0.993
184100.0,0.993
184200.0,0.993
184300.0,0.993
184400.0,0.993
184500.0,0.993
184600.0,0.993
184700.0,0.993
184800.0,0.993
184900.0,0.993
185000.0,0.993
185100.0,0.993
185200.0,0.9931
185300.0,0.993
185400.0,0.9931
185500.0,0.9931
185600.0,0.993
185700.0,0.993
185800.0,0.993
185900.0,0.993
186000.0,0.993
186100.0,0.993
186200.0,0.993
186300.0,0.993
186400.0,0.9931
186500.0,0.9931
186600.0,0.9931
186700.0,0.9931
186800.0,0.9931
186900.0,0.9931
187000.0,0.9931
187100.0,0.9931
187200.0,0.9931
187300.0,0.9931
187400.0,0.9931
187500.0,0.9931
187600.0,0.9931
187700.0,0.9931
187800.0,0.9932
187900.0,0.9932
188000.0,0.9932
188100.0,0.9932
188200.0,0.9932
188300.0,0.9932
188400.0,0.9933
188500.0,0.9933
188600.0,0.9933
188700.0,0.9933
188800.0,0.9933
188900.0,0.9933
189000.0,0.9933
189100.0,0.9933
189200.0,0.9933
189300.0,0.9933
189400.0,0.9933
189500.0,0.9933
189600.0,0.9933
189700.0,0.9933
189800.0,0.9933
189900.0,0.9933
190000.0,0.9933
190100.0,0.9934
190200.0,0.9934
190300.0,0.9934
190400.0,0.9934
190500.0,0.9934
190600.0,0.9934
190700.0,0.9934
190800.0,0.9934
190900.0,0.9934
191000.0,0.9934
191100.0,0.9934
191200.0,0.9934
191300.0,0.9934
191400.0,0.9934
191500.0,0.9934
191600.0,0.9934
191700.0,0.9934
191800.0,0.9934
191900.0,0.9934
192000.0,0.9934
192100.0,0.9934
192200.0,0.9934
192300.0,0.9934
192400.0,0.9934
192500.0,0.9934
192600.0,0.9934
192700.0,0.9934
192800.0,0.9934
192900.0,0.9934
193000.0,0.9934
193100.0,0.9934
193200.0,0.9934
193300.0,0.9934
193400.0,0.9934
193500.0,0.9934
193600.0,0.9935
193700.0,0.9934
193800.0,0.9934
193900.0,0.9935
194000.0,0.9935
